,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,215,Jack Trengove,MID,0,0,86,0,1,65,2016,Round 12
383,215,Zach Tuohy,DEF,0,1,68,1,2,85,2016,Round 12
384,215,Ty Vickery,KEYF,0,1,27,0,3,57,2016,Round 12
385,215,Josh Wagner,DEF,0,1,71,0,2,83,2016,Round 12
386,215,Jarrad Waite,KEYF,0,0,51,0,0,90,2016,Round 12
387,215,Taylor Walker,KEYF,0,2,50,0,1,93,2016,Round 12
388,215,Jack Watts,KEYF,0,1,96,0,1,87,2016,Round 12
389,215,Jacob Weitering,KEYD,0,0,65,0,0,82,2016,Round 12
390,215,Sharrod Wellingham,DEF,0,2,38,0,4,83,2016,Round 12
391,215,Trent West,RUC,0,0,55,0,3,85,2016,Round 12
392,215,Simon White,DEF,0,0,37,0,2,76,2016,Round 12
393,215,Bailey Williams,DEF,0,2,47,0,2,72,2016,Round 12
394,215,Marley Williams,DEF,0,0,53,0,0,77,2016,Round 12
395,215,Zac Williams,DEF,0,0,97,2,1,79,2016,Round 12
396,215,Mackenzie Willis,DEF,0,0,0,0,0,0,2016,Round 12
397,215,Nathan Wilson,DEF,0,0,73,5,7,73,2016,Round 12
398,215,Mason Wood,FWD,0,0,65,0,1,80,2016,Round 12
399,215,Nathan Wright,FWD,0,1,24,0,1,76,2016,Round 12
400,215,Elliot Yeo,FWD,0,2,84,3,3,79,2016,Round 12
401,215,Dayne Zorko,MID,0,0,100,0,3,79,2016,Round 12
402,215,Aaron vandenBerg,FWD,0,2,73,0,1,77,2016,Round 12
