,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,220,Andrew Walker,FWD,0,0,34,0,4,83,2016,Round 20
382,220,Jack Watts,KEYF,0,0,91,0,2,89,2016,Round 20
383,220,Jacob Weitering,KEYD,0,0,62,0,6,76,2016,Round 20
384,220,Maverick Weller,FWD,0,0,94,0,1,82,2016,Round 20
385,220,Sharrod Wellingham,DEF,0,1,81,1,1,80,2016,Round 20
386,220,Daniel Wells,MID,0,0,100,1,2,88,2016,Round 20
387,220,Simon White,DEF,0,1,49,0,1,80,2016,Round 20
388,220,Marley Williams,DEF,0,0,40,0,1,79,2016,Round 20
389,220,Nathan Wilson,DEF,0,1,49,2,1,69,2016,Round 20
390,220,Ollie Wines,MID,0,0,111,0,1,73,2016,Round 20
391,220,Chad Wingard,FWD,0,0,73,0,0,89,2016,Round 20
392,220,Nathan Wright,FWD,0,0,31,0,0,54,2016,Round 20
393,220,Matthew Wright,FWD,0,0,63,0,0,90,2016,Round 20
394,220,Elliot Yeo,FWD,0,3,61,1,1,78,2016,Round 20
395,220,Aaron Young,FWD,0,0,85,0,1,87,2016,Round 20
