,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,206,Phoenix Spicer,FWD,0,0,21,0,1,78,2021,Round 23
383,206,Rhys Stanley,RUC,0,1,80,0,6,80,2021,Round 23
384,206,James Stewart,KEYD,0,0,61,0,2,85,2021,Round 23
385,206,Liam Stocker,DEF,0,1,77,0,5,79,2021,Round 23
386,206,Kieran Strachan,RUC,0,4,74,0,2,83,2021,Round 23
387,206,Jake Stringer,FWD,0,1,97,0,4,84,2021,Round 23
388,206,David Swallow,MID,0,0,71,0,0,89,2021,Round 23
389,206,Sam Switkowski,FWD,0,0,37,0,1,39,2021,Round 23
390,206,Matt Taberner,KEYF,0,1,53,0,1,83,2021,Round 23
391,206,Tim Taranto,FWD,0,1,98,0,0,81,2021,Round 23
392,206,Robbie Tarrant,KEYD,0,0,74,0,5,90,2021,Round 23
393,206,Curtis Taylor,FWD,0,0,63,1,0,78,2021,Round 23
394,206,Riley Thilthorpe,KEYF,0,0,71,0,3,87,2021,Round 23
395,206,Adam Treloar,FWD,0,0,75,0,3,72,2021,Round 23
396,206,Darcy Tucker,DEF,0,2,28,0,3,83,2021,Round 23
397,206,Nathan Vardy,RUC,0,1,41,0,5,62,2021,Round 23
398,206,Brandon Walker,DEF,0,0,68,3,2,82,2021,Round 23
399,206,Tobe Watson,DEF,0,0,62,0,1,81,2021,Round 23
400,206,Jimmy Webster,DEF,0,0,75,0,0,77,2021,Round 23
401,206,Jacob Weitering,KEYD,0,1,70,0,11,100,2021,Round 23
402,206,Connor West,FWD,0,2,33,0,2,79,2021,Round 23
403,206,Joel Western,FWD,0,0,33,0,0,44,2021,Round 23
404,206,Lachie Whitfield,MID,0,0,65,0,3,87,2021,Round 23
405,206,Sam Wicks,FWD,0,2,49,1,2,69,2021,Round 23
406,206,Callum Wilkie,KEYD,0,1,58,0,7,94,2021,Round 23
407,206,Bailey Williams,DEF,0,1,54,0,4,80,2021,Round 23
408,206,Tom Wilson,DEF,0,1,34,0,2,80,2021,Round 23
409,206,Easton Wood,DEF,0,4,35,0,1,84,2021,Round 23
410,206,James Worpel,MID,0,1,86,0,2,73,2021,Round 23
411,206,Peter Wright,RUC,0,0,90,1,4,87,2021,Round 23
412,206,Dayne Zorko,MID,0,1,113,0,3,86,2021,Round 23
413,206,Matt de Boer,FWD,0,0,53,0,1,75,2021,Round 23
