,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,205,Jarrad Waite,KEYF,0,0,70,0,0,74,2015,Round 8
383,205,Callan Ward,MID,0,2,106,2,0,84,2015,Round 8
384,205,Maverick Weller,FWD,0,1,92,0,1,88,2015,Round 8
385,205,Sharrod Wellingham,DEF,0,0,57,0,3,86,2015,Round 8
386,205,Justin Westhoff,KEYF,0,3,75,0,2,92,2015,Round 8
387,205,Marley Williams,DEF,0,0,133,2,0,83,2015,Round 8
388,205,Zac Williams,DEF,0,1,8,0,0,14,2015,Round 8
389,205,Ollie Wines,MID,0,0,99,0,1,78,2015,Round 8
390,205,Mason Wood,FWD,0,0,48,0,1,89,2015,Round 8
391,205,Easton Wood,DEF,0,0,68,1,5,90,2015,Round 8
392,205,Cameron Wood,RUC,0,2,35,0,3,86,2015,Round 8
393,205,Chris Yarran,DEF,0,2,90,1,0,88,2015,Round 8
394,205,Elliot Yeo,MID,0,2,96,2,3,88,2015,Round 8
395,205,Aaron vandenBerg,FWD,0,0,128,0,1,80,2015,Round 8
