,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,230,Kayne Turner,FWD,0,0,57,0,0,61,2016,Round 5
383,230,Travis Varcoe,FWD,0,0,32,0,2,35,2016,Round 5
384,230,Josh Walker,KEYF,0,2,54,0,0,93,2016,Round 5
385,230,Taylor Walker,KEYF,0,2,44,0,1,88,2016,Round 5
386,230,Jacob Weitering,KEYD,0,0,41,1,7,79,2016,Round 5
387,230,Maverick Weller,FWD,0,1,42,0,1,84,2016,Round 5
388,230,Justin Westhoff,KEYF,0,1,35,0,1,89,2016,Round 5
389,230,Lachie Whitfield,MID,0,0,56,0,2,82,2016,Round 5
390,230,Zac Williams,DEF,0,0,96,1,3,78,2016,Round 5
391,230,Nathan Wilson,DEF,0,0,87,0,7,80,2016,Round 5
392,230,Chad Wingard,FWD,0,0,34,0,2,94,2016,Round 5
393,230,Easton Wood,DEF,0,0,52,1,8,83,2016,Round 5
394,230,Sam Wright,DEF,0,1,45,0,2,90,2016,Round 5
395,230,Aaron Young,FWD,0,1,45,0,1,78,2016,Round 5
