,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,231,Lukas Webb,FWD,0,0,31,0,1,75,2016,Round 16
383,231,Jacob Weitering,KEYD,0,0,46,0,3,83,2016,Round 16
384,231,Lachie Weller,FWD,0,1,34,0,1,67,2016,Round 16
385,231,Maverick Weller,FWD,0,1,60,0,1,78,2016,Round 16
386,231,Mitch White,DEF,0,2,79,0,8,88,2016,Round 16
387,231,Simon White,DEF,0,1,61,0,6,70,2016,Round 16
388,231,Jesse White,KEYF,0,1,97,0,3,84,2016,Round 16
389,231,Lachie Whitfield,MID,0,1,73,0,2,83,2016,Round 16
390,231,Zac Williams,DEF,0,1,74,0,1,72,2016,Round 16
391,231,Ollie Wines,MID,0,0,96,0,1,77,2016,Round 16
392,231,Chad Wingard,FWD,0,1,53,0,2,98,2016,Round 16
393,231,Mason Wood,FWD,0,1,48,0,1,66,2016,Round 16
394,231,Nathan Wright,FWD,0,0,53,0,3,79,2016,Round 16
395,231,Aaron vandenBerg,FWD,0,4,77,0,0,81,2016,Round 16
