,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,223,Connor Rozee,FWD,0,0,36,0,1,93,2021,Round 17
383,223,Trey Ruscoe,DEF,0,1,31,0,0,45,2021,Round 17
384,223,Luke Ryan,KEYD,0,0,87,0,1,86,2021,Round 17
385,223,Paddy Ryder,RUC,0,2,67,0,3,74,2021,Round 17
386,223,Bailey Scott,FWD,0,0,56,0,0,83,2021,Round 17
387,223,Jack Scrimshaw,DEF,0,1,35,0,0,26,2021,Round 17
388,223,Caleb Serong,MID,0,0,100,0,1,73,2021,Round 17
389,223,Will Setterfield,MID,0,0,32,0,1,78,2021,Round 17
390,223,Dom Sheed,MID,0,1,86,0,1,82,2021,Round 17
391,223,Lachlan Sholl,MID,0,0,40,0,0,80,2021,Round 17
392,223,Jack Sinclair,DEF,0,0,79,0,0,79,2021,Round 17
393,223,Isaac Smith,MID,0,0,74,2,0,76,2021,Round 17
394,223,Devon Smith,FWD,0,3,56,1,2,83,2021,Round 17
395,223,Brodie Smith,DEF,0,2,102,0,1,72,2021,Round 17
396,223,Bailey Smith,MID,0,0,107,0,1,82,2021,Round 17
397,223,Tom Sparrow,FWD,0,0,0,0,0,0,2021,Round 17
398,223,Jaidyn Stephenson,FWD,0,0,150,0,2,86,2021,Round 17
399,223,James Stewart,KEYD,0,1,39,0,2,85,2021,Round 17
400,223,Tom Stewart,DEF,0,0,107,0,5,84,2021,Round 17
401,223,Sam Switkowski,FWD,0,0,67,0,0,68,2021,Round 17
402,223,Curtis Taylor,FWD,0,3,50,0,0,76,2021,Round 17
403,223,Josh Thomas,FWD,0,2,75,0,0,82,2021,Round 17
404,223,Josh Treacy,KEYF,0,1,86,0,0,91,2021,Round 17
405,223,Darcy Tucker,DEF,0,0,30,0,0,84,2021,Round 17
406,223,Jack Viney,MID,0,1,81,0,2,89,2021,Round 17
407,223,Brandon Walker,DEF,0,0,32,1,2,78,2021,Round 17
408,223,Callan Ward,MID,0,1,75,0,2,74,2021,Round 17
409,223,Alec Waterman,FWD,0,0,74,0,0,80,2021,Round 17
410,223,Bailey Williams,DEF,0,2,55,0,2,79,2021,Round 17
411,223,Zac Williams,DEF,0,2,74,0,0,71,2021,Round 17
412,223,Tom Williamson,DEF,0,1,46,0,2,76,2021,Round 17
413,223,Mason Wood,FWD,0,0,0,0,0,0,2021,Round 17
414,223,Elliot Yeo,MID,0,0,69,0,3,81,2021,Round 17
