,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,240,Nick Shipley,MID,0,0,0,0,0,0,2021,Round 2
384,240,Lachlan Sholl,MID,0,0,47,0,0,89,2021,Round 2
385,240,Steele Sidebottom,FWD,0,1,80,0,2,82,2021,Round 2
386,240,Brayden Sier,MID,0,0,51,0,0,62,2021,Round 2
387,240,Isaac Smith,MID,0,1,112,0,0,87,2021,Round 2
388,240,Devon Smith,FWD,0,1,60,0,3,84,2021,Round 2
389,240,Brodie Smith,DEF,0,0,49,2,3,80,2021,Round 2
390,240,Bailey Smith,MID,0,0,90,2,2,85,2021,Round 2
391,240,Charlie Spargo,FWD,0,1,64,0,1,75,2021,Round 2
392,240,Zach Sproule,KEYF,0,2,33,0,0,89,2021,Round 2
393,240,Brandon Starcevich,DEF,0,0,35,0,2,86,2021,Round 2
394,240,Jack Steele,MID,0,2,112,0,2,81,2021,Round 2
395,240,Jaidyn Stephenson,FWD,0,2,51,0,1,84,2021,Round 2
396,240,Tom Stewart,DEF,0,1,81,0,2,78,2021,Round 2
397,240,David Swallow,MID,0,2,93,0,1,70,2021,Round 2
398,240,Sam Taylor,KEYD,0,0,27,0,4,94,2021,Round 2
399,240,Adam Tomlinson,KEYD,0,2,71,0,3,100,2021,Round 2
400,240,Adam Treloar,FWD,0,1,76,0,1,77,2021,Round 2
401,240,Zach Tuohy,DEF,0,1,102,1,0,84,2021,Round 2
402,240,Sam Walsh,MID,0,1,87,0,3,89,2021,Round 2
403,240,Callan Ward,MID,0,0,55,0,3,68,2021,Round 2
404,240,Chad Warner,MID,0,2,81,0,0,81,2021,Round 2
405,240,Jimmy Webster,DEF,0,0,45,0,3,50,2021,Round 2
406,240,Bailey Williams,DEF,0,1,67,0,4,87,2021,Round 2
407,240,Tom Williamson,DEF,0,0,22,0,1,78,2021,Round 2
408,240,Nathan Wilson,DEF,0,2,55,0,3,87,2021,Round 2
409,240,Ollie Wines,MID,0,0,113,0,0,71,2021,Round 2
410,240,James Worpel,MID,0,3,52,0,2,71,2021,Round 2
411,240,Hayden Young,DEF,0,0,60,0,2,81,2021,Round 2
412,240,Dayne Zorko,MID,0,4,76,0,2,82,2021,Round 2
413,240,Matt de Boer,FWD,0,2,80,0,0,83,2021,Round 2
