,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,231,Charlie Spargo,FWD,0,1,50,0,1,75,2021,Round 5
383,231,Tom Sparrow,FWD,0,0,0,0,0,0,2021,Round 5
384,231,Brandon Starcevich,DEF,0,1,30,0,1,88,2021,Round 5
385,231,Jack Steele,MID,0,1,115,0,0,85,2021,Round 5
386,231,Dylan Stephens,MID,0,0,7,0,0,13,2021,Round 5
387,231,Jaidyn Stephenson,FWD,0,1,91,0,2,81,2021,Round 5
388,231,Tom Stewart,DEF,0,1,114,0,5,85,2021,Round 5
389,231,Conor Stone,MID,0,0,48,0,3,68,2021,Round 5
390,231,David Swallow,MID,0,0,66,0,0,79,2021,Round 5
391,231,Jordon Sweet,RUC,0,0,73,0,1,64,2021,Round 5
392,231,Tim Taranto,FWD,0,1,91,0,1,80,2021,Round 5
393,231,Tarryn Thomas,FWD,0,0,53,0,0,77,2021,Round 5
394,231,Adam Tomlinson,KEYD,0,2,72,0,5,100,2021,Round 5
395,231,Adam Treloar,FWD,0,0,104,3,1,78,2021,Round 5
396,231,Nathan Vardy,RUC,0,3,14,0,3,60,2021,Round 5
397,231,Jack Viney,MID,0,0,72,0,1,79,2021,Round 5
398,231,Josh Walker,KEYD,0,1,45,0,3,91,2021,Round 5
399,231,Chad Warner,MID,0,2,58,0,0,75,2021,Round 5
400,231,Jake Waterman,FWD,0,0,66,0,0,78,2021,Round 5
401,231,Jimmy Webster,DEF,0,1,24,0,0,30,2021,Round 5
402,231,Lachie Weller,FWD,0,1,75,2,3,81,2021,Round 5
403,231,Sam Wicks,FWD,0,0,38,0,0,73,2021,Round 5
404,231,Bailey Williams,DEF,0,0,59,2,0,63,2021,Round 5
405,231,Zac Williams,DEF,0,2,81,0,1,80,2021,Round 5
406,231,Tom Williamson,DEF,0,0,37,1,3,79,2021,Round 5
407,231,Ollie Wines,MID,0,1,101,0,4,82,2021,Round 5
408,231,Chad Wingard,FWD,0,0,64,1,2,74,2021,Round 5
409,231,Alex Witherden,DEF,0,1,121,1,1,80,2021,Round 5
410,231,Easton Wood,DEF,0,1,56,1,2,81,2021,Round 5
411,231,Boyd Woodcock,FWD,0,1,81,0,3,81,2021,Round 5
412,231,Lewis Young,KEYD,0,2,36,0,5,94,2021,Round 5
413,231,Jack Ziebell,DEF,0,0,140,1,4,85,2021,Round 5
