,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,163,Mitch Wallis,FWD,0,0,72,0,3,83,2020,Round 13
383,163,Sam Walsh,MID,0,1,67,1,0,78,2020,Round 13
384,163,Callan Ward,MID,0,1,28,0,0,52,2020,Round 13
385,163,Sam Weideman,KEYF,0,0,58,0,1,97,2020,Round 13
386,163,Jacob Weitering,KEYD,0,2,49,0,4,95,2020,Round 13
387,163,Justin Westhoff,KEYF,0,0,48,0,3,81,2020,Round 13
388,163,Lachie Whitfield,DEF,0,0,94,0,1,92,2020,Round 13
389,163,Marley Williams,DEF,0,0,66,0,2,84,2020,Round 13
390,163,Tom Williamson,DEF,0,1,39,0,3,79,2020,Round 13
391,163,Nathan Wilson,DEF,0,0,61,1,4,89,2020,Round 13
392,163,Alex Witherden,DEF,0,1,59,0,1,81,2020,Round 13
393,163,Boyd Woodcock,FWD,0,0,51,0,0,69,2020,Round 13
394,163,James Worpel,MID,0,0,95,0,0,84,2020,Round 13
395,163,Tristan Xerri,KEYF,0,1,27,0,5,80,2020,Round 13
396,163,Aaron vandenBerg,MID,0,1,38,0,4,88,2020,Round 13
