,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,235,Liam Shiels,MID,0,0,66,0,1,87,2013,Round 6
384,235,Callum Sinclair,RUC,0,0,47,0,1,48,2013,Round 6
385,235,Billie Smedts,FWD,0,3,46,0,0,71,2013,Round 6
386,235,Tanner Smith,KEYD,0,0,0,0,0,0,2013,Round 6
387,235,Clay Smith,MID,0,1,103,1,0,89,2013,Round 6
388,235,Brodie Smith,DEF,0,0,74,0,2,86,2013,Round 6
389,235,Ashley Smith,DEF,0,0,67,0,3,91,2013,Round 6
390,235,Matt Spangher,KEYF,0,0,0,0,0,0,2013,Round 6
391,235,Rhys Stanley,KEYD,0,3,38,1,5,94,2013,Round 6
392,235,Danny Stanley,MID,0,2,99,0,1,87,2013,Round 6
393,235,Brent Stanton,MID,0,0,51,0,0,43,2013,Round 6
394,235,Koby Stevens,MID,0,2,69,1,4,77,2013,Round 6
395,235,Paul Stewart,FWD,0,1,24,0,0,26,2013,Round 6
396,235,Mathew Stokes,MID,0,0,88,0,0,89,2013,Round 6
397,235,Jake Stringer,FWD,0,0,22,0,0,47,2013,Round 6
398,235,Timmy Sumner,FWD,0,0,0,0,0,0,2013,Round 6
399,235,David Swallow,DEF,0,3,58,0,4,86,2013,Round 6
400,235,Dane Swan,MID,0,1,109,3,2,84,2013,Round 6
401,235,Colin Sylvia,FWD,0,0,78,3,1,91,2013,Round 6
402,235,Richard Tambling,DEF,0,1,56,0,0,81,2013,Round 6
403,235,Harry Taylor,KEYD,0,0,84,1,4,95,2013,Round 6
404,235,Dean Terlich,DEF,0,2,41,0,3,95,2013,Round 6
405,235,Rory Thompson,KEYD,0,0,42,0,5,95,2013,Round 6
406,235,Jackson Thurlow,DEF,0,0,0,0,0,0,2013,Round 6
407,235,Shane Tuck,MID,0,0,0,0,0,0,2013,Round 6
408,235,Zach Tuohy,DEF,0,2,49,1,5,95,2013,Round 6
409,235,Patrick Veszpremi,FWD,0,0,0,0,0,0,2013,Round 6
410,235,Ty Vickery,KEYF,0,0,22,0,1,47,2013,Round 6
411,235,Jack Viney,MID,0,0,54,0,0,77,2013,Round 6
412,235,Andrew Walker,DEF,0,1,89,6,2,85,2013,Round 6
413,235,Robert Warnock,RUC,0,2,72,0,3,87,2013,Round 6
414,235,Beau Waters,DEF,0,0,0,0,0,0,2013,Round 6
415,235,Jobe Watson,MID,0,2,54,0,0,87,2013,Round 6
416,235,Sharrod Wellingham,FWD,0,1,102,2,1,77,2013,Round 6
417,235,Justin Westhoff,KEYF,0,2,33,0,2,90,2013,Round 6
418,235,Simon White,DEF,0,0,81,0,0,87,2013,Round 6
419,235,Matthew White,MID,0,0,29,0,0,43,2013,Round 6
420,235,Chad Wingard,FWD,0,2,79,3,1,92,2013,Round 6
421,235,Nathan Wright,DEF,0,0,38,2,2,87,2013,Round 6
422,235,Matthew Wright,FWD,0,0,26,0,0,28,2013,Round 6
423,235,Chris Yarran,FWD,0,1,52,2,0,66,2013,Round 6
424,235,Elliot Yeo,DEF,0,0,69,2,1,87,2013,Round 6
425,235,Tom Young,DEF,0,0,49,0,3,90,2013,Round 6
426,235,Dayne Zorko,FWD,0,0,62,0,1,89,2013,Round 6
