,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,208,Travis Varcoe,DEF,0,0,45,0,1,78,2017,Round 16
382,208,Bernie Vince,DEF,0,0,88,1,2,86,2017,Round 16
383,208,Corey Wagner,DEF,0,0,30,0,0,87,2017,Round 16
384,208,Josh Wagner,DEF,0,1,65,0,3,87,2017,Round 16
385,208,Josh Walker,KEYF,0,0,0,0,2,9,2017,Round 16
386,208,Jacob Weitering,KEYD,0,1,72,0,5,89,2017,Round 16
387,208,Justin Westhoff,MID,0,0,106,0,5,88,2017,Round 16
388,208,Simon White,DEF,0,1,28,0,2,44,2017,Round 16
389,208,Chad Wingard,FWD,0,1,66,0,1,96,2017,Round 16
390,208,Alex Witherden,DEF,0,1,82,0,1,85,2017,Round 16
391,208,Jarrod Witts,RUC,0,0,110,0,2,81,2017,Round 16
392,208,Easton Wood,DEF,0,0,43,0,6,81,2017,Round 16
393,208,Peter Wright,KEYF,0,0,57,0,2,89,2017,Round 16
394,208,Matthew Wright,FWD,0,0,84,0,1,87,2017,Round 16
395,208,Jack Ziebell,MID,0,1,120,0,2,77,2017,Round 16
