,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,247,Bailey Scott,FWD,0,1,49,3,0,90,2021,Round 4
384,247,Will Setterfield,MID,0,1,34,0,0,73,2021,Round 4
385,247,Brad Sheppard,DEF,0,0,71,0,9,97,2021,Round 4
386,247,Liam Shiels,MID,0,0,77,0,0,79,2021,Round 4
387,247,Nick Shipley,MID,0,0,0,0,0,0,2021,Round 4
388,247,Jayden Short,DEF,0,0,113,1,0,93,2021,Round 4
389,247,Brayden Sier,MID,0,0,26,0,0,28,2021,Round 4
390,247,Isaac Smith,MID,0,2,78,3,0,84,2021,Round 4
391,247,Devon Smith,FWD,0,1,68,0,2,86,2021,Round 4
392,247,Will Snelling,FWD,0,0,87,0,0,87,2021,Round 4
393,247,Jaidyn Stephenson,FWD,0,0,85,1,0,84,2021,Round 4
394,247,Conor Stone,MID,0,0,43,0,0,70,2021,Round 4
395,247,Sam Sturt,FWD,0,0,26,0,0,75,2021,Round 4
396,247,Tim Taranto,FWD,0,2,129,0,0,86,2021,Round 4
397,247,Josh Thomas,FWD,0,1,52,0,0,76,2021,Round 4
398,247,Josh Treacy,KEYF,0,1,56,0,1,84,2021,Round 4
399,247,Zach Tuohy,DEF,0,1,48,0,3,75,2021,Round 4
400,247,Laitham Vandermeer,FWD,0,2,16,0,2,65,2021,Round 4
401,247,Sam Walsh,MID,0,1,98,0,0,88,2021,Round 4
402,247,Michael Walters,FWD,0,1,63,0,1,85,2021,Round 4
403,247,Jake Waterman,FWD,0,0,39,0,1,70,2021,Round 4
404,247,Tobe Watson,DEF,0,0,63,0,5,84,2021,Round 4
405,247,Lachie Weller,FWD,0,0,111,0,0,83,2021,Round 4
406,247,Callum Wilkie,KEYD,0,2,52,2,14,97,2021,Round 4
407,247,Nathan Wilson,DEF,0,1,47,1,6,82,2021,Round 4
408,247,James Worpel,MID,0,2,96,0,1,80,2021,Round 4
409,247,Lachie Young,MID,0,0,43,0,8,70,2021,Round 4
410,247,David Zaharakis,FWD,0,0,0,0,0,0,2021,Round 4
411,247,Brandon Zerk-Thatcher,KEYD,0,0,34,0,5,79,2021,Round 4
412,247,Jack Ziebell,DEF,0,2,89,1,4,93,2021,Round 4
413,247,Dayne Zorko,MID,0,5,71,0,3,85,2021,Round 4
414,247,Cameron Zurhaar,FWD,0,0,17,0,0,12,2021,Round 4
