,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,197,James Sicily,KEYD,0,0,116,1,3,96,2022,Round 22
382,197,Jack Sinclair,DEF,0,1,96,0,1,87,2022,Round 22
383,197,Roarke Smith,MID,0,0,0,0,0,0,2022,Round 22
384,197,Brodie Smith,DEF,0,0,84,4,1,87,2022,Round 22
385,197,Bailey Smith,FWD,0,0,95,1,0,86,2022,Round 22
386,197,Jake Soligo,MID,0,2,72,1,0,78,2022,Round 22
387,197,Tyler Sonsie,FWD,0,0,63,0,0,79,2022,Round 22
388,197,Charlie Spargo,FWD,0,0,33,0,1,64,2022,Round 22
389,197,Jack Steele,MID,0,0,65,0,0,88,2022,Round 22
390,197,Jake Stein,KEYD,0,1,40,0,0,74,2022,Round 22
391,197,Tyson Stengle,FWD,0,1,83,0,0,83,2022,Round 22
392,197,Jaidyn Stephenson,FWD,0,0,41,0,0,47,2022,Round 22
393,197,Liam Stocker,DEF,0,1,60,0,2,76,2022,Round 22
394,197,Curtis Taylor,MID,0,1,68,0,1,79,2022,Round 22
395,197,Riley Thilthorpe,KEYF,0,3,66,0,4,76,2022,Round 22
396,197,Adam Treloar,MID,0,0,79,6,1,85,2022,Round 22
397,197,Darcy Tucker,FWD,0,0,40,0,1,77,2022,Round 22
398,197,Zach Tuohy,DEF,0,1,76,1,4,87,2022,Round 22
399,197,Laitham Vandermeer,FWD,0,2,33,0,0,81,2022,Round 22
400,197,Sam Walsh,MID,0,3,79,0,0,80,2022,Round 22
401,197,Nasiah Wanganeen-Milera,MID,0,1,63,0,1,67,2022,Round 22
402,197,Josh Ward,MID,0,0,60,0,0,82,2022,Round 22
403,197,Jake Waterman,KEYF,0,0,46,0,1,89,2022,Round 22
404,197,Jimmy Webster,DEF,0,0,17,0,0,16,2022,Round 22
405,197,Cody Weightman,FWD,0,1,34,0,4,75,2022,Round 22
406,197,Rhylee West,FWD,0,1,38,0,0,74,2022,Round 22
407,197,Callum Wilkie,DEF,0,0,96,0,9,100,2022,Round 22
408,197,Mason Wood,MID,0,1,79,0,0,87,2022,Round 22
409,197,Josh Worrell,KEYD,0,1,54,0,4,80,2022,Round 22
410,197,Hayden Young,DEF,0,0,62,0,4,82,2022,Round 22
411,197,Brandon Zerk-Thatcher,KEYD,0,0,72,0,4,88,2022,Round 22
412,197,Jack Ziebell,FWD,0,1,28,0,0,46,2022,Round 22
413,197,Dayne Zorko,FWD,0,1,88,0,1,76,2022,Round 22
