,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,254,Josh Rotham,DEF,0,0,0,0,0,25,2022,Round 4
383,254,Connor Rozee,FWD,0,1,55,0,4,82,2022,Round 4
384,254,Jack Scrimshaw,DEF,0,0,71,1,2,84,2022,Round 4
385,254,Will Setterfield,MID,0,1,67,0,0,89,2022,Round 4
386,254,Lachlan Sholl,MID,0,0,71,0,1,83,2022,Round 4
387,254,Jack Sinclair,DEF,0,0,113,3,3,88,2022,Round 4
388,254,Isaac Smith,FWD,0,0,121,0,1,81,2022,Round 4
389,254,Brodie Smith,DEF,0,0,56,0,3,86,2022,Round 4
390,254,Will Snelling,FWD,0,0,31,0,2,34,2022,Round 4
391,254,Brandon Starcevich,DEF,0,0,51,2,1,76,2022,Round 4
392,254,Jake Stein,KEYD,0,0,25,0,9,87,2022,Round 4
393,254,Tyson Stengle,FWD,0,0,59,0,2,74,2022,Round 4
394,254,Robbie Tarrant,KEYD,0,1,55,0,4,94,2022,Round 4
395,254,Curtis Taylor,MID,0,0,51,0,0,74,2022,Round 4
396,254,Adam Tomlinson,KEYD,0,0,33,0,4,96,2022,Round 4
397,254,Kayne Turner,DEF,0,0,26,0,0,76,2022,Round 4
398,254,Jamarra Ugle-Hagan,KEYF,0,1,15,0,0,82,2022,Round 4
399,254,Laitham Vandermeer,FWD,0,1,26,0,1,43,2022,Round 4
400,254,Brandon Walker,DEF,0,3,28,1,2,74,2022,Round 4
401,254,Sam Walsh,MID,0,3,95,0,0,89,2022,Round 4
402,254,Tex Wanganeen,FWD,0,0,21,0,1,66,2022,Round 4
403,254,Nasiah Wanganeen-Milera,MID,0,1,68,0,0,77,2022,Round 4
404,254,Callan Ward,MID,0,1,69,0,1,82,2022,Round 4
405,254,Alec Waterman,FWD,0,2,53,0,1,79,2022,Round 4
406,254,Jacob Weitering,KEYD,0,1,43,2,11,100,2022,Round 4
407,254,Connor West,FWD,0,0,76,0,0,67,2022,Round 4
408,254,Lachie Whitfield,MID,0,4,96,0,2,87,2022,Round 4
409,254,Bailey Williams,MID,0,2,62,0,2,87,2022,Round 4
410,254,Marcus Windhager,FWD,0,1,54,0,0,77,2022,Round 4
411,254,James Worpel,MID,0,3,10,0,4,72,2022,Round 4
412,254,Lachie Young,DEF,0,2,35,0,2,86,2022,Round 4
413,254,Dayne Zorko,FWD,0,0,44,0,2,65,2022,Round 4
414,254,Cameron Zurhaar,FWD,0,1,46,0,2,66,2022,Round 4
