,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,219,Taylor Walker,KEYF,0,2,72,0,1,84,2017,Round 21
383,219,Mitch Wallis,FWD,0,2,21,0,0,79,2017,Round 21
384,219,Jimmy Webster,DEF,0,0,46,1,1,84,2017,Round 21
385,219,Jacob Weitering,KEYD,0,4,54,0,4,100,2017,Round 21
386,219,Maverick Weller,FWD,0,2,81,0,0,80,2017,Round 21
387,219,Sharrod Wellingham,DEF,0,3,34,0,0,86,2017,Round 21
388,219,Justin Westhoff,MID,0,0,76,0,2,86,2017,Round 21
389,219,Bailey Williams,DEF,0,0,64,0,3,78,2017,Round 21
390,219,Tom Williamson,DEF,0,0,53,3,0,75,2017,Round 21
391,219,Nathan Wilson,DEF,0,1,75,0,1,86,2017,Round 21
392,219,Matthew Wright,FWD,0,0,55,0,0,80,2017,Round 21
393,219,Lewis Young,KEYD,0,1,51,0,6,93,2017,Round 21
394,219,Dayne Zorko,MID,0,2,82,0,0,84,2017,Round 21
395,219,Matt de Boer,FWD,0,0,53,0,0,87,2017,Round 21
