,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,204,Jimmy Webster,DEF,0,0,62,0,1,82,2019,Round 6
382,204,Jacob Weitering,KEYD,0,0,77,0,4,96,2019,Round 6
383,204,Lachie Whitfield,FWD,0,2,39,0,1,79,2019,Round 6
384,204,Callum Wilkie,KEYD,0,0,44,0,5,88,2019,Round 6
385,204,Zac Williams,DEF,0,2,87,0,3,81,2019,Round 6
386,204,Nathan Wilson,DEF,0,0,82,0,4,85,2019,Round 6
387,204,Ollie Wines,MID,0,0,98,0,2,75,2019,Round 6
388,204,Alex Witherden,DEF,0,0,71,0,2,86,2019,Round 6
389,204,Peter Wright,KEYF,0,0,72,0,7,88,2019,Round 6
390,204,Sam Wright,DEF,0,2,35,0,0,80,2019,Round 6
391,204,Lachie Young,DEF,0,0,51,0,3,79,2019,Round 6
392,204,David Zaharakis,MID,0,0,73,0,1,82,2019,Round 6
393,204,Jack Ziebell,FWD,0,3,96,0,1,83,2019,Round 6
394,204,Dayne Zorko,MID,0,1,75,1,1,78,2019,Round 6
395,204,Cameron Zurhaar,FWD,0,0,68,0,2,76,2019,Round 6
