,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,213,Scott D. Thompson,KEYD,0,1,55,0,5,95,2012,Round 16
384,213,Alan Toovey,DEF,0,1,60,1,3,89,2012,Round 16
385,213,Zach Tuohy,DEF,0,0,0,0,0,0,2012,Round 16
386,213,Jason Tutt,FWD,0,0,21,0,2,33,2012,Round 16
387,213,Nathan Van Berlo,MID,0,1,85,0,1,89,2012,Round 16
388,213,Andrew Walker,FWD,0,0,4,0,0,12,2012,Round 16
389,213,Mitch Wallis,MID,0,1,94,0,0,83,2012,Round 16
390,213,Matthew Warnock,KEYD,0,3,32,1,11,98,2012,Round 16
391,213,Matthew Watson,KEYD,0,0,36,0,2,92,2012,Round 16
392,213,Jeromey Webberley,DEF,0,0,17,0,1,35,2012,Round 16
393,213,Trent West,RUC,0,2,78,0,6,86,2012,Round 16
394,213,Nathan Wilson,FWD,0,0,32,0,2,87,2012,Round 16
395,213,Chad Wingard,MID,0,0,19,0,2,32,2012,Round 16
396,213,Sam Wright,DEF,0,0,77,0,0,91,2012,Round 16
397,213,Matthew Wright,FWD,0,1,127,0,0,93,2012,Round 16
398,213,Chris Yarran,DEF,0,1,69,5,0,91,2012,Round 16
399,213,Elliot Yeo,DEF,0,1,55,0,1,81,2012,Round 16
400,213,Dayne Zorko,MID,0,0,113,1,1,86,2012,Round 16
