,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,238,Jacob Townsend,FWD,0,1,66,0,1,90,2018,Round 1
382,238,Adam Treloar,MID,0,1,105,1,1,81,2018,Round 1
383,238,Jackson Trengove,KEYD,0,1,31,0,2,84,2018,Round 1
384,238,Darcy Tucker,MID,0,0,42,0,2,77,2018,Round 1
385,238,Travis Varcoe,FWD,0,0,32,0,3,68,2018,Round 1
386,238,Ed Vickers-Willis,DEF,0,0,69,0,14,87,2018,Round 1
387,238,Jake Waterman,KEYF,0,0,44,0,1,80,2018,Round 1
388,238,Lachie Weller,MID,0,0,62,0,1,55,2018,Round 1
389,238,Lachie Whitfield,DEF,0,3,114,1,1,85,2018,Round 1
390,238,Marley Williams,DEF,0,0,60,0,1,77,2018,Round 1
391,238,Easton Wood,DEF,0,0,28,0,0,88,2018,Round 1
392,238,Elliot Yeo,MID,0,1,104,0,1,91,2018,Round 1
393,238,David Zaharakis,MID,0,1,117,1,1,90,2018,Round 1
394,238,Dayne Zorko,MID,0,2,57,1,2,88,2018,Round 1
395,238,Matt de Boer,FWD,0,2,72,0,0,85,2018,Round 1
