,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,255,Bailey Scott,DEF,0,1,111,0,0,87,2022,Round 10
384,255,Cooper Sharman,KEYF,0,0,44,0,2,67,2022,Round 10
385,255,Lachlan Sholl,MID,0,0,10,0,0,14,2022,Round 10
386,255,Jayden Short,MID,0,2,113,0,0,81,2022,Round 10
387,255,Steele Sidebottom,MID,0,3,77,0,5,84,2022,Round 10
388,255,Jy Simpkin,MID,0,1,85,0,0,80,2022,Round 10
389,255,Roarke Smith,MID,0,0,0,0,0,0,2022,Round 10
390,255,Isaac Smith,FWD,0,0,73,1,1,81,2022,Round 10
391,255,Devon Smith,FWD,0,2,24,0,1,86,2022,Round 10
392,255,Brodie Smith,DEF,0,3,108,0,2,83,2022,Round 10
393,255,Bailey Smith,FWD,0,1,118,0,0,91,2022,Round 10
394,255,Jake Stein,KEYD,0,0,0,0,0,0,2022,Round 10
395,255,Tyson Stengle,FWD,0,1,61,0,1,78,2022,Round 10
396,255,Robbie Tarrant,KEYD,0,1,61,0,9,92,2022,Round 10
397,255,Sam Taylor,KEYD,0,0,60,0,6,96,2022,Round 10
398,255,Riley Thilthorpe,KEYF,0,1,54,0,3,78,2022,Round 10
399,255,Tarryn Thomas,FWD,0,2,50,0,1,76,2022,Round 10
400,255,Rory Thompson,KEYD,0,1,17,0,3,27,2022,Round 10
401,255,Zach Tuohy,DEF,0,0,66,4,1,84,2022,Round 10
402,255,Taylor Walker,KEYF,0,3,43,0,1,89,2022,Round 10
403,255,Tex Wanganeen,FWD,0,0,8,0,0,8,2022,Round 10
404,255,Nasiah Wanganeen-Milera,MID,0,0,55,2,0,71,2022,Round 10
405,255,Jake Waterman,KEYF,0,1,63,0,1,77,2022,Round 10
406,255,Alec Waterman,FWD,0,4,37,0,1,77,2022,Round 10
407,255,Sam Wicks,FWD,0,3,44,0,0,73,2022,Round 10
408,255,Bailey J. Williams,RUC,0,1,63,0,0,74,2022,Round 10
409,255,Chad Wingard,FWD,0,3,51,0,4,87,2022,Round 10
410,255,Alex Witherden,DEF,0,2,68,2,3,89,2022,Round 10
411,255,Mason Wood,MID,0,1,45,1,0,70,2022,Round 10
412,255,Tristan Xerri,RUC,0,2,32,0,2,63,2022,Round 10
413,255,Lachie Young,DEF,0,0,87,1,5,87,2022,Round 10
