,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,214,Trent Rivers,DEF,0,1,35,0,2,65,2022,Round 18
382,214,James Rowe,FWD,0,0,0,0,0,0,2022,Round 18
383,214,Matt Rowell,MID,0,3,49,0,0,70,2022,Round 18
384,214,Trey Ruscoe,DEF,0,0,39,0,3,75,2022,Round 18
385,214,Paddy Ryder,RUC,0,0,28,0,1,53,2022,Round 18
386,214,Lachie Schultz,FWD,0,1,40,0,3,85,2022,Round 18
387,214,Bailey Scott,DEF,0,2,88,0,0,84,2022,Round 18
388,214,Jack Scrimshaw,DEF,0,0,99,1,2,83,2022,Round 18
389,214,Cooper Sharman,KEYF,0,0,76,1,1,83,2022,Round 18
390,214,Harry Sharp,MID,0,2,31,0,0,71,2022,Round 18
391,214,Jayden Short,MID,0,0,98,0,1,74,2022,Round 18
392,214,James Sicily,KEYD,0,3,72,2,14,100,2022,Round 18
393,214,Jack Sinclair,DEF,0,0,146,1,4,88,2022,Round 18
394,214,Isaac Smith,FWD,0,2,63,0,0,83,2022,Round 18
395,214,Tom Sparrow,FWD,0,1,87,0,2,80,2022,Round 18
396,214,Rhys Stanley,RUC,0,2,70,0,4,75,2022,Round 18
397,214,Tyson Stengle,FWD,0,0,69,1,2,80,2022,Round 18
398,214,Liam Stocker,DEF,0,2,46,0,2,82,2022,Round 18
399,214,David Swallow,MID,0,1,56,1,2,83,2022,Round 18
400,214,Robbie Tarrant,KEYD,0,0,52,0,9,90,2022,Round 18
401,214,Adam Tomlinson,KEYD,0,0,58,0,4,100,2022,Round 18
402,214,Adam Treloar,MID,0,0,103,2,1,82,2022,Round 18
403,214,Zach Tuohy,DEF,0,2,95,1,2,81,2022,Round 18
404,214,Jamarra Ugle-Hagan,KEYF,0,0,40,0,1,74,2022,Round 18
405,214,Brandon Walker,DEF,0,3,49,0,1,91,2022,Round 18
406,214,Jimmy Webster,DEF,0,2,96,1,1,84,2022,Round 18
407,214,Jacob Weitering,KEYD,0,0,31,0,4,100,2022,Round 18
408,214,Rhylee West,FWD,0,1,64,0,0,80,2022,Round 18
409,214,Bailey Williams,MID,0,0,67,0,1,81,2022,Round 18
410,214,Ollie Wines,MID,0,0,88,0,0,81,2022,Round 18
411,214,Mason Wood,MID,0,0,106,0,0,70,2022,Round 18
412,214,Hayden Young,DEF,0,2,89,0,1,80,2022,Round 18
413,214,Jack Ziebell,FWD,0,2,33,0,2,81,2022,Round 18
