,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,229,Travis Varcoe,FWD,0,1,62,2,1,84,2016,Round 4
383,229,Nick Vlastuin,DEF,0,2,55,0,4,80,2016,Round 4
384,229,Josh Walker,KEYF,0,0,86,0,1,88,2016,Round 4
385,229,Taylor Walker,KEYF,0,2,90,0,0,90,2016,Round 4
386,229,Jack Watts,KEYF,0,1,98,0,1,88,2016,Round 4
387,229,Jacob Weitering,KEYD,0,3,47,0,7,85,2016,Round 4
388,229,Lachie Weller,FWD,0,0,59,2,0,66,2016,Round 4
389,229,Daniel Wells,MID,0,1,101,0,4,66,2016,Round 4
390,229,Jesse White,KEYF,0,0,47,0,3,94,2016,Round 4
391,229,Lachie Whitfield,MID,0,1,95,1,2,78,2016,Round 4
392,229,Nathan Wilson,DEF,0,0,64,2,2,80,2016,Round 4
393,229,Sam Wright,DEF,0,0,111,0,1,88,2016,Round 4
394,229,Matthew Wright,FWD,0,0,89,0,1,89,2016,Round 4
395,229,David Zaharakis,MID,0,4,112,1,0,88,2016,Round 4
