,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,236,Jacob Weitering,KEYD,0,2,21,0,1,93,2017,Round 18
383,236,Lachie Weller,DEF,0,1,76,0,2,83,2017,Round 18
384,236,Daniel Wells,FWD,0,0,68,0,1,77,2017,Round 18
385,236,Matthew White,MID,0,0,34,1,2,73,2017,Round 18
386,236,Brendan Whitecross,FWD,0,0,68,0,1,78,2017,Round 18
387,236,Lachie Whitfield,MID,0,0,82,0,4,62,2017,Round 18
388,236,Josh Williams,MID,0,2,65,2,0,78,2017,Round 18
389,236,Bailey Williams,DEF,0,3,68,1,4,87,2017,Round 18
390,236,Rupert Wills,MID,0,0,64,0,0,74,2017,Round 18
391,236,Nathan Wilson,DEF,0,0,86,0,1,83,2017,Round 18
392,236,Alex Witherden,DEF,0,0,97,0,2,82,2017,Round 18
393,236,Peter Wright,KEYF,0,0,53,0,3,81,2017,Round 18
394,236,Matthew Wright,FWD,0,1,84,0,0,86,2017,Round 18
395,236,Lewis Young,KEYD,0,1,77,0,6,86,2017,Round 18
396,236,David Zaharakis,MID,0,0,100,1,2,79,2017,Round 18
