,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,219,Dale Thomas,DEF,0,3,78,2,2,83,2018,Round 17
382,219,Adam Tomlinson,MID,0,1,57,0,4,88,2018,Round 17
383,219,Kayne Turner,FWD,0,0,0,0,0,3,2018,Round 17
384,219,Travis Varcoe,FWD,0,0,52,0,0,71,2018,Round 17
385,219,Daniel Venables,FWD,0,3,43,0,1,74,2018,Round 17
386,219,Bernie Vince,DEF,0,1,44,0,3,84,2018,Round 17
387,219,Nick Vlastuin,DEF,0,2,69,0,4,93,2018,Round 17
388,219,Jake Waterman,KEYF,0,2,65,0,0,80,2018,Round 17
389,219,Jack Watts,KEYF,0,1,85,0,1,86,2018,Round 17
390,219,Jimmy Webster,DEF,0,0,66,0,3,65,2018,Round 17
391,219,Lachie Weller,MID,0,0,72,2,1,84,2018,Round 17
392,219,Lachie Whitfield,DEF,0,1,150,1,0,89,2018,Round 17
393,219,Jarrod Witts,RUC,0,1,80,0,3,78,2018,Round 17
394,219,Sam Wright,DEF,0,0,72,0,2,90,2018,Round 17
395,219,Jack Ziebell,FWD,0,1,122,0,3,97,2018,Round 17
