,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,232,Jackson Trengove,RUC,0,1,37,0,2,81,2016,Round 2
383,232,Zach Tuohy,DEF,0,0,79,2,4,86,2016,Round 2
384,232,Jack Viney,MID,0,0,64,0,0,79,2016,Round 2
385,232,Josh Walker,KEYF,0,1,69,0,2,88,2016,Round 2
386,232,Taylor Walker,KEYF,0,2,50,0,1,81,2016,Round 2
387,232,Jack Watts,KEYF,0,1,37,0,1,80,2016,Round 2
388,232,Jacob Weitering,KEYD,0,1,53,0,1,80,2016,Round 2
389,232,Justin Westhoff,KEYF,0,0,51,0,0,80,2016,Round 2
390,232,Lachie Whitfield,MID,0,1,86,0,0,88,2016,Round 2
391,232,Chad Wingard,FWD,0,0,32,1,1,64,2016,Round 2
392,232,Easton Wood,DEF,0,1,70,0,1,80,2016,Round 2
393,232,Sam Wright,DEF,0,0,63,0,0,86,2016,Round 2
394,232,Elliot Yeo,FWD,0,3,40,0,4,79,2016,Round 2
395,232,David Zaharakis,MID,0,1,126,1,0,87,2016,Round 2
