,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,224,Travis Varcoe,FWD,0,0,76,1,0,81,2016,Round 11
383,224,Ty Vickery,KEYF,0,1,57,0,3,93,2016,Round 11
384,224,Nick Vlastuin,DEF,0,0,19,0,3,36,2016,Round 11
385,224,Taylor Walker,KEYF,0,0,108,0,2,87,2016,Round 11
386,224,Michael Walters,FWD,0,0,105,1,3,88,2016,Round 11
387,224,Jacob Weitering,KEYD,0,0,118,0,4,90,2016,Round 11
388,224,Lachie Weller,FWD,0,2,85,1,0,72,2016,Round 11
389,224,Maverick Weller,FWD,0,1,45,2,0,90,2016,Round 11
390,224,Sharrod Wellingham,DEF,0,2,36,2,6,82,2016,Round 11
391,224,Daniel Wells,MID,0,1,126,0,3,78,2016,Round 11
392,224,Simon White,DEF,0,2,48,0,10,81,2016,Round 11
393,224,Jesse White,KEYF,0,1,75,0,1,82,2016,Round 11
394,224,Bailey Williams,DEF,0,1,37,0,2,61,2016,Round 11
395,224,David Zaharakis,MID,0,1,26,0,2,80,2016,Round 11
396,224,Aaron vandenBerg,FWD,0,1,47,0,0,79,2016,Round 11
