,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,225,Dean Towers,FWD,0,2,19,0,2,69,2018,Round 8
382,225,Adam Treloar,MID,0,2,113,3,0,88,2018,Round 8
383,225,Darcy Tucker,MID,0,3,40,1,1,80,2018,Round 8
384,225,Kayne Turner,FWD,0,4,24,1,2,79,2018,Round 8
385,225,Bernie Vince,DEF,0,2,46,0,1,87,2018,Round 8
386,225,Taylor Walker,KEYF,0,1,34,0,0,78,2018,Round 8
387,225,Mitch Wallis,FWD,0,0,77,0,2,85,2018,Round 8
388,225,Lukas Webb,FWD,0,2,29,0,0,77,2018,Round 8
389,225,Sam Weideman,KEYF,0,1,28,0,1,73,2018,Round 8
390,225,Brendan Whitecross,FWD,0,1,62,0,0,68,2018,Round 8
391,225,Marley Williams,DEF,0,0,23,0,4,78,2018,Round 8
392,225,Alex Witherden,DEF,0,0,91,4,3,88,2018,Round 8
393,225,Sam Wright,DEF,0,1,42,0,5,79,2018,Round 8
394,225,David Zaharakis,MID,0,1,113,0,0,85,2018,Round 8
395,225,Matt de Boer,FWD,0,0,33,0,0,31,2018,Round 8
