,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,210,Jack Silvagni,KEYF,0,0,66,0,2,85,2022,Round 16
382,210,Jy Simpkin,MID,0,1,101,0,0,87,2022,Round 16
383,210,Isaac Smith,FWD,0,1,88,0,4,84,2022,Round 16
384,210,Brodie Smith,DEF,0,0,72,0,2,86,2022,Round 16
385,210,Will Snelling,FWD,0,1,43,0,1,78,2022,Round 16
386,210,Tom Sparrow,FWD,0,0,61,0,2,74,2022,Round 16
387,210,Zach Sproule,KEYF,0,0,0,0,0,0,2022,Round 16
388,210,Jack Steele,MID,0,1,114,0,0,84,2022,Round 16
389,210,Tyson Stengle,FWD,0,0,58,0,0,78,2022,Round 16
390,210,Dylan Stephens,MID,0,1,58,0,1,75,2022,Round 16
391,210,Jaidyn Stephenson,FWD,0,0,97,0,1,75,2022,Round 16
392,210,David Swallow,MID,0,0,84,0,3,81,2022,Round 16
393,210,Matt Taberner,KEYF,0,1,31,0,0,60,2022,Round 16
394,210,Adam Tomlinson,KEYD,0,0,0,0,0,0,2022,Round 16
395,210,James Tsitas,FWD,0,1,23,0,0,35,2022,Round 16
396,210,James Tunstill,MID,0,0,61,0,1,76,2022,Round 16
397,210,Kayne Turner,DEF,0,0,22,0,1,17,2022,Round 16
398,210,Jamarra Ugle-Hagan,KEYF,0,0,55,0,0,76,2022,Round 16
399,210,Brandon Walker,DEF,0,0,72,0,0,87,2022,Round 16
400,210,Michael Walters,FWD,0,1,32,0,1,71,2022,Round 16
401,210,Nasiah Wanganeen-Milera,MID,0,0,74,2,1,64,2022,Round 16
402,210,Chad Warner,MID,0,1,103,0,1,80,2022,Round 16
403,210,Jimmy Webster,DEF,0,1,68,0,3,82,2022,Round 16
404,210,Sam Weideman,KEYF,0,3,48,0,6,83,2022,Round 16
405,210,Rhylee West,FWD,0,0,65,0,1,84,2022,Round 16
406,210,Connor West,FWD,0,0,37,0,0,73,2022,Round 16
407,210,Callum Wilkie,DEF,0,3,54,0,7,100,2022,Round 16
408,210,Bailey Williams,MID,0,0,59,1,1,82,2022,Round 16
409,210,Bailey J. Williams,RUC,0,0,33,0,1,76,2022,Round 16
410,210,Nathan Wilson,DEF,0,0,57,0,4,82,2022,Round 16
411,210,Mason Wood,MID,0,0,48,0,1,75,2022,Round 16
412,210,James Worpel,MID,0,0,10,0,0,11,2022,Round 16
413,210,Elliot Yeo,DEF,0,0,40,0,5,40,2022,Round 16
414,210,Dayne Zorko,FWD,0,0,6,0,0,4,2022,Round 16
