,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,216,Cooper Sharman,KEYF,0,0,36,0,1,91,2023,Round 21
383,216,Harry Sheezel,DEF,0,1,53,0,0,80,2023,Round 21
384,216,Jayden Short,DEF,0,0,95,0,0,85,2023,Round 21
385,216,Steele Sidebottom,MID,0,0,89,0,2,85,2023,Round 21
386,216,Isaac Smith,FWD,0,1,85,0,1,81,2023,Round 21
387,216,Brodie Smith,DEF,0,1,99,0,1,86,2023,Round 21
388,216,Jake Soligo,MID,0,0,90,0,1,71,2023,Round 21
389,216,Tom Sparrow,MID,0,1,71,0,3,75,2023,Round 21
390,216,Brandon Starcevich,DEF,0,0,50,0,0,89,2023,Round 21
391,216,Jack Steele,MID,0,4,59,0,1,75,2023,Round 21
392,216,Tyson Stengle,FWD,0,1,41,0,1,79,2023,Round 21
393,216,Jaidyn Stephenson,FWD,0,0,38,0,1,73,2023,Round 21
394,216,Liam Stocker,DEF,0,0,32,0,0,24,2023,Round 21
395,216,David Swallow,MID,0,3,46,0,0,76,2023,Round 21
396,216,Riley Thilthorpe,KEYF,0,1,75,0,5,67,2023,Round 21
397,216,Tarryn Thomas,MID,0,1,82,1,0,83,2023,Round 21
398,216,Elijah Tsatas,FWD,0,0,65,0,0,75,2023,Round 21
399,216,James Tsitas,FWD,0,0,22,0,0,35,2023,Round 21
400,216,Jamarra Ugle-Hagan,KEYF,0,0,97,1,0,87,2023,Round 21
401,216,Michael Walters,FWD,0,1,44,0,0,85,2023,Round 21
402,216,Josh Ward,MID,0,0,95,0,1,74,2023,Round 21
403,216,Jimmy Webster,DEF,0,0,82,0,6,82,2023,Round 21
404,216,Josh Weddle,DEF,0,0,74,0,4,86,2023,Round 21
405,216,Jacob Weitering,KEYD,0,0,77,0,3,100,2023,Round 21
406,216,Rhylee West,FWD,0,1,67,0,0,68,2023,Round 21
407,216,Sam Wicks,FWD,0,0,66,0,1,86,2023,Round 21
408,216,Marcus Windhager,DEF,0,0,64,0,0,80,2023,Round 21
409,216,Jarrod Witts,RUC,0,1,108,0,2,87,2023,Round 21
410,216,Mason Wood,MID,0,0,153,0,6,88,2023,Round 21
411,216,James Worpel,MID,0,1,89,0,3,77,2023,Round 21
412,216,Josh Worrell,KEYD,0,0,33,0,6,82,2023,Round 21
413,216,Tristan Xerri,RUC,0,0,59,0,3,84,2023,Round 21
414,216,Jack Ziebell,DEF,0,0,138,0,6,81,2023,Round 21
