,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,230,Jackson Trengove,KEYD,0,1,60,0,7,97,2019,Round 16
383,230,Zach Tuohy,DEF,0,1,105,0,2,90,2019,Round 16
384,230,Nick Vlastuin,DEF,0,0,69,0,3,88,2019,Round 16
385,230,Sam Walsh,MID,0,2,98,0,0,87,2019,Round 16
386,230,Jacob Weitering,KEYD,0,1,35,0,7,68,2019,Round 16
387,230,Justin Westhoff,KEYF,0,0,132,0,3,87,2019,Round 16
388,230,Callum Wilkie,KEYD,0,1,66,0,5,89,2019,Round 16
389,230,Bailey Williams,DEF,0,0,75,0,5,76,2019,Round 16
390,230,Zac Williams,DEF,0,0,120,1,1,79,2019,Round 16
391,230,Nathan Wilson,DEF,0,0,60,1,3,85,2019,Round 16
392,230,Ollie Wines,MID,0,1,105,0,0,79,2019,Round 16
393,230,Alex Witherden,DEF,0,2,56,0,0,78,2019,Round 16
394,230,Mason Wood,FWD,0,0,27,0,0,59,2019,Round 16
395,230,Easton Wood,DEF,0,2,22,0,8,79,2019,Round 16
396,230,David Zaharakis,MID,0,0,107,2,1,86,2019,Round 16
