,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,200,Matthew Warnock,KEYD,0,1,54,0,4,96,2014,Round 5
383,200,Jobe Watson,MID,0,0,87,0,0,88,2014,Round 5
384,200,Daniel Wells,MID,0,1,44,0,2,77,2014,Round 5
385,200,Trent West,RUC,0,2,68,0,5,84,2014,Round 5
386,200,Jesse White,KEYF,0,1,51,0,3,88,2014,Round 5
387,200,Matthew White,FWD,0,0,83,2,2,88,2014,Round 5
388,200,Zac Williams,DEF,0,0,57,0,0,81,2014,Round 5
389,200,Jarrod Witts,RUC,0,1,33,0,2,71,2014,Round 5
390,200,Easton Wood,DEF,0,0,49,1,1,84,2014,Round 5
391,200,Elliot Yeo,DEF,0,2,46,4,3,79,2014,Round 5
392,200,Tom Young,DEF,0,1,32,0,0,88,2014,Round 5
393,200,Aaron Young,MID,0,0,20,0,0,24,2014,Round 5
394,200,Clinton Young,MID,0,0,60,0,4,83,2014,Round 5
395,200,David Zaharakis,FWD,0,0,79,0,0,86,2014,Round 5
