,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,217,Jack Scrimshaw,DEF,0,0,81,1,2,80,2021,Round 11
383,217,Paul Seedsman,MID,0,0,53,0,0,78,2021,Round 11
384,217,Roarke Smith,MID,0,0,65,0,5,74,2021,Round 11
385,217,Isaac Smith,MID,0,1,74,0,1,81,2021,Round 11
386,217,Brodie Smith,DEF,0,0,54,0,0,83,2021,Round 11
387,217,Bailey Smith,MID,0,1,85,0,0,78,2021,Round 11
388,217,Will Snelling,FWD,0,1,52,0,0,74,2021,Round 11
389,217,Tom Sparrow,FWD,0,0,0,0,0,1,2021,Round 11
390,217,Brandon Starcevich,DEF,0,2,66,0,3,79,2021,Round 11
391,217,Tom Stewart,DEF,0,0,96,1,5,83,2021,Round 11
392,217,David Swallow,MID,0,1,92,1,4,79,2021,Round 11
393,217,Jordon Sweet,RUC,0,0,31,0,3,67,2021,Round 11
394,217,Sam Switkowski,FWD,0,0,19,0,2,39,2021,Round 11
395,217,Lewis Taylor,FWD,0,0,0,0,0,0,2021,Round 11
396,217,Zach Tuohy,DEF,0,1,109,1,2,89,2021,Round 11
397,217,Nick Vlastuin,DEF,0,2,86,0,7,91,2021,Round 11
398,217,Josh Walker,KEYD,0,0,56,0,4,91,2021,Round 11
399,217,Chad Warner,MID,0,5,52,0,0,66,2021,Round 11
400,217,Alec Waterman,FWD,0,0,58,0,1,78,2021,Round 11
401,217,Jimmy Webster,DEF,0,2,56,2,5,79,2021,Round 11
402,217,Sam Weideman,KEYF,0,0,49,0,1,78,2021,Round 11
403,217,Cody Weightman,FWD,0,0,46,0,0,79,2021,Round 11
404,217,Lachie Weller,FWD,0,2,62,5,1,75,2021,Round 11
405,217,Sam Wicks,FWD,0,2,68,1,0,72,2021,Round 11
406,217,Zac Williams,DEF,0,0,60,3,5,83,2021,Round 11
407,217,Tom Wilson,DEF,0,1,41,0,1,67,2021,Round 11
408,217,Mason Wood,FWD,0,0,104,0,1,81,2021,Round 11
409,217,James Worpel,MID,0,1,87,0,1,76,2021,Round 11
410,217,Elliot Yeo,MID,0,1,61,0,0,64,2021,Round 11
411,217,Lachie Young,MID,0,2,43,0,4,84,2021,Round 11
412,217,David Zaharakis,FWD,0,3,67,0,0,84,2021,Round 11
413,217,Cameron Zurhaar,FWD,0,3,45,0,3,84,2021,Round 11
