,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,219,Isaac Smith,MID,0,0,61,1,2,80,2021,Round 10
383,219,Brodie Smith,DEF,0,0,87,0,0,87,2021,Round 10
384,219,Tom Sparrow,FWD,0,0,0,0,0,0,2021,Round 10
385,219,Dylan Stephens,MID,0,1,45,1,0,70,2021,Round 10
386,219,James Stewart,KEYD,0,0,67,1,3,86,2021,Round 10
387,219,Tom Stewart,DEF,0,1,91,0,4,85,2021,Round 10
388,219,David Swallow,MID,0,2,78,0,2,74,2021,Round 10
389,219,Sam Switkowski,FWD,0,0,73,1,5,87,2021,Round 10
390,219,Matt Taberner,KEYF,0,1,21,0,0,56,2021,Round 10
391,219,Tim Taranto,FWD,0,0,112,0,0,78,2021,Round 10
392,219,Curtis Taylor,FWD,0,1,58,0,1,75,2021,Round 10
393,219,Riley Thilthorpe,KEYF,0,2,43,0,1,77,2021,Round 10
394,219,Zach Tuohy,DEF,0,1,85,1,0,88,2021,Round 10
395,219,Kayne Turner,DEF,0,2,24,0,3,83,2021,Round 10
396,219,Josh Walker,KEYD,0,0,78,0,4,93,2021,Round 10
397,219,Taylor Walker,KEYF,0,2,87,0,0,89,2021,Round 10
398,219,Jake Waterman,FWD,0,0,50,0,0,86,2021,Round 10
399,219,Alec Waterman,FWD,0,1,53,0,0,77,2021,Round 10
400,219,Jimmy Webster,DEF,0,0,64,0,6,81,2021,Round 10
401,219,Jacob Weitering,KEYD,0,0,58,0,10,87,2021,Round 10
402,219,Callum Wilkie,KEYD,0,1,41,0,7,96,2021,Round 10
403,219,Bailey Williams,DEF,0,0,73,1,1,78,2021,Round 10
404,219,Bailey J. Williams,RUC,0,0,55,0,1,51,2021,Round 10
405,219,Tom Wilson,DEF,0,1,48,0,0,66,2021,Round 10
406,219,Nathan Wilson,DEF,0,0,72,0,1,86,2021,Round 10
407,219,Ollie Wines,MID,0,0,105,0,1,78,2021,Round 10
408,219,Chad Wingard,FWD,0,0,83,1,3,84,2021,Round 10
409,219,Peter Wright,RUC,0,0,105,0,2,76,2021,Round 10
410,219,Lewis Young,KEYD,0,0,16,0,1,43,2021,Round 10
411,219,Lachie Young,MID,0,1,55,0,1,85,2021,Round 10
412,219,David Zaharakis,FWD,0,1,90,2,0,82,2021,Round 10
413,219,Cameron Zurhaar,FWD,0,0,67,0,1,81,2021,Round 10
