,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,210,Alex Sexton,FWD,0,0,90,0,1,72,2021,Round 18
383,210,Lachlan Sholl,MID,0,0,13,0,0,21,2021,Round 18
384,210,Jack Silvagni,FWD,0,3,61,0,0,85,2021,Round 18
385,210,Jack Sinclair,DEF,0,1,51,0,3,82,2021,Round 18
386,210,Roarke Smith,MID,0,0,40,0,2,78,2021,Round 18
387,210,Isaac Smith,MID,0,0,91,1,2,82,2021,Round 18
388,210,Devon Smith,FWD,0,1,38,3,1,78,2021,Round 18
389,210,Bailey Smith,MID,0,1,98,0,0,81,2021,Round 18
390,210,Tom Sparrow,FWD,0,0,0,0,0,0,2021,Round 18
391,210,Zach Sproule,KEYF,0,2,12,0,0,23,2021,Round 18
392,210,Dylan Stephens,MID,0,1,38,1,1,66,2021,Round 18
393,210,James Stewart,KEYD,0,1,56,0,4,87,2021,Round 18
394,210,Tom Stewart,DEF,0,1,81,0,3,90,2021,Round 18
395,210,Liam Stocker,DEF,0,0,68,0,1,81,2021,Round 18
396,210,Jake Stringer,FWD,0,3,84,2,0,81,2021,Round 18
397,210,David Swallow,MID,0,1,76,0,1,79,2021,Round 18
398,210,Sam Switkowski,FWD,0,0,51,0,1,73,2021,Round 18
399,210,Robbie Tarrant,KEYD,0,1,64,0,6,85,2021,Round 18
400,210,Sam Taylor,KEYD,0,1,53,0,5,96,2021,Round 18
401,210,Josh Thomas,FWD,0,0,0,0,0,20,2021,Round 18
402,210,Darcy Tucker,DEF,0,2,69,0,3,85,2021,Round 18
403,210,Kayne Turner,DEF,0,0,20,0,1,80,2021,Round 18
404,210,Jamarra Ugle-Hagan,KEYF,0,0,60,0,0,69,2021,Round 18
405,210,Josh Walker,KEYD,0,2,31,0,5,92,2021,Round 18
406,210,Sam Walsh,MID,0,0,155,0,0,93,2021,Round 18
407,210,Jimmy Webster,DEF,0,1,77,2,3,84,2021,Round 18
408,210,Bailey Williams,DEF,0,1,73,0,3,78,2021,Round 18
409,210,Bailey J. Williams,RUC,0,2,35,0,5,67,2021,Round 18
410,210,Tom Williamson,DEF,0,0,52,0,0,77,2021,Round 18
411,210,James Worpel,MID,0,1,90,3,1,79,2021,Round 18
412,210,Dayne Zorko,MID,0,0,105,1,0,85,2021,Round 18
413,210,Aaron vandenBerg,MID,0,2,58,0,1,65,2021,Round 18
