,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,256,Jordan Roughead,KEYD,0,3,46,0,8,92,2013,Round 1
383,256,Sam Rowe,KEYF,0,0,0,0,0,0,2013,Round 1
384,256,Luke Russell,DEF,0,3,57,0,0,82,2013,Round 1
385,256,Ben Rutten,KEYD,0,1,20,0,3,90,2013,Round 1
386,256,Paul Seedsman,DEF,0,0,0,0,0,0,2013,Round 1
387,256,Adam Selwood,DEF,0,1,31,0,2,87,2013,Round 1
388,256,Brad Sewell,MID,0,1,91,0,0,81,2013,Round 1
389,256,Matt Shaw,MID,0,0,57,0,4,81,2013,Round 1
390,256,Heath Shaw,DEF,0,0,0,0,0,0,2013,Round 1
391,256,Liam Shiels,MID,0,1,31,0,0,89,2013,Round 1
392,256,Will Sierakowski,MID,0,0,0,0,0,0,2013,Round 1
393,256,Tom Simpkin,KEYD,0,0,0,0,0,0,2013,Round 1
394,256,Billie Smedts,FWD,0,0,62,2,1,80,2013,Round 1
395,256,Clay Smith,MID,0,1,28,1,0,24,2013,Round 1
396,256,Devon Smith,FWD,0,0,70,0,0,84,2013,Round 1
397,256,Ashley Smith,DEF,0,2,27,0,2,88,2013,Round 1
398,256,Rhys Stanley,KEYD,0,2,85,0,7,82,2013,Round 1
399,256,Lewis Stevenson,DEF,0,0,74,0,0,92,2013,Round 1
400,256,Paul Stewart,FWD,0,0,77,0,1,94,2013,Round 1
401,256,Cam Sutcliffe,DEF,0,1,9,0,0,12,2013,Round 1
402,256,Daniel Talia,KEYD,0,3,7,0,9,94,2013,Round 1
403,256,Robbie Tarrant,KEYF,0,2,64,0,0,100,2013,Round 1
404,256,Josh Thomas,MID,0,3,57,0,0,65,2013,Round 1
405,256,Rory Thompson,KEYD,0,1,68,0,15,97,2013,Round 1
406,256,Scott Thompson,MID,0,2,75,0,0,84,2013,Round 1
407,256,Jackson Trengove,KEYD,0,2,46,0,13,90,2013,Round 1
408,256,Travis Varcoe,FWD,0,2,53,0,1,82,2013,Round 1
409,256,Ty Vickery,KEYF,0,1,101,0,1,88,2013,Round 1
410,256,Nick Vlastuin,DEF,0,0,0,0,0,0,2013,Round 1
411,256,Matthew Warnock,KEYD,0,0,50,0,9,87,2013,Round 1
412,256,Jobe Watson,MID,0,2,113,1,0,85,2013,Round 1
413,256,Jack Watts,FWD,0,0,20,0,3,94,2013,Round 1
414,256,Maverick Weller,DEF,0,0,0,0,0,0,2013,Round 1
415,256,Justin Westhoff,KEYF,0,0,100,0,0,95,2013,Round 1
416,256,Jesse White,KEYF,0,0,0,0,0,0,2013,Round 1
417,256,Matthew White,MID,0,0,0,0,0,0,2013,Round 1
418,256,Joel Wilkinson,DEF,0,2,48,0,4,92,2013,Round 1
419,256,Nathan Wilson,FWD,0,0,0,0,0,0,2013,Round 1
420,256,Nathan Wright,DEF,0,0,0,0,0,0,2013,Round 1
421,256,Sam Wright,DEF,0,2,13,0,3,87,2013,Round 1
422,256,Chris Yarran,FWD,0,1,56,1,0,76,2013,Round 1
423,256,Tom Young,DEF,0,0,70,1,2,92,2013,Round 1
424,256,David Zaharakis,MID,0,0,32,0,0,26,2013,Round 1
425,256,Jack Ziebell,MID,0,3,68,0,2,71,2013,Round 1
