,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,235,Jackson Trengove,KEYD,0,1,35,0,6,96,2015,Round 17
383,235,Jason Tutt,MID,0,2,42,0,2,86,2015,Round 17
384,235,Dom Tyson,MID,0,1,86,0,1,80,2015,Round 17
385,235,Bernie Vince,MID,0,3,77,0,0,85,2015,Round 17
386,235,Josh Walker,KEYF,0,2,28,0,0,65,2015,Round 17
387,235,Taylor Walker,KEYF,0,2,63,0,0,95,2015,Round 17
388,235,Bradley Walsh,FWD,0,1,29,0,0,26,2015,Round 17
389,235,Jack Watts,FWD,0,4,74,0,0,76,2015,Round 17
390,235,Sharrod Wellingham,DEF,0,0,92,0,0,87,2015,Round 17
391,235,Simon White,KEYD,0,2,40,0,2,82,2015,Round 17
392,235,Matthew White,FWD,0,1,27,2,0,81,2015,Round 17
393,235,Marley Williams,DEF,0,1,75,1,2,85,2015,Round 17
394,235,Zac Williams,DEF,0,1,83,4,4,78,2015,Round 17
395,235,David Zaharakis,MID,0,0,97,0,1,90,2015,Round 17
396,235,Matt de Boer,FWD,0,2,5,0,0,28,2015,Round 17
