,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,231,Darcy Parish,MID,57,16.8,0,22,1,1,9,6,16,0,2020,Round 13
302,231,Ben Paton,DEF,51,0.6,0,14,4,1,1,10,4,0,2020,Round 13
303,231,Christian Petracca,MID,73,12.4,0,26,2,1,8,14,12,0,2020,Round 13
304,231,Marc Pittonet,RUC,29,4.3,0,3,1,1,1,2,1,14,2020,Round 13
305,231,Wil Powell,DEF,43,4,0,11,3,1,0,7,4,0,2020,Round 13
306,231,Jordan Ridley,DEF,70,12.3,0,16,8,1,0,10,6,0,2020,Round 13
307,231,Jack Riewoldt,KEYF,49,6.9,2,8,4,1,0,6,2,0,2020,Round 13
308,231,Josh Rotham,KEYD,82,8.3,0,16,11,1,0,13,3,0,2020,Round 13
309,231,Adam Saad,DEF,66,1.9,0,21,2,1,0,14,7,0,2020,Round 13
310,231,Lachie Schultz,FWD,89,6.4,1,19,9,1,1,13,6,0,2020,Round 13
311,231,Jack Scrimshaw,DEF,61,4.1,0,18,4,1,0,8,10,0,2020,Round 13
312,231,Tom Scully,FWD,49,3.9,0,16,2,1,0,7,9,0,2020,Round 13
313,231,Dom Sheed,MID,67,7.6,0,20,4,1,6,10,10,0,2020,Round 13
314,231,Dylan Shiel,MID,61,3.3,0,17,4,1,2,11,6,0,2020,Round 13
315,231,Lachlan Sholl,MID,35,4.6,0,8,3,1,0,5,3,0,2020,Round 13
316,231,Jayden Short,DEF,56,13,0,14,5,1,1,9,5,0,2020,Round 13
317,231,Kade Simpson,DEF,62,7.7,0,15,6,1,0,13,2,0,2020,Round 13
318,231,Callum Sinclair,RUC,68,9.7,0,9,5,1,3,5,4,26,2020,Round 13
319,231,Brodie Smith,DEF,68,7.6,0,21,3,1,2,16,5,0,2020,Round 13
320,231,Charlie Spargo,FWD,23,5.2,1,4,1,1,0,2,2,0,2020,Round 13
321,231,Sydney Stack,FWD,37,5.2,0,10,3,1,1,3,7,0,2020,Round 13
322,231,Robbie Tarrant,KEYD,77,9.7,0,16,11,1,0,11,5,0,2020,Round 13
323,231,Josh Thomas,FWD,46,8.7,1,12,2,1,3,6,6,0,2020,Round 13
324,231,Mitch Wallis,FWD,72,22.2,4,11,5,1,0,7,4,0,2020,Round 13
325,231,Sam Weideman,KEYF,58,12.8,2,13,3,1,0,7,6,0,2020,Round 13
326,231,Jacob Weitering,KEYD,49,8.3,0,13,6,1,0,7,6,0,2020,Round 13
327,231,Lachie Weller,MID,46,9.1,1,10,3,1,2,6,4,0,2020,Round 13
328,231,Callum Wilkie,DEF,45,6.3,0,12,2,1,1,10,2,0,2020,Round 13
329,231,Alex Witherden,DEF,59,1.1,0,15,6,1,0,10,5,0,2020,Round 13
330,231,Easton Wood,DEF,44,8.7,0,11,4,1,0,5,6,0,2020,Round 13
331,231,Tristan Xerri,KEYF,27,10,1,4,2,1,0,4,0,2,2020,Round 13
332,231,Aaron vandenBerg,MID,38,5.8,0,11,3,1,1,6,5,0,2020,Round 13
333,334,Harris Andrews,KEYD,54,17.5,0,16,5,0,0,7,9,0,2020,Round 13
334,334,Noah Answerth,DEF,35,1.2,0,10,2,0,0,9,1,0,2020,Round 13
335,334,Charlie Ballard,KEYD,46,0.3,0,13,3,0,2,10,3,0,2020,Round 13
336,334,Noah Balta,KEYD,35,6.6,0,9,3,0,0,7,2,0,2020,Round 13
337,334,Tom Bellchambers,RUC,15,0.2,0,3,1,0,0,0,3,9,2020,Round 13
338,334,Shai Bolton,MID,96,13.8,1,29,5,0,5,16,13,0,2020,Round 13
339,334,Riley Bonner,DEF,49,2.6,0,15,3,0,0,13,2,0,2020,Round 13
340,334,Darcy Cameron,KEYF,39,-0.2,0,9,4,0,1,4,5,4,2020,Round 13
341,334,Levi Casboult,KEYF,32,-0.3,0,8,5,0,0,5,3,1,2020,Round 13
342,334,Jason Castagna,FWD,35,2.8,0,12,3,0,0,5,7,0,2020,Round 13
343,334,Josh Corbett,FWD,32,-1.5,0,8,4,0,0,6,2,0,2020,Round 13
344,334,Aidan Corr,KEYD,38,3,0,8,5,0,0,6,2,0,2020,Round 13
345,334,Matthew Cottrell,MID,41,4.5,0,12,2,0,0,10,2,0,2020,Round 13
346,334,Brennan Cox,KEYD,44,9.7,0,12,6,0,0,5,7,0,2020,Round 13
347,334,Sean Darcy,RUC,40,9.7,0,9,0,0,4,1,8,21,2020,Round 13
348,334,Jack Darling,KEYF,54,13.8,3,7,5,0,0,6,1,1,2020,Round 13
349,334,Sam Day,KEYF,23,3.5,0,6,1,0,0,1,5,5,2020,Round 13
350,334,Liam Duggan,DEF,46,3.9,0,10,6,0,0,8,2,0,2020,Round 13
351,334,Jamie Elliott,FWD,50,5.4,0,15,4,0,3,8,7,0,2020,Round 13
352,334,Tim English,RUC,33,6.8,1,6,2,0,1,3,3,6,2020,Round 13
353,334,Bayley Fritsch,FWD,74,-0.2,1,12,10,0,0,12,0,0,2020,Round 13
354,334,Jarryn Geary,DEF,62,3.4,0,16,7,0,0,9,7,0,2020,Round 13
355,334,Conor Glass,MID,31,5.8,0,11,1,0,1,6,5,0,2020,Round 13
356,334,Jarrod Harbrow,DEF,39,8.7,0,14,1,0,0,10,4,0,2020,Round 13
357,334,Liam Henry,FWD,44,-1.2,0,9,6,0,0,8,1,0,2020,Round 13
358,334,Bradley Hill,MID,54,2.1,0,15,4,0,0,12,3,0,2020,Round 13
359,334,Stephen Hill,DEF,12,-1.3,0,6,1,0,0,2,4,0,2020,Round 13
360,334,Will Hoskin-Elliott,FWD,86,6.6,1,19,10,0,0,12,7,0,2020,Round 13
361,334,Michael Hurley,KEYD,50,4.8,0,14,4,0,1,12,2,0,2020,Round 13
362,334,Nathan Jones,FWD,0,0,0,0,0,0,0,0,0,0,2020,Round 13
363,334,Alex Keath,KEYD,52,7.9,0,13,6,0,0,8,5,0,2020,Round 13
364,334,Lachlan Keeffe,KEYD,47,13.2,0,11,6,0,0,7,4,0,2020,Round 13
365,334,Josh J. Kennedy,KEYF,33,3,1,5,4,0,0,4,1,0,2020,Round 13
366,334,Ben King,KEYF,14,3.4,0,5,0,0,0,2,3,0,2020,Round 13
367,334,Kyle Langford,FWD,42,6.2,0,13,4,0,2,4,9,0,2020,Round 13
368,334,Nick Larkey,KEYF,35,3.7,0,10,3,0,0,6,4,0,2020,Round 13
369,334,Rory Lobb,RUC,47,7.4,1,7,5,0,0,5,2,6,2020,Round 13
370,334,Tom McCartin,KEYF,35,8.1,1,8,4,0,0,6,2,0,2020,Round 13
371,334,Jeremy McGovern,KEYD,82,17.2,0,18,10,0,0,16,2,0,2020,Round 13
372,334,Darcy Moore,KEYD,59,10.6,0,16,6,0,0,9,7,0,2020,Round 13
373,334,Aaron Naughton,KEYF,35,7,0,10,4,0,0,3,7,0,2020,Round 13
374,334,Jack Newnes,MID,73,8,1,23,4,0,0,9,14,0,2020,Round 13
375,334,Lachie Plowman,DEF,34,8.6,0,9,3,0,0,7,2,0,2020,Round 13
376,334,Braydon Preuss,RUC,60,10.6,0,8,2,0,1,6,2,31,2020,Round 13
377,334,Izak Rankine,FWD,44,4,1,8,5,0,0,6,2,0,2020,Round 13
378,334,Sam Reid,KEYF,58,0.3,0,10,7,0,0,8,2,6,2020,Round 13
379,334,Jake Riccardi,KEYF,87,7.9,2,16,10,0,0,12,4,0,2020,Round 13
380,334,Ed Richards,FWD,25,0.7,0,7,2,0,0,5,2,0,2020,Round 13
381,334,Gary Rohan,FWD,20,5.4,1,5,0,0,0,2,3,0,2020,Round 13
382,334,Trey Ruscoe,FWD,28,6.3,2,6,1,0,0,4,2,0,2020,Round 13
383,334,Luke Ryan,KEYD,88,11.9,0,26,5,0,0,18,8,0,2020,Round 13
384,334,Liam Ryan,FWD,16,4.1,0,5,2,0,0,3,2,0,2020,Round 13
385,334,Bailey Smith,MID,76,12,1,26,2,0,4,12,14,0,2020,Round 13
386,334,Brandon Starcevich,DEF,41,6.1,0,10,4,0,0,9,1,0,2020,Round 13
387,334,Tyson Stengle,FWD,28,3.6,1,8,1,0,2,5,3,0,2020,Round 13
388,334,James Stewart,KEYF,42,2.2,2,9,4,0,0,5,4,0,2020,Round 13
389,334,Ben Stratton,DEF,39,4.4,0,11,4,0,0,8,3,0,2020,Round 13
390,334,Jake Stringer,FWD,12,4.5,1,3,0,0,0,3,0,0,2020,Round 13
391,334,Laitham Vandermeer,FWD,40,8.6,1,13,3,0,0,7,6,0,2020,Round 13
392,334,Josh Walker,KEYD,54,5.7,0,14,6,0,0,11,3,0,2020,Round 13
393,334,Sam Walsh,MID,67,9.4,0,24,3,0,4,12,12,0,2020,Round 13
394,334,Michael Walters,FWD,64,6.8,0,18,4,0,0,13,5,0,2020,Round 13
395,334,Callan Ward,MID,28,0,0,7,4,0,0,5,2,0,2020,Round 13
396,334,Mason Wood,FWD,26,3,0,9,1,0,1,4,5,0,2020,Round 13
