,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,270,Jack Higgins,FWD,65,11.7,2,14,4,1,0,9,5,0,2023,Round 5
302,270,Bobby Hill,FWD,65,21.8,3,12,3,1,0,10,2,0,2023,Round 5
303,270,Brady Hough,DEF,41,8.5,0,11,2,1,1,7,4,0,2023,Round 5
304,270,Jason Johannisen,DEF,98,10.7,0,28,6,1,0,18,10,0,2023,Round 5
305,270,Ash Johnson,KEYF,53,5.2,1,9,5,1,1,7,2,4,2023,Round 5
306,270,Harrison Jones,KEYF,35,5.3,1,5,3,1,0,5,0,0,2023,Round 5
307,270,Chayce Jones,MID,108,16.4,1,28,9,1,2,18,10,0,2023,Round 5
308,270,Matthew Kennedy,MID,54,4.2,0,16,5,1,2,9,7,0,2023,Round 5
309,270,Peter Ladhams,RUC,76,8.9,0,17,1,1,8,10,7,30,2023,Round 5
310,270,Sean Lemmens,DEF,39,3.5,0,8,4,1,0,5,3,0,2023,Round 5
311,270,Rory Lobb,KEYF,44,-0.1,0,8,2,1,1,5,3,15,2023,Round 5
312,270,Griffin Logue,KEYD,60,11.3,0,13,8,1,0,6,7,0,2023,Round 5
313,270,Cam Mackenzie,FWD,20,1.3,0,5,1,1,1,3,2,0,2023,Round 5
314,270,Brayden Maynard,DEF,82,10.1,0,20,9,1,1,14,6,0,2023,Round 5
315,270,Logan McDonald,KEYF,50,13.1,1,10,4,1,1,8,2,0,2023,Round 5
316,270,Ned McHenry,FWD,30,2.7,1,4,3,1,0,3,1,0,2023,Round 5
317,270,Kamdyn McIntosh,MID,66,8.2,0,19,4,1,1,11,8,0,2023,Round 5
318,270,Judd McVee,DEF,46,8,0,14,1,1,1,10,4,0,2023,Round 5
319,270,Jye Menzie,FWD,9,2.4,0,6,0,1,0,2,4,0,2023,Round 5
320,270,Callum Mills,MID,91,14.5,1,21,8,1,0,14,7,0,2023,Round 5
321,270,Nathan Murphy,KEYD,49,7.7,0,11,6,1,0,7,4,0,2023,Round 5
322,270,Aaron Naughton,KEYF,52,12.8,1,13,4,1,0,6,7,1,2023,Round 5
323,270,Reilly O'Brien,RUC,89,10.6,0,17,2,1,3,9,8,41,2023,Round 5
324,270,Jaeger O'Meara,MID,44,8.4,0,17,0,1,6,6,11,0,2023,Round 5
325,270,Darcy Parish,MID,105,15.6,0,34,5,1,6,18,16,0,2023,Round 5
326,270,Alex Pearce,KEYD,34,4.6,0,8,3,1,0,4,4,0,2023,Round 5
327,270,Will Phillips,MID,62,14.7,1,19,2,1,2,8,11,0,2023,Round 5
328,270,Sam Powell-Pepper,FWD,36,5.5,1,13,1,1,2,5,8,0,2023,Round 5
329,270,Cam Rayner,FWD,70,14.4,2,16,5,1,1,7,9,0,2023,Round 5
330,270,Ed Richards,DEF,80,9.7,0,22,5,1,1,19,3,0,2023,Round 5
331,270,Samson Ryan,RUC,51,6.9,1,8,2,1,1,3,5,16,2023,Round 5
332,270,Bailey Scott,MID,56,5.5,0,15,5,1,1,7,8,0,2023,Round 5
333,270,Alex Sexton,FWD,15,1,0,3,1,1,0,2,1,0,2023,Round 5
334,270,Lachlan Sholl,MID,70,5.1,0,16,8,1,1,9,7,0,2023,Round 5
335,270,Isaac Smith,FWD,83,15.2,1,23,6,1,1,15,8,0,2023,Round 5
336,270,Tom Sparrow,MID,35,5,0,13,0,1,2,7,6,0,2023,Round 5
337,270,Dylan Stephens,MID,48,3.8,1,11,3,1,1,10,1,0,2023,Round 5
338,270,Zach Tuohy,MID,57,6.2,1,14,2,1,2,10,4,0,2023,Round 5
339,270,Corey Warner,FWD,32,1.4,1,8,1,1,0,3,5,0,2023,Round 5
340,270,Lachie Weller,DEF,77,11,0,20,5,1,0,18,2,0,2023,Round 5
341,270,Connor West,FWD,15,1.5,0,4,1,1,1,0,4,0,2023,Round 5
342,270,Lachie Whitfield,DEF,86,7.9,0,23,7,1,1,15,8,0,2023,Round 5
343,270,Tom Wilson,FWD,22,2.2,0,5,2,1,0,2,3,0,2023,Round 5
344,270,Mason Wood,MID,91,16.1,0,23,8,1,2,14,9,0,2023,Round 5
345,270,Jacob van Rooyen,KEYF,29,10.2,1,7,0,1,2,2,5,4,2023,Round 5
346,347,Joel Amartey,KEYF,37,5.4,2,4,4,0,0,4,0,0,2023,Round 5
347,347,Mac Andrew,KEYD,33,4.8,0,7,4,0,0,7,0,0,2023,Round 5
348,347,Noah Balta,KEYD,64,6.8,0,20,4,0,0,10,10,1,2023,Round 5
349,347,Bailey Banfield,FWD,58,10.6,1,16,3,0,0,9,7,0,2023,Round 5
350,347,Jarrod Berry,MID,69,10.2,2,15,5,0,0,12,3,0,2023,Round 5
351,347,Nick Blakey,DEF,96,26.1,0,30,5,0,0,19,11,0,2023,Round 5
352,347,Jack Bytel,MID,17,2.9,0,6,1,0,1,2,4,0,2023,Round 5
353,347,Finn Callaghan,MID,61,13.2,0,18,5,0,2,10,8,0,2023,Round 5
354,347,Joe Daniher,KEYF,120,11.4,5,18,13,0,0,18,0,2,2023,Round 5
355,347,Sam De Koning,KEYD,46,14.5,0,12,5,0,0,7,5,0,2023,Round 5
356,347,Darcy Fogarty,KEYF,109,18.3,5,16,10,0,0,13,3,0,2023,Round 5
357,347,Todd Goldstein,RUC,60,9.2,0,11,2,0,4,3,8,33,2023,Round 5
358,347,Denver Grainger-Barras,KEYF,24,2.5,0,9,2,0,0,5,4,0,2023,Round 5
359,347,Oliver Henry,FWD,78,1.4,2,15,8,0,0,10,5,0,2023,Round 5
360,347,Bradley Hill,FWD,64,7.9,0,19,4,0,0,12,7,0,2023,Round 5
361,347,Nick Hind,DEF,37,8.4,2,7,2,0,0,5,2,0,2023,Round 5
362,347,Mitchell Hinge,DEF,81,13.5,0,24,7,0,1,18,6,0,2023,Round 5
363,347,Eric Hipwood,KEYF,98,12.8,4,15,10,0,0,12,3,0,2023,Round 5
364,347,Jesse Hogan,KEYF,87,2.8,2,16,9,0,1,11,5,1,2023,Round 5
365,347,Dougal Howard,KEYD,50,13.1,0,12,6,0,0,8,4,0,2023,Round 5
366,347,Bailey Humphrey,FWD,29,6.2,1,5,3,0,0,5,0,0,2023,Round 5
367,347,Darragh Joyce,KEYD,51,8.9,0,13,6,0,0,12,1,0,2023,Round 5
368,347,Adam Kennedy,FWD,14,2.9,0,6,0,0,0,2,4,0,2023,Round 5
369,347,Ben King,KEYF,27,4.7,2,4,3,0,0,4,0,0,2023,Round 5
370,347,Kyle Langford,KEYF,73,20.8,2,16,6,0,0,9,7,0,2023,Round 5
371,347,Nick Larkey,KEYF,21,3.8,1,6,2,0,1,3,3,0,2023,Round 5
372,347,Dustin Martin,FWD,67,3.5,0,17,7,0,1,11,6,0,2023,Round 5
373,347,Tom McDonald,KEYF,28,5.6,0,6,3,0,1,3,3,3,2023,Round 5
374,347,Mitch McGovern,DEF,0,0,0,0,0,0,0,0,0,0,2023,Round 5
375,347,Oscar McInerney,RUC,50,5.2,0,10,2,0,3,3,7,26,2023,Round 5
376,347,Harry McKay,KEYF,55,9.8,2,10,6,0,0,8,2,0,2023,Round 5
377,347,Conor McKenna,DEF,60,11.6,1,15,4,0,0,11,4,0,2023,Round 5
378,347,Trent McKenzie,KEYD,55,4.3,0,14,5,0,0,14,0,0,2023,Round 5
379,347,Daniel McStay,KEYF,3,-0.6,0,1,0,0,0,1,0,0,2023,Round 5
380,347,Jake Melksham,FWD,42,6.1,2,10,3,0,0,6,4,0,2023,Round 5
381,347,Brody Mihocek,KEYF,72,13.3,2,17,6,0,1,8,9,0,2023,Round 5
382,347,Darcy Moore,KEYD,71,15.6,0,18,7,0,0,13,5,0,2023,Round 5
383,347,Nick Murray,KEYD,45,9.3,0,13,4,0,0,9,4,0,2023,Round 5
384,347,Tim O'Brien,KEYD,67,8.7,0,16,7,0,1,13,3,0,2023,Round 5
385,347,Tom Papley,FWD,118,30.3,6,25,3,0,5,21,4,0,2023,Round 5
386,347,Ben Paton,DEF,63,6.9,0,17,6,0,0,11,6,0,2023,Round 5
387,347,Jack Payne,KEYD,53,6.5,0,11,7,0,0,9,2,0,2023,Round 5
388,347,Andrew Phillips,RUC,78,16.8,2,12,6,0,2,9,3,21,2023,Round 5
389,347,Marc Pittonet,RUC,8,1.9,0,1,0,0,1,1,0,5,2023,Round 5
390,347,Tom Powell,FWD,64,7.2,1,21,3,0,3,7,14,0,2023,Round 5
391,347,Hugo Ralphsmith,DEF,64,3.5,0,18,6,0,1,12,6,0,2023,Round 5
392,347,Daniel Rich,DEF,47,7.7,0,13,4,0,2,8,5,0,2023,Round 5
393,347,Jordan Ridley,KEYD,83,10.8,0,23,7,0,0,19,4,0,2023,Round 5
394,347,Josh Rotham,KEYD,30,1,0,9,4,0,0,6,3,0,2023,Round 5
395,347,James Sicily,KEYD,78,13.6,1,20,6,0,0,13,7,0,2023,Round 5
396,347,Jack Sinclair,DEF,90,13.9,0,27,6,0,3,18,9,0,2023,Round 5
397,347,Charlie Spargo,FWD,6,0.5,0,1,2,0,0,1,0,0,2023,Round 5
398,347,Brandon Starcevich,DEF,46,12.2,0,15,3,0,1,9,6,0,2023,Round 5
399,347,Sam Switkowski,FWD,2,0.2,0,1,0,0,0,0,1,0,2023,Round 5
400,347,Curtis Taylor,FWD,58,4.3,1,11,8,0,0,8,3,0,2023,Round 5
401,347,Darcy Tucker,MID,48,6,0,16,6,0,0,7,9,0,2023,Round 5
402,347,Kayne Turner,FWD,13,8.7,0,5,0,0,0,3,2,0,2023,Round 5
403,347,Taylor Walker,KEYF,89,13.6,3,15,9,0,0,10,5,4,2023,Round 5
404,347,Brandon Walker,DEF,50,2,0,16,4,0,0,9,7,0,2023,Round 5
405,347,Michael Walters,FWD,72,19.7,4,13,4,0,2,9,4,0,2023,Round 5
406,347,Nasiah Wanganeen-Milera,DEF,66,12.9,0,21,3,0,0,15,6,0,2023,Round 5
407,347,Jake Waterman,KEYF,107,20.8,4,20,7,0,1,15,5,3,2023,Round 5
408,347,Jacob Weitering,KEYD,59,8.3,0,11,9,0,0,10,1,0,2023,Round 5
409,347,Bailey J. Williams,RUC,56,6.7,0,12,1,0,2,4,8,27,2023,Round 5
410,347,Chad Wingard,FWD,11,-3,0,3,0,0,1,2,1,0,2023,Round 5
411,347,Alex Witherden,DEF,68,7,0,19,5,0,0,14,5,0,2023,Round 5
412,347,Lewis Young,KEYD,48,11.1,0,13,6,0,0,4,9,0,2023,Round 5
413,347,Tylar Young,KEYD,48,10.5,0,11,6,0,0,8,3,0,2023,Round 5
414,347,Jack Ziebell,DEF,87,12.1,0,24,6,0,0,22,2,0,2023,Round 5
