,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,283,Todd Elton,KEYF,39,4.7,0,13,2,1,1,4,9,2,2017,Round 4
302,283,Sam Frost,KEYD,63,11,0,16,6,1,0,9,7,0,2017,Round 4
303,283,Josh Gibson,KEYD,52,4.1,0,17,4,1,0,7,10,0,2017,Round 4
304,283,Tyson Goldsack,KEYD,42,9.2,0,15,2,1,1,4,11,0,2017,Round 4
305,283,Todd Goldstein,RUC,112,11.2,1,21,7,1,2,8,13,29,2017,Round 4
306,283,Sam Gray,FWD,65,8,1,14,6,1,0,7,7,0,2017,Round 4
307,283,Levi Greenwood,FWD,52,6,0,17,2,1,1,8,9,0,2017,Round 4
308,283,Joel Hamling,KEYD,28,5.8,0,8,3,1,0,2,6,0,2017,Round 4
309,283,Will Hayward,FWD,59,7.6,2,11,4,1,1,10,1,0,2017,Round 4
310,283,Dyson Heppell,MID,66,10.1,0,22,2,1,4,11,11,0,2017,Round 4
311,283,Dan Houston,DEF,82,4.7,0,19,9,1,0,12,7,0,2017,Round 4
312,283,Lin Jong,FWD,63,10.1,0,24,1,1,3,6,18,0,2017,Round 4
313,283,Jesse Joyce,DEF,55,7.1,0,15,5,1,0,6,9,0,2017,Round 4
314,283,Jake Kelly,DEF,19,2.9,0,5,1,1,0,2,3,0,2017,Round 4
315,283,Dean Kent,FWD,68,8.1,1,16,6,1,0,10,6,0,2017,Round 4
316,283,Riley Knight,FWD,74,8.1,0,20,7,1,2,8,12,0,2017,Round 4
317,283,Ed Langdon,MID,54,4.9,0,14,4,1,0,10,4,0,2017,Round 4
318,283,Matthew Leuenberger,RUC,71,6,0,14,1,1,2,7,7,38,2017,Round 4
319,283,Griffin Logue,KEYD,23,0.7,0,6,1,1,0,4,2,0,2017,Round 4
320,283,Tom J. Lynch,KEYF,132,28.9,7,19,12,1,0,13,6,0,2017,Round 4
321,283,Harrison Macreadie,DEF,43,1.6,0,9,5,1,0,6,3,0,2017,Round 4
322,283,Caleb Marchbank,KEYD,80,6,0,20,8,1,0,11,9,0,2017,Round 4
323,283,Jack Martin,FWD,109,15.9,0,30,12,1,1,15,15,0,2017,Round 4
324,283,Sam Mayes,DEF,93,7.7,0,24,7,1,1,19,5,0,2017,Round 4
325,283,Daniel McStay,KEYD,47,4.8,0,11,4,1,0,8,3,0,2017,Round 4
326,283,Touk Miller,MID,66,10.9,0,24,2,1,3,9,15,0,2017,Round 4
327,283,Callum Mills,DEF,52,4.1,0,14,3,1,2,10,4,0,2017,Round 4
328,283,Darcy Moore,KEYF,31,5.3,0,6,4,1,0,5,1,0,2017,Round 4
329,283,Jackson Nelson,DEF,50,6.7,0,14,4,1,0,9,5,0,2017,Round 4
330,283,Tom Papley,FWD,28,2.8,1,6,2,1,0,4,2,0,2017,Round 4
331,283,Darcy Parish,FWD,75,0.5,0,24,4,1,5,11,13,0,2017,Round 4
332,283,James Parsons,FWD,76,11,2,21,4,1,1,8,13,0,2017,Round 4
333,283,Jasper Pittard,DEF,89,8.8,0,24,7,1,0,18,6,0,2017,Round 4
334,283,Lachie Plowman,DEF,37,5.9,0,9,3,1,1,6,3,0,2017,Round 4
335,283,Ben Reid,KEYF,97,12.9,0,20,11,1,0,17,3,0,2017,Round 4
336,283,Daniel Rioli,FWD,41,11.5,2,10,2,1,0,5,5,0,2017,Round 4
337,283,Fletcher Roberts,KEYD,34,8.7,0,8,4,1,0,5,3,0,2017,Round 4
338,283,Jarryd Roughead,KEYF,60,4.3,0,16,4,1,2,8,8,3,2017,Round 4
339,283,Tom Ruggles,DEF,20,-1.3,0,9,2,1,0,4,5,0,2017,Round 4
340,283,Heath Shaw,DEF,75,13.4,0,20,5,1,1,15,5,0,2017,Round 4
341,283,Jayden Short,DEF,47,4.5,0,12,3,1,0,10,2,0,2017,Round 4
342,283,Devon Smith,FWD,67,4.3,0,21,4,1,3,10,11,0,2017,Round 4
343,283,Brodie Smith,DEF,110,16,1,33,6,1,1,16,17,0,2017,Round 4
344,283,Zac Smith,RUC,69,12,0,8,2,1,3,5,3,41,2017,Round 4
345,283,Brent Stanton,MID,86,7.8,0,22,8,1,1,13,9,0,2017,Round 4
346,283,Tom Stewart,DEF,29,10.9,1,8,1,1,0,3,5,0,2017,Round 4
347,283,Billy Stretch,MID,47,7.3,0,16,2,1,1,5,11,0,2017,Round 4
348,283,Lewis Taylor,FWD,73,14.3,1,18,4,1,0,14,4,0,2017,Round 4
349,283,Dale Thomas,FWD,69,4.8,0,18,6,1,1,11,7,0,2017,Round 4
350,283,Jackson Thurlow,MID,53,5.5,1,15,3,1,1,7,8,0,2017,Round 4
351,283,Adam Tomlinson,KEYD,80,15.6,0,22,7,1,2,17,5,0,2017,Round 4
352,283,Bernie Vince,DEF,90,11,0,25,6,1,1,17,8,0,2017,Round 4
353,283,Zac Williams,DEF,81,11,0,25,4,1,2,15,10,0,2017,Round 4
354,283,Easton Wood,DEF,32,5.6,0,9,3,1,0,4,5,0,2017,Round 4
355,283,Elliot Yeo,DEF,116,17.7,0,29,11,1,1,18,11,0,2017,Round 4
356,283,Aaron Young,FWD,49,9.9,1,11,3,1,0,6,5,0,2017,Round 4
357,283,Jack Ziebell,MID,96,9,1,27,5,1,8,17,10,0,2017,Round 4
358,359,Patrick Ambrose,KEYD,36,4.4,0,11,4,0,0,5,6,0,2017,Round 4
359,359,Tom Barrass,KEYD,66,6.2,0,17,7,0,0,13,4,0,2017,Round 4
360,359,Matthew Boyd,DEF,71,5.6,0,18,9,0,0,11,7,0,2017,Round 4
361,359,Josh Caddy,FWD,57,13.3,1,18,2,0,5,11,7,0,2017,Round 4
362,359,Jeremy Cameron,KEYF,86,12.2,1,21,8,0,0,11,10,0,2017,Round 4
363,359,Reece Conca,DEF,50,8.1,0,17,4,0,1,9,8,0,2017,Round 4
364,359,Tom Cutler,DEF,3,0.2,0,1,0,0,0,1,0,0,2017,Round 4
365,359,Joe Daniher,KEYF,98,13.1,2,19,10,0,0,11,8,7,2017,Round 4
366,359,Andrew Gaff,MID,97,12.4,2,28,3,0,2,22,6,0,2017,Round 4
367,359,Mitch Hannan,FWD,51,8,0,12,5,0,0,9,3,0,2017,Round 4
368,359,Lachlan Hansen,KEYD,39,7.9,0,9,6,0,0,6,3,0,2017,Round 4
369,359,Eric Hipwood,KEYF,27,-3.5,2,4,2,0,0,4,0,0,2017,Round 4
370,359,Michael Hurley,KEYD,85,5.9,0,23,8,0,0,15,8,0,2017,Round 4
371,359,Kade Kolodjashnij,DEF,77,7.8,0,21,8,0,0,14,7,0,2017,Round 4
372,359,Jack Leslie,KEYD,40,7.1,0,10,8,0,0,5,5,0,2017,Round 4
373,359,Jake Lever,KEYD,50,13.5,0,13,5,0,0,8,5,0,2017,Round 4
374,359,Jamie Macmillan,DEF,65,10.5,0,23,3,0,0,11,12,0,2017,Round 4
375,359,Harrison Marsh,DEF,54,15.1,0,19,2,0,0,10,9,0,2017,Round 4
376,359,Steven May,KEYD,58,8.8,0,17,5,0,0,7,10,0,2017,Round 4
377,359,Tom McDonald,KEYD,69,6.3,0,21,6,0,0,15,6,0,2017,Round 4
378,359,Toby McLean,FWD,74,10.4,0,27,3,0,0,10,17,0,2017,Round 4
379,359,Connor Menadue,MID,37,5.3,1,9,3,0,0,5,4,0,2017,Round 4
380,359,Daniel Menzel,FWD,63,10.6,3,14,4,0,0,10,4,0,2017,Round 4
381,359,Wayne Milera,MID,48,7.3,0,19,2,0,1,10,9,0,2017,Round 4
382,359,Aaron Mullett,DEF,70,9.2,0,24,4,0,1,10,14,0,2017,Round 4
383,359,Robert Murphy,FWD,77,12.5,1,24,4,0,1,14,10,0,2017,Round 4
384,359,Andy Otten,KEYF,55,15,2,13,1,0,0,6,7,6,2017,Round 4
385,359,Jonathon Patton,KEYF,93,19.5,6,15,5,0,0,9,6,0,2017,Round 4
386,359,Jarrod Pickett,FWD,39,6.2,1,9,2,0,0,7,2,0,2017,Round 4
387,359,Jack Riewoldt,KEYF,94,15.4,4,15,8,0,0,12,3,1,2017,Round 4
388,359,Josh Schache,KEYF,58,2,1,13,6,0,2,5,8,1,2017,Round 4
389,359,Henry Schade,KEYD,56,18,1,14,4,0,1,10,4,0,2017,Round 4
390,359,Will Schofield,KEYD,30,3.3,0,10,4,0,0,4,6,0,2017,Round 4
391,359,Alex Sexton,MID,46,11,0,18,3,0,1,7,11,0,2017,Round 4
392,359,James Sicily,DEF,88,4,2,15,10,0,0,12,3,0,2017,Round 4
393,359,Sam Weideman,KEYF,18,-0.8,0,5,1,0,0,3,2,0,2017,Round 4
394,359,Jesse White,KEYF,24,7.9,1,6,2,0,0,3,3,2,2017,Round 4
395,359,Chad Wingard,FWD,55,5.8,1,14,3,0,0,9,5,0,2017,Round 4
