,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,267,Blaine Johnson,FWD,16,3.7,0,3,1,1,0,2,1,0,2014,Round 19
303,267,Michael Johnson,KEYD,62,4.5,0,17,3,1,0,15,2,0,2014,Round 19
304,267,Jay Kennedy Harris,FWD,15,1.9,0,3,1,1,0,2,1,0,2014,Round 19
305,267,Shane Kersten,KEYF,26,2,1,5,1,1,0,2,3,0,2014,Round 19
306,267,Jake Lloyd,FWD,27,4.6,0,8,1,1,0,4,4,0,2014,Round 19
307,267,Sam Lloyd,FWD,27,3.1,0,7,2,1,0,3,4,0,2014,Round 19
308,267,Tom J. Lynch,KEYF,82,16.5,4,14,6,1,0,9,5,0,2014,Round 19
309,267,Ivan Maric,RUC,72,20.2,0,11,3,1,3,8,3,26,2014,Round 19
310,267,Jack Martin,FWD,60,10.6,1,17,2,1,2,10,7,0,2014,Round 19
311,267,Steven May,KEYD,43,12.9,0,12,3,1,0,8,4,0,2014,Round 19
312,267,Tom McDonald,KEYD,61,18.7,0,18,5,1,1,9,9,0,2014,Round 19
313,267,Daniel McStay,KEYD,75,9.9,3,14,6,1,0,10,4,0,2014,Round 19
314,267,Tim Membrey,FWD,40,2.7,0,9,4,1,0,5,4,0,2014,Round 19
315,267,Jackson Merrett,FWD,43,3.1,0,14,2,1,2,5,9,0,2014,Round 19
316,267,Will Minson,RUC,76,7.2,0,12,3,1,4,7,5,34,2014,Round 19
317,267,Angus Monfries,FWD,59,7,1,13,5,1,0,8,5,0,2014,Round 19
318,267,Leigh Montagna,MID,57,-0.7,0,16,4,1,1,11,5,0,2014,Round 19
319,267,Steven Motlop,FWD,84,9,2,21,6,1,0,13,8,0,2014,Round 19
320,267,Aaron Mullett,DEF,32,4,0,7,2,1,0,6,1,0,2014,Round 19
321,267,Tendai Mzungu,MID,31,4.4,0,9,2,1,0,3,6,0,2014,Round 19
322,267,Benjamin Newton,MID,24,4.3,0,7,1,1,0,3,4,0,2014,Round 19
323,267,Cameron O'Shea,DEF,92,13,0,28,6,1,1,13,15,0,2014,Round 19
324,267,Andy Otten,DEF,42,7.3,0,13,3,1,0,6,7,0,2014,Round 19
325,267,Cameron Pedersen,KEYF,41,8.7,0,11,1,1,1,5,6,6,2014,Round 19
326,267,Nick Riewoldt,KEYF,104,2,1,20,12,1,0,16,4,0,2014,Round 19
327,267,Ryan Schoenmakers,KEYD,23,5,0,9,1,1,0,4,5,0,2014,Round 19
328,267,Jay Schulz,KEYF,60,2.9,1,14,5,1,0,8,6,0,2014,Round 19
329,267,Heath Shaw,DEF,77,7.2,0,23,4,1,1,17,6,0,2014,Round 19
330,267,Rhyce Shaw,DEF,70,7.5,0,18,7,1,1,12,6,0,2014,Round 19
331,267,Luke Shuey,MID,85,12.5,0,31,3,1,9,11,20,0,2014,Round 19
332,267,Jonathan Simpkin,FWD,24,3.7,1,4,1,1,0,3,1,0,2014,Round 19
333,267,Nick Smith,DEF,53,11.9,0,16,3,1,1,8,8,0,2014,Round 19
334,267,Brent Stanton,MID,65,8.7,0,19,5,1,1,10,9,0,2014,Round 19
335,267,Koby Stevens,FWD,21,1.5,0,5,2,1,0,1,4,0,2014,Round 19
336,267,Timmy Sumner,KEYF,35,9.7,0,11,1,1,0,4,7,0,2014,Round 19
337,267,David Swallow,MID,57,6.6,1,12,4,1,0,9,3,0,2014,Round 19
338,267,Daniel Talia,KEYD,16,2.9,0,4,1,1,0,1,3,0,2014,Round 19
339,267,Luke Tapscott,FWD,42,1.4,0,9,4,1,0,7,2,0,2014,Round 19
340,267,Lindsay Thomas,FWD,62,8.3,3,13,1,1,0,12,1,0,2014,Round 19
341,267,Scott D. Thompson,KEYD,59,12.1,0,15,6,1,0,8,7,0,2014,Round 19
342,267,Rory Thompson,KEYD,31,7.6,0,9,3,1,0,3,6,0,2014,Round 19
343,267,Adam Tomlinson,KEYD,59,2.3,0,12,7,1,0,9,3,0,2014,Round 19
344,267,Zach Tuohy,DEF,40,-0.2,0,10,3,1,1,7,3,0,2014,Round 19
345,267,Bernie Vince,MID,97,5.6,0,27,7,1,1,19,8,0,2014,Round 19
346,267,Jack Watts,KEYF,68,5.7,0,17,7,1,0,8,9,0,2014,Round 19
347,267,Simon White,DEF,39,5.2,0,9,4,1,1,4,5,1,2014,Round 19
348,267,Jesse White,KEYF,42,6.3,0,10,3,1,0,6,4,8,2014,Round 19
349,267,Sam Wright,DEF,59,-1,0,18,4,1,0,12,6,0,2014,Round 19
350,267,Chris Yarran,DEF,92,10.1,0,20,9,1,1,19,1,0,2014,Round 19
351,352,Leigh Adams,FWD,41,4.8,0,10,4,0,1,7,3,0,2014,Round 19
352,352,Jake Batchelor,DEF,21,5.4,0,6,2,0,0,3,3,0,2014,Round 19
353,352,Jack Billings,FWD,46,10.5,1,11,4,0,0,6,5,0,2014,Round 19
354,352,Grant Birchall,DEF,78,16,0,27,4,0,0,12,15,0,2014,Round 19
355,352,Tom Boyd,KEYF,45,9.3,2,8,4,0,1,5,3,3,2014,Round 19
356,352,Justin Clarke,KEYD,40,3.1,0,9,6,0,0,7,2,0,2014,Round 19
357,352,Lynden Dunn,DEF,55,2.2,0,15,4,0,0,12,3,0,2014,Round 19
358,352,James Frawley,KEYF,82,10.5,1,16,10,0,0,12,4,0,2014,Round 19
359,352,Sam Frost,KEYD,53,7.3,0,16,5,0,1,8,8,0,2014,Round 19
360,352,Darcy Gardiner,KEYD,77,12.1,0,18,12,0,1,8,10,0,2014,Round 19
361,352,Daniel Gorringe,RUC,52,12.6,0,13,1,0,2,5,8,18,2014,Round 19
362,352,Ben Griffiths,KEYF,64,7.8,1,10,7,0,0,9,1,4,2014,Round 19
363,352,Ryan Harwood,DEF,83,11.3,1,19,8,0,1,15,4,0,2014,Round 19
364,352,Louis Herbert,KEYF,2,1.3,0,1,0,0,0,0,1,0,2014,Round 19
365,352,George Horlin-Smith,MID,12,7.6,0,5,0,0,4,2,3,0,2014,Round 19
366,352,Michael Hurley,KEYD,100,19.8,1,29,7,0,2,18,11,0,2014,Round 19
367,352,Lewis Jetta,FWD,77,10.3,0,24,4,0,2,17,7,0,2014,Round 19
368,352,Jason Johannisen,DEF,50,8.7,0,17,3,0,0,10,7,0,2014,Round 19
369,352,Dean Kent,FWD,68,7.1,2,16,5,0,0,12,4,0,2014,Round 19
370,352,Rory Laird,DEF,43,6.5,0,14,3,0,0,5,9,0,2014,Round 19
371,352,Tom Lonergan,KEYD,42,4.2,1,8,6,0,0,5,3,0,2014,Round 19
372,352,Andrew Mackie,DEF,71,9,0,22,4,0,0,15,7,0,2014,Round 19
373,352,Kyle Martin,FWD,0,0.1,0,0,0,0,0,0,0,0,2014,Round 19
374,352,Sam Mayes,MID,71,9.6,0,19,8,0,1,8,11,0,2014,Round 19
375,352,Jeremy McGovern,KEYF,80,13.2,0,24,6,0,0,14,10,0,2014,Round 19
376,352,Ashley McGrath,FWD,2,0.1,0,1,0,0,0,0,1,0,2014,Round 19
377,352,Brock McLean,FWD,9,0.9,0,2,1,0,0,2,0,0,2014,Round 19
378,352,Brodie Murdoch,FWD,-2,0.3,0,0,0,0,0,0,0,0,2014,Round 19
379,352,Chris Newman,DEF,53,5.3,0,12,6,0,0,11,1,0,2014,Round 19
380,352,Jonathon Patton,KEYF,78,4.9,2,12,9,0,0,10,2,1,2014,Round 19
381,352,Matthew Pavlich,KEYF,7,-1,0,4,1,0,1,2,2,0,2014,Round 19
382,352,Lachie Plowman,KEYD,34,4.4,0,10,3,0,0,7,3,0,2014,Round 19
383,352,James Podsiadly,KEYF,34,7.4,0,12,4,0,0,4,8,0,2014,Round 19
384,352,Ben Reid,KEYF,20,4.1,0,6,1,0,0,5,1,0,2014,Round 19
385,352,Ted Richards,KEYD,62,9,0,16,6,0,0,12,4,0,2014,Round 19
386,352,Jack Riewoldt,KEYF,50,9.5,1,12,6,0,0,8,4,0,2014,Round 19
387,352,Shane Savage,DEF,86,9.6,0,26,7,0,2,16,10,0,2014,Round 19
388,352,Dom Sheed,MID,25,-1.9,0,8,1,0,1,4,4,0,2014,Round 19
389,352,Brodie Smith,DEF,67,16.8,0,23,4,0,0,9,14,0,2014,Round 19
390,352,Danny Stanley,MID,51,1.8,1,13,4,0,0,6,7,1,2014,Round 19
391,352,Dale Thomas,FWD,115,3.8,0,29,12,0,2,24,5,0,2014,Round 19
392,352,Kurt Tippett,KEYF,42,3.2,2,8,2,0,0,5,3,3,2014,Round 19
393,352,Nick Vlastuin,DEF,59,9.6,0,14,6,0,0,12,2,0,2014,Round 19
394,352,Marley Williams,DEF,73,6.3,0,17,9,0,1,12,5,0,2014,Round 19
395,352,Zac Williams,DEF,36,6.4,0,13,3,0,0,7,6,0,2014,Round 19
