,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,292,Jamie Cripps,FWD,39,3.5,1,12,2,1,0,8,4,0,2014,Round 4
303,292,Tom Cutler,DEF,35,2.1,0,9,2,1,1,7,2,0,2014,Round 4
304,292,Zac Dawson,KEYD,25,6.2,0,8,2,1,0,2,6,0,2014,Round 4
305,292,Sean Dempster,DEF,79,17.3,0,21,6,1,0,15,6,0,2014,Round 4
306,292,Lynden Dunn,DEF,91,5.7,1,16,11,1,0,15,1,0,2014,Round 4
307,292,Luke Dunstan,MID,71,6.6,0,21,5,1,3,11,10,0,2014,Round 4
308,292,Josh Gibson,KEYD,116,15.6,0,31,10,1,0,17,14,0,2014,Round 4
309,292,Jonathan Giles,RUC,85,13.9,1,13,2,1,7,12,1,37,2014,Round 4
310,292,Brendon Goddard,MID,13,2.5,0,2,2,1,0,2,0,0,2014,Round 4
311,292,Heath Grundy,KEYD,39,12,1,11,2,1,0,4,7,0,2014,Round 4
312,292,David Hale,RUC,49,5.7,1,7,1,1,1,4,3,15,2014,Round 4
313,292,Shaun Hampson,RUC,51,7.3,0,4,2,1,1,2,2,31,2014,Round 4
314,292,Kyle Hardingham,FWD,42,8,2,6,3,1,0,4,2,0,2014,Round 4
315,292,Lachie Henderson,KEYF,58,5.5,1,15,5,1,0,8,7,0,2014,Round 4
316,292,Michael Hibberd,DEF,97,9.6,0,27,8,1,2,15,12,0,2014,Round 4
317,292,Cale Hooker,KEYD,95,12.4,0,26,10,1,0,15,11,0,2014,Round 4
318,292,Jack Hutchins,MID,22,1.9,0,5,1,1,0,4,1,1,2014,Round 4
319,292,Tom Jonas,KEYD,72,15.4,0,21,7,1,1,8,13,0,2014,Round 4
320,292,Liam Jones,KEYF,71,14.6,3,13,5,1,0,7,6,2,2014,Round 4
321,292,Dean Kent,FWD,54,12.3,0,12,5,1,1,10,2,0,2014,Round 4
322,292,Sam Kerridge,FWD,53,8.8,1,13,4,1,1,8,5,0,2014,Round 4
323,292,Jeremy Laidler,DEF,60,10.2,2,14,3,1,0,10,4,0,2014,Round 4
324,292,Matthew Leuenberger,RUC,10,-1.2,0,2,0,1,0,0,2,8,2014,Round 4
325,292,Kane Lucas,MID,77,6.5,0,20,8,1,2,12,8,0,2014,Round 4
326,292,Tom J. Lynch,KEYF,49,2,1,11,4,1,0,7,4,0,2014,Round 4
327,292,Eric Mackenzie,KEYD,49,6.6,0,11,6,1,0,8,3,0,2014,Round 4
328,292,Patrick McGinnity,FWD,15,4.8,0,5,0,1,0,4,1,0,2014,Round 4
329,292,Trent McKenzie,DEF,76,19,0,23,4,1,1,14,9,0,2014,Round 4
330,292,Dale Morris,KEYD,20,2,0,3,2,1,0,3,0,0,2014,Round 4
331,292,Joel Patfull,KEYD,49,7.6,0,15,4,1,0,4,11,0,2014,Round 4
332,292,Mike Pyke,RUC,59,9.8,0,9,3,1,5,4,5,29,2014,Round 4
333,292,Michael Rischitelli,MID,55,11.7,1,16,2,1,0,10,6,0,2014,Round 4
334,292,Jarryd Roughead,KEYF,79,25.6,4,17,2,1,2,11,6,1,2014,Round 4
335,292,Luke Russell,FWD,19,1.9,0,5,1,1,0,2,3,0,2014,Round 4
336,292,Aaron Sandilands,RUC,75,9,0,11,2,1,2,2,9,45,2014,Round 4
337,292,Matt Shaw,MID,69,5.8,1,18,4,1,0,11,7,0,2014,Round 4
338,292,Heath Shaw,DEF,85,24,0,27,4,1,1,13,14,1,2014,Round 4
339,292,Dom Sheed,MID,55,9.2,0,18,2,1,4,9,9,0,2014,Round 4
340,292,Brad Sheppard,DEF,50,4.8,0,15,2,1,1,10,5,0,2014,Round 4
341,292,Brodie Smith,DEF,122,15.4,0,30,12,1,0,20,10,0,2014,Round 4
342,292,Matt Spangher,KEYD,37,7.2,0,10,3,1,0,7,3,0,2014,Round 4
343,292,Rhys Stanley,KEYF,76,6.1,1,13,9,1,0,9,4,3,2014,Round 4
344,292,Jake Stringer,FWD,33,5.1,0,11,2,1,0,7,4,0,2014,Round 4
345,292,Matthew Suckling,DEF,106,23.3,2,30,4,1,1,18,12,0,2014,Round 4
346,292,Daniel Talia,KEYD,39,9.8,0,8,4,1,0,7,1,0,2014,Round 4
347,292,Harry Taylor,KEYD,51,12.4,0,12,5,1,0,8,4,0,2014,Round 4
348,292,Josh Thomas,FWD,22,6.6,0,8,0,1,3,2,6,0,2014,Round 4
349,292,Dale Thomas,FWD,65,8.9,0,18,6,1,1,13,5,0,2014,Round 4
350,292,Jackson Trengove,KEYD,54,9.7,0,14,5,1,1,5,9,10,2014,Round 4
351,292,Dylan Van Unen,DEF,45,3,0,14,5,1,0,4,10,0,2014,Round 4
352,292,Matthew Warnock,KEYD,48,6.7,0,14,3,1,0,6,8,0,2014,Round 4
353,292,Justin Westhoff,KEYF,107,20.6,3,20,10,1,0,13,7,0,2014,Round 4
354,292,Aaron Young,MID,43,8.9,1,8,4,1,0,3,5,1,2014,Round 4
355,356,Hayden Ballantyne,FWD,73,11.8,1,21,3,0,2,14,7,0,2014,Round 4
356,356,Jeremy Cameron,KEYF,45,5.4,3,8,4,0,0,6,2,0,2014,Round 4
357,356,Zac Clarke,RUC,105,12.7,1,19,11,0,0,10,9,17,2014,Round 4
358,356,Xavier Ellis,DEF,61,10.5,0,19,4,0,2,11,8,0,2014,Round 4
359,356,Andrejs Everitt,MID,53,6.8,0,16,4,0,2,7,9,0,2014,Round 4
360,356,Lance Franklin,KEYF,40,2.5,0,13,3,0,0,6,7,0,2014,Round 4
361,356,James Frawley,KEYF,122,9.9,2,24,14,0,1,18,6,1,2014,Round 4
362,356,Sam Frost,KEYD,41,12,0,12,4,0,1,6,6,0,2014,Round 4
363,356,Jack Frost,KEYD,8,4.7,0,5,0,0,0,1,4,0,2014,Round 4
364,356,Alexis Georgiou,DEF,19,8.9,0,6,1,0,1,4,2,0,2014,Round 4
365,356,Brodie Grundy,RUC,29,1.3,0,4,0,0,2,1,3,24,2014,Round 4
366,356,Kyle Hartigan,KEYD,83,10.8,0,22,9,0,0,14,8,0,2014,Round 4
367,356,Tom Hawkins,KEYF,77,5.9,3,11,8,0,0,10,1,0,2014,Round 4
368,356,Will Hoskin-Elliott,FWD,11,2.8,0,4,0,0,0,2,2,0,2014,Round 4
369,356,Ben Jacobs,DEF,12,-2,0,3,3,0,0,3,0,0,2014,Round 4
370,356,Josh Jenkins,KEYF,108,18.2,4,16,11,0,0,14,2,4,2014,Round 4
371,356,Lachlan Keeffe,KEYD,26,5.8,0,8,2,0,0,4,4,0,2014,Round 4
372,356,Adam Kennedy,DEF,36,5.4,1,10,1,0,0,7,3,0,2014,Round 4
373,356,Jordan Lisle,KEYD,82,9.5,0,22,9,0,0,16,6,0,2014,Round 4
374,356,Tom Lonergan,KEYD,37,8,0,10,4,0,0,4,6,0,2014,Round 4
375,356,Andrew Mackie,DEF,76,11.6,0,19,7,0,0,16,3,0,2014,Round 4
376,356,Beau Maister,KEYF,29,1.7,0,8,3,0,0,3,5,0,2014,Round 4
377,356,Brodie Martin,MID,15,-1.1,0,4,1,0,0,3,1,0,2014,Round 4
378,356,Luke McPharlin,KEYD,127,11.9,1,31,13,0,0,22,9,0,2014,Round 4
379,356,Jackson Merrett,FWD,67,7.9,0,19,6,0,3,11,8,0,2014,Round 4
380,356,Robert Murphy,DEF,90,16.2,1,22,8,0,0,16,6,0,2014,Round 4
381,356,Nic Naitanui,RUC,16,1.6,0,6,0,0,1,2,4,6,2014,Round 4
382,356,Marco Paparone,FWD,48,-1,0,14,4,0,0,10,4,0,2014,Round 4
383,356,Jonathon Patton,KEYF,70,7.9,1,13,9,0,0,10,3,0,2014,Round 4
384,356,Clancee Pearce,MID,74,10.3,0,22,7,0,3,9,13,0,2014,Round 4
385,356,Brent Reilly,DEF,67,8,0,18,7,0,0,13,5,0,2014,Round 4
386,356,Nick Riewoldt,KEYF,110,19.3,2,23,12,0,0,14,9,1,2014,Round 4
387,356,Jonathan Simpkin,FWD,55,10.4,1,14,3,0,1,11,3,0,2014,Round 4
388,356,Koby Stevens,FWD,63,5.7,0,21,5,0,2,8,13,0,2014,Round 4
389,356,Mathew Stokes,MID,125,14.3,0,38,10,0,4,19,19,0,2014,Round 4
390,356,Ty Vickery,KEYF,7,2.1,0,2,0,0,1,0,2,3,2014,Round 4
391,356,Robert Warnock,RUC,84,16.1,0,15,4,0,6,9,6,35,2014,Round 4
392,356,Tom Williams,KEYF,70,8.6,0,19,8,0,0,11,8,0,2014,Round 4
393,356,Jarrod Witts,RUC,63,9.2,0,17,4,0,2,7,10,10,2014,Round 4
394,356,Nathan Wright,DEF,6,1.3,0,2,0,0,1,2,0,0,2014,Round 4
395,356,Tom Young,DEF,59,16.2,1,15,5,0,0,8,7,0,2014,Round 4
