,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,283,David Cuningham,FWD,50,8.1,1,14,2,1,2,6,8,0,2023,Round 18
302,283,Bailey Dale,DEF,68,3.2,0,22,2,1,0,16,6,0,2023,Round 18
303,283,Patrick Dangerfield,MID,54,6.9,1,15,4,1,3,8,7,0,2023,Round 18
304,283,Taylor Duryea,DEF,43,5.5,0,14,2,1,0,6,8,0,2023,Round 18
305,283,Xavier Duursma,MID,85,6.7,0,22,8,1,3,12,10,0,2023,Round 18
306,283,Jamie Elliott,FWD,62,11.9,4,10,4,1,0,5,5,0,2023,Round 18
307,283,Tim English,RUC,140,26,0,22,4,1,10,17,5,60,2023,Round 18
308,283,Josh Fahey,MID,29,1.7,1,7,0,1,0,5,2,0,2023,Round 18
309,283,Kane Farrell,DEF,82,13.7,0,21,6,1,1,16,5,0,2023,Round 18
310,283,Riley Garcia,FWD,25,3.3,0,9,1,1,2,3,6,0,2023,Round 18
311,283,Ryan Gardner,KEYD,19,6,0,6,2,1,1,6,0,0,2023,Round 18
312,283,Reuben Ginbey,MID,15,0,0,3,1,1,1,2,1,0,2023,Round 18
313,283,Josh Goater,DEF,85,5.9,0,20,9,1,0,13,7,0,2023,Round 18
314,283,Joel Hamling,KEYD,38,6.3,0,11,3,1,1,3,8,0,2023,Round 18
315,283,Cooper Harvey,FWD,48,5,0,13,4,1,0,8,5,0,2023,Round 18
316,283,Tom Hawkins,KEYF,110,23.5,5,16,8,1,2,13,3,2,2023,Round 18
317,283,Nick Hind,DEF,43,4.7,0,10,3,1,2,8,2,0,2023,Round 18
318,283,Eric Hipwood,KEYF,50,7,1,9,6,1,0,7,2,0,2023,Round 18
319,283,Brady Hough,DEF,71,10.5,0,18,6,1,0,11,7,0,2023,Round 18
320,283,Ethan Hughes,DEF,51,3.7,0,11,5,1,0,9,2,0,2023,Round 18
321,283,Jayden Hunt,DEF,32,8.3,0,11,0,1,4,6,5,0,2023,Round 18
322,283,Ash Johnson,KEYF,51,9.1,3,7,3,1,0,6,1,0,2023,Round 18
323,283,James Jordon,FWD,77,3.2,0,19,8,1,3,11,8,0,2023,Round 18
324,283,Alex Keath,KEYD,46,9.1,0,12,4,1,0,8,4,0,2023,Round 18
325,283,Jayden Laverde,KEYD,57,11.5,0,16,4,1,0,7,9,0,2023,Round 18
326,283,Ryan Lester,KEYD,57,11.2,0,16,3,1,0,11,5,0,2023,Round 18
327,283,Ollie Lord,KEYF,44,0.5,1,10,3,1,0,7,3,0,2023,Round 18
328,283,Finn Maginness,FWD,62,7.9,0,19,4,1,0,7,12,0,2023,Round 18
329,283,Oleg Markov,DEF,62,11.6,0,15,6,1,0,9,6,0,2023,Round 18
330,283,Nic Martin,MID,79,3,0,23,5,1,0,14,9,0,2023,Round 18
331,283,Logan McDonald,KEYF,26,3.6,0,4,3,1,1,2,2,3,2023,Round 18
332,283,Andrew McGrath,DEF,87,8.2,0,23,7,1,0,15,8,0,2023,Round 18
333,283,Lewis Melican,KEYD,18,4.3,0,5,0,1,0,4,1,0,2023,Round 18
334,283,Jye Menzie,FWD,38,8.8,1,10,1,1,1,5,5,0,2023,Round 18
335,283,Ben Miller,RUC,44,4.6,1,4,1,1,0,3,1,18,2023,Round 18
336,283,Darcy Moore,KEYD,85,15,0,19,8,1,0,15,4,0,2023,Round 18
337,283,Nathan Murphy,KEYD,38,11.5,0,9,3,1,0,6,3,0,2023,Round 18
338,283,Nick Murray,KEYD,63,18.3,0,16,7,1,1,9,7,0,2023,Round 18
339,283,James O'Donnell,KEYD,22,4.5,0,5,2,1,0,2,3,0,2023,Round 18
340,283,Nathan O'Driscoll,MID,25,-1.2,0,7,1,1,1,4,3,0,2023,Round 18
341,283,Tom Papley,FWD,77,19.3,4,14,2,1,4,12,2,0,2023,Round 18
342,283,Luke Pedlar,FWD,47,0.2,0,17,3,1,1,11,6,0,2023,Round 18
343,283,Marlion Pickett,FWD,71,7.8,2,17,6,1,0,8,9,0,2023,Round 18
344,283,Caleb Poulter,MID,49,10.8,1,15,0,1,2,9,6,0,2023,Round 18
345,283,Luke Ryan,DEF,90,7.6,0,23,6,1,0,20,3,0,2023,Round 18
346,283,Isaac Smith,FWD,92,10.6,0,22,8,1,2,17,5,0,2023,Round 18
347,283,Joel Smith,KEYF,23,4.3,0,5,2,1,0,3,2,0,2023,Round 18
348,283,Rhys Stanley,RUC,63,15,0,12,2,1,1,3,9,28,2023,Round 18
349,283,Brandon Starcevich,DEF,67,5.2,0,14,9,1,0,12,2,0,2023,Round 18
350,283,Tom Stewart,DEF,79,15.4,0,18,8,1,0,14,4,0,2023,Round 18
351,283,Jake Stringer,FWD,31,3.9,1,8,1,1,0,5,3,0,2023,Round 18
352,283,Curtis Taylor,FWD,81,11.3,0,18,9,1,0,13,5,0,2023,Round 18
353,283,Michael Walters,FWD,20,4.5,0,5,1,1,1,3,2,0,2023,Round 18
354,283,Sam Weideman,KEYF,41,0.4,0,10,4,1,0,8,2,0,2023,Round 18
355,283,Cody Weightman,FWD,38,9.4,1,9,3,1,0,3,6,0,2023,Round 18
356,283,Jack Williams,KEYF,32,1.7,0,9,1,1,0,3,6,3,2023,Round 18
357,283,Dylan Williams,DEF,60,5.5,0,18,4,1,1,11,7,0,2023,Round 18
358,283,Darcy Wilmot,DEF,53,7.9,0,17,2,1,1,13,4,0,2023,Round 18
359,283,Tylar Young,KEYD,37,3.3,0,9,2,1,0,9,0,0,2023,Round 18
360,283,Dayne Zorko,FWD,65,9.1,0,16,7,1,3,10,6,0,2023,Round 18
361,283,Jacob van Rooyen,KEYF,28,3.6,0,8,2,1,1,1,7,7,2023,Round 18
362,363,Blake Acres,MID,89,12.7,0,24,8,0,3,17,7,0,2023,Round 18
363,363,Aliir Aliir,KEYD,42,10.9,0,14,3,0,0,8,6,0,2023,Round 18
364,363,Oscar Allen,KEYF,37,5,3,4,4,0,0,4,0,0,2023,Round 18
365,363,Charlie Ballard,KEYD,31,6.7,0,9,3,0,0,4,5,0,2023,Round 18
366,363,Tom Barrass,KEYD,49,12.8,0,11,6,0,0,9,2,0,2023,Round 18
367,363,Nick Blakey,DEF,63,13.8,0,23,3,0,1,11,12,0,2023,Round 18
368,363,Nathan Broad,DEF,22,4.1,0,8,3,0,0,3,5,0,2023,Round 18
369,363,Ryan Burton,DEF,31,9.1,0,9,2,0,0,7,2,0,2023,Round 18
370,363,Mason Cox,RUC,76,16,1,8,5,0,1,6,2,32,2023,Round 18
371,363,Charlie Curnow,KEYF,98,13.4,3,15,11,0,0,15,0,0,2023,Round 18
372,363,Joe Daniher,KEYF,98,9.9,2,24,8,0,1,15,9,1,2023,Round 18
373,363,Sam De Koning,KEYD,30,4.4,0,8,3,0,0,5,3,0,2023,Round 18
374,363,Paddy Dow,MID,46,5.7,0,15,2,0,2,10,5,0,2023,Round 18
375,363,Eddie Ford,FWD,67,4.1,1,14,8,0,1,8,6,0,2023,Round 18
376,363,Robbie Fox,DEF,37,9.3,0,11,3,0,1,6,5,0,2023,Round 18
377,363,Billy Frampton,KEYD,18,3.5,1,3,1,0,1,1,2,8,2023,Round 18
378,363,Sam Frost,KEYD,26,9.8,0,8,4,0,0,1,7,0,2023,Round 18
379,363,Denver Grainger-Barras,KEYF,26,1.6,1,6,3,0,0,4,2,0,2023,Round 18
380,363,Fergus Greene,KEYF,25,-0.3,0,6,3,0,0,3,3,0,2023,Round 18
381,363,Jade Gresham,FWD,70,10.9,1,20,5,0,1,11,9,0,2023,Round 18
382,363,Elijah Hewett,FWD,40,3.2,0,12,2,0,2,8,4,0,2023,Round 18
383,363,Jesse Hogan,KEYF,47,2.8,1,12,4,0,1,5,7,0,2023,Round 18
384,363,Max Holmes,MID,109,13.7,0,33,8,0,3,19,14,0,2023,Round 18
385,363,Dougal Howard,KEYD,31,6.6,0,8,3,0,0,5,3,0,2023,Round 18
386,363,Ben King,KEYF,43,6.4,0,12,3,0,0,7,5,0,2023,Round 18
387,363,Jake Kolodjashnij,KEYD,43,8.9,0,12,4,0,1,7,5,0,2023,Round 18
388,363,Nick Larkey,KEYF,34,3.3,1,8,2,0,0,5,3,0,2023,Round 18
389,363,Mitch Lewis,KEYF,54,9.8,3,9,3,0,0,7,2,0,2023,Round 18
390,363,Todd Marshall,KEYF,59,9.3,3,8,5,0,0,8,0,0,2023,Round 18
391,363,Dustin Martin,FWD,94,17.9,2,23,8,0,4,13,10,0,2023,Round 18
392,363,Ned McHenry,FWD,8,2.8,0,4,0,0,1,0,4,0,2023,Round 18
393,363,Harry McKay,KEYF,13,-2.7,0,2,2,0,0,2,0,0,2023,Round 18
394,363,Judd McVee,DEF,37,11.2,0,14,1,0,0,6,8,0,2023,Round 18
395,363,Jackson Mead,FWD,17,-0.9,0,5,2,0,0,3,2,0,2023,Round 18
396,363,Oisin Mullin,DEF,5,0.2,0,1,1,0,0,0,1,0,2023,Round 18
397,363,Matthew Owies,FWD,0,0,0,0,0,0,0,0,0,0,2023,Round 18
398,363,Jack Payne,KEYD,64,8.1,0,15,8,0,0,12,3,0,2023,Round 18
399,363,Harrison Petty,KEYD,11,3.9,0,3,1,0,0,2,1,0,2023,Round 18
400,363,Hugo Ralphsmith,DEF,9,0.6,0,3,1,0,0,3,0,0,2023,Round 18
401,363,Jake Riccardi,KEYF,37,0,0,11,1,0,0,9,2,0,2023,Round 18
402,363,Maurice Rioli,FWD,23,-0.1,0,6,3,0,0,4,2,0,2023,Round 18
403,363,Gary Rohan,FWD,35,6.2,1,10,1,0,1,6,4,0,2023,Round 18
404,363,Jack Ross,MID,57,8.9,1,15,5,0,0,6,9,0,2023,Round 18
405,363,Jack Scrimshaw,DEF,81,12.8,0,23,8,0,2,11,12,0,2023,Round 18
406,363,Charlie Spargo,FWD,46,5.8,1,11,4,0,0,7,4,0,2023,Round 18
407,363,Liam Stocker,DEF,43,9.7,0,13,5,0,0,4,9,0,2023,Round 18
408,363,Jamarra Ugle-Hagan,KEYF,48,3.4,1,11,4,0,0,6,5,0,2023,Round 18
409,363,Brandon Walker,DEF,4,1.5,0,2,0,0,0,0,2,0,2023,Round 18
410,363,Josh Ward,MID,87,16.2,0,28,5,0,4,15,13,0,2023,Round 18
411,363,Jimmy Webster,DEF,48,9.4,0,15,3,0,0,12,3,0,2023,Round 18
412,363,Josh Weddle,DEF,48,10.9,0,14,4,0,0,8,6,0,2023,Round 18
413,363,Jacob Weitering,KEYD,40,9.6,0,10,4,0,1,8,2,0,2023,Round 18
414,363,Brandon Zerk-Thatcher,KEYD,65,8.4,0,12,10,0,0,11,1,0,2023,Round 18
