,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,250,Darcy MacPherson,FWD,26,0.5,0,6,2,1,0,4,2,0,2021,Round 16
303,250,Jack Madgen,DEF,42,12.9,0,13,4,1,0,5,8,0,2021,Round 16
304,250,Todd Marshall,KEYF,57,8.7,2,12,3,1,0,7,5,0,2021,Round 16
305,250,Rhys Mathieson,MID,62,9.7,0,19,4,1,8,6,13,0,2021,Round 16
306,250,Steven May,KEYD,84,15.5,0,21,6,1,0,19,2,0,2021,Round 16
307,250,Tom McDonald,KEYF,101,18.1,0,22,10,1,1,18,4,0,2021,Round 16
308,250,Harry McKay,KEYF,50,8,3,8,4,1,0,6,2,0,2021,Round 16
309,250,Daniel McKenzie,MID,75,13,1,21,5,1,0,11,10,0,2021,Round 16
310,250,Tim Membrey,KEYF,89,13.9,2,17,7,1,1,15,2,1,2021,Round 16
311,250,Gryan Miers,FWD,55,10,2,12,3,1,2,6,6,0,2021,Round 16
312,250,Nick Murray,KEYD,16,5,0,5,0,1,0,4,1,0,2021,Round 16
313,250,Conor Nash,FWD,24,3.4,0,8,2,1,4,4,4,0,2021,Round 16
314,250,Aaron Naughton,KEYF,33,-0.2,0,7,3,1,0,4,3,0,2021,Round 16
315,250,Reilly O'Brien,RUC,87,13.3,0,16,2,1,5,12,4,36,2021,Round 16
316,250,Matthew Owies,FWD,38,6.5,1,9,2,1,0,3,6,0,2021,Round 16
317,250,Tom Papley,FWD,40,4.9,2,9,1,1,0,5,4,0,2021,Round 16
318,250,Luke Pedlar,FWD,49,2.7,0,13,3,1,2,10,3,0,2021,Round 16
319,250,Harry Perryman,DEF,75,9.6,0,23,3,1,1,15,8,0,2021,Round 16
320,250,Will Phillips,FWD,35,5.5,0,8,3,1,0,5,3,0,2021,Round 16
321,250,Isaac Quaynor,DEF,55,12.7,0,18,3,1,0,10,8,0,2021,Round 16
322,250,Dane Rampe,KEYD,81,7.9,0,21,7,1,0,14,7,0,2021,Round 16
323,250,Izak Rankine,FWD,31,11.8,1,9,1,1,1,7,2,0,2021,Round 16
324,250,Jack Redden,MID,18,4.1,0,6,0,1,0,2,4,0,2021,Round 16
325,250,Sam J. Reid,DEF,27,7.2,1,9,0,1,0,2,7,0,2021,Round 16
326,250,Jordan Roughead,KEYD,56,2.2,0,14,5,1,0,11,3,0,2021,Round 16
327,250,Paddy Ryder,RUC,72,14.3,2,9,3,1,3,8,1,23,2021,Round 16
328,250,Anthony Scott,FWD,26,6,0,7,2,1,1,2,5,0,2021,Round 16
329,250,Jack Scrimshaw,DEF,58,9.3,0,15,5,1,1,9,6,0,2021,Round 16
330,250,Jeremy Sharp,MID,62,8.9,1,15,3,1,1,10,5,0,2021,Round 16
331,250,Brad Sheppard,DEF,63,5.7,0,14,7,1,0,9,5,0,2021,Round 16
332,250,Steele Sidebottom,FWD,47,-2.3,0,14,3,1,1,6,8,0,2021,Round 16
333,250,Charlie Spargo,FWD,48,3,0,11,6,1,0,7,4,0,2021,Round 16
334,250,Rhys Stanley,RUC,64,6.4,0,11,2,1,4,7,4,22,2021,Round 16
335,250,James Stewart,KEYD,61,12.9,0,13,8,1,0,10,3,0,2021,Round 16
336,250,Curtis Taylor,FWD,51,4.5,0,14,5,1,0,9,5,0,2021,Round 16
337,250,Riley Thilthorpe,KEYF,46,7.8,1,9,5,1,0,5,4,3,2021,Round 16
338,250,Josh Thomas,FWD,77,7.3,1,17,7,1,0,11,6,0,2021,Round 16
339,250,Josh Treacy,KEYF,28,5.3,1,6,3,1,0,3,3,0,2021,Round 16
340,250,Zach Tuohy,DEF,104,12.3,1,26,8,1,4,19,7,0,2021,Round 16
341,250,Nick Vlastuin,DEF,65,13.5,0,17,4,1,0,14,3,0,2021,Round 16
342,250,Josh Walker,KEYD,56,3.3,0,13,6,1,0,8,5,0,2021,Round 16
343,250,Brandon Walker,DEF,47,5.9,0,11,5,1,0,9,2,0,2021,Round 16
344,250,Callum Wilkie,KEYD,82,9,0,16,10,1,0,15,1,0,2021,Round 16
345,250,Bailey Williams,DEF,73,14,1,19,2,1,0,17,2,0,2021,Round 16
346,250,Nathan Wilson,DEF,68,7.7,0,17,5,1,1,14,3,0,2021,Round 16
347,250,Alex Witherden,DEF,54,-4.6,0,14,6,1,1,12,2,0,2021,Round 16
348,250,Lewis Young,KEYD,63,10.6,0,13,6,1,0,8,5,7,2021,Round 16
349,250,Cameron Zurhaar,FWD,75,22.3,4,14,4,1,1,9,5,0,2021,Round 16
350,351,Aliir Aliir,KEYD,67,7.8,0,18,7,0,0,13,5,0,2021,Round 16
351,351,Shaun Atley,DEF,58,1.8,0,15,8,0,0,10,5,0,2021,Round 16
352,351,Charlie Ballard,KEYD,73,8.4,0,17,9,0,0,16,1,0,2021,Round 16
353,351,Tom Barrass,KEYD,56,11.6,0,15,6,0,0,9,6,0,2021,Round 16
354,351,Josh Battle,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 16
355,351,Jed Bews,DEF,81,12.3,0,20,8,0,1,15,5,0,2021,Round 16
356,351,Jack Buckley,KEYD,0,0,0,0,0,0,0,0,0,0,2021,Round 16
357,351,Shaun Burgoyne,DEF,38,1.1,0,11,3,0,0,6,5,0,2021,Round 16
358,351,Darcy Cameron,KEYF,40,2.2,0,10,3,0,3,6,4,4,2021,Round 16
359,351,Jeremy Cameron,KEYF,36,11.1,3,4,2,0,0,3,1,0,2021,Round 16
360,351,Callum Coleman-Jones,KEYF,3,0.3,0,1,0,0,0,0,1,7,2021,Round 16
361,351,Travis Colyer,FWD,13,2,0,4,1,0,1,4,0,0,2021,Round 16
362,351,Leo Connolly,DEF,39,6.3,0,12,4,0,0,6,6,0,2021,Round 16
363,351,Josh Corbett,KEYF,40,4.7,1,7,5,0,0,5,2,0,2021,Round 16
364,351,Matthew Cottrell,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 16
365,351,Mitch Crowden,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 16
366,351,Caleb Daniel,DEF,68,9.6,0,18,7,0,1,11,7,0,2021,Round 16
367,351,Sean Darcy,RUC,116,25.2,1,20,8,0,6,11,9,40,2021,Round 16
368,351,Thomson Dow,FWD,10,2.1,0,5,0,0,2,2,3,0,2021,Round 16
369,351,Sam Draper,RUC,53,9.3,0,7,1,0,0,5,2,34,2021,Round 16
370,351,Luke Edwards,MID,36,4.3,0,12,3,0,0,6,6,0,2021,Round 16
371,351,Jamie Elliott,FWD,50,18,1,15,3,0,1,9,6,0,2021,Round 16
372,351,Kane Farrell,FWD,3,1.1,0,1,0,0,1,1,0,0,2021,Round 16
373,351,Eddie Ford,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 16
374,351,Martin Frederick,DEF,26,6.7,1,8,1,0,1,4,4,0,2021,Round 16
375,351,Bayley Fritsch,FWD,77,19,3,12,8,0,0,9,3,0,2021,Round 16
376,351,Todd Goldstein,RUC,100,16.8,2,14,7,0,3,11,3,30,2021,Round 16
377,351,Toby Greene,FWD,43,18.4,3,7,2,0,3,7,0,0,2021,Round 16
378,351,Matt Guelfi,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 16
379,351,Oliver Hanrahan,FWD,0,0,0,0,0,0,0,0,0,0,2021,Round 16
380,351,Kyle Hartigan,KEYD,27,11.1,0,11,2,0,0,5,6,0,2021,Round 16
381,351,Liam Henry,FWD,40,7.2,1,10,2,0,0,8,2,0,2021,Round 16
382,351,Jayden Hunt,DEF,43,8.3,0,17,4,0,0,9,8,0,2021,Round 16
383,351,Jason Johannisen,FWD,43,10.2,0,14,2,0,1,11,3,0,2021,Round 16
384,351,Tom Jonas,KEYD,80,7,0,17,11,0,0,13,4,0,2021,Round 16
385,351,Ben King,KEYF,81,23.6,4,13,7,0,1,8,5,0,2021,Round 16
386,351,Ed Langdon,MID,83,11.2,0,25,6,0,1,13,12,0,2021,Round 16
387,351,Jack Lukosius,DEF,96,12.5,0,24,10,0,0,23,1,0,2021,Round 16
388,351,Finlay Macrae,MID,5,3.1,0,2,0,0,0,1,1,0,2021,Round 16
389,351,Jack Martin,FWD,56,1.1,0,12,6,0,0,11,1,0,2021,Round 16
390,351,Tom McCartin,KEYD,28,5.7,0,12,1,0,0,6,6,0,2021,Round 16
391,351,Luke McDonald,MID,78,9.5,0,21,8,0,2,12,9,0,2021,Round 16
392,351,Ben McKay,KEYD,55,9.7,0,11,10,0,0,9,2,0,2021,Round 16
393,351,Brody Mihocek,KEYF,50,3.3,2,8,6,0,0,6,2,0,2021,Round 16
394,351,Nathan Murphy,FWD,33,2.2,0,8,3,0,2,6,2,0,2021,Round 16
395,351,Alex Pearce,KEYD,52,11.5,0,14,5,0,0,8,6,0,2021,Round 16
396,351,Sam Petrevski-Seton,DEF,53,7.4,0,15,4,0,2,11,4,0,2021,Round 16
397,351,Jack Petruccelle,FWD,13,-0.6,0,5,1,0,0,2,3,0,2021,Round 16
398,351,Lachie Plowman,DEF,39,3.3,0,9,5,0,0,7,2,0,2021,Round 16
399,351,Jaxon Prior,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 16
400,351,Mason Redman,DEF,29,6.1,0,12,0,0,0,8,4,0,2021,Round 16
401,351,Daniel Rich,DEF,83,14.9,0,25,4,0,3,20,5,0,2021,Round 16
402,351,Jack Ross,MID,56,4.8,0,15,6,0,0,8,7,0,2021,Round 16
403,351,James Rowbottom,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 16
404,351,Luke Ryan,KEYD,94,10,0,25,9,0,2,20,5,0,2021,Round 16
405,351,Alex Sexton,FWD,42,5.3,1,10,4,0,0,6,4,0,2021,Round 16
406,351,Lachlan Sholl,MID,82,17.7,0,28,5,0,2,14,14,0,2021,Round 16
407,351,Jack Silvagni,FWD,91,13.4,2,19,9,0,0,13,6,0,2021,Round 16
408,351,Tom Stewart,DEF,110,9,0,25,13,0,0,20,5,0,2021,Round 16
409,351,Robbie Tarrant,KEYD,107,6.2,0,24,15,0,0,21,3,0,2021,Round 16
410,351,Darcy Tucker,DEF,69,3.6,0,21,6,0,2,12,9,0,2021,Round 16
411,351,Taylor Walker,KEYF,32,7.3,1,6,1,0,2,5,1,6,2021,Round 16
412,351,Jacob Weitering,KEYD,89,17,0,20,10,0,0,18,2,0,2021,Round 16
413,351,Aaron vandenBerg,MID,0,0,0,0,0,0,0,0,0,0,2021,Round 16
