,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,281,Andrejs Everitt,FWD,44,4.3,1,7,5,1,0,5,2,0,2016,Round 2
303,281,Sam Fisher,KEYD,44,11.1,0,12,5,1,2,7,5,0,2016,Round 2
304,281,Jack Frost,KEYD,19,11.1,0,7,0,1,0,1,6,0,2016,Round 2
305,281,Bryce Gibbs,MID,80,13,1,25,3,1,3,13,12,1,2016,Round 2
306,281,Martin Gleeson,DEF,95,4.9,0,20,12,1,0,15,5,0,2016,Round 2
307,281,Heath Grundy,KEYD,48,9.5,0,13,5,1,0,6,7,0,2016,Round 2
308,281,Cameron Guthrie,MID,66,13.1,0,23,2,1,1,12,11,0,2016,Round 2
309,281,James Gwilt,KEYD,92,9.1,0,24,9,1,0,13,11,0,2016,Round 2
310,281,Brent Harvey,FWD,95,18.4,2,24,4,1,1,17,7,0,2016,Round 2
311,281,Ryan Harwood,DEF,16,-1.3,0,7,0,1,0,3,4,0,2016,Round 2
312,281,Tom Hawkins,KEYF,97,14.5,3,18,10,1,0,14,4,0,2016,Round 2
313,281,Isaac Heeney,FWD,47,4.7,1,14,4,1,1,7,7,0,2016,Round 2
314,281,Josh Hill,FWD,49,9.4,0,14,3,1,1,7,7,0,2016,Round 2
315,281,Jesse Hogan,KEYF,41,4.9,1,8,4,1,0,5,3,0,2016,Round 2
316,281,Lachie Hunter,MID,130,12.3,1,35,10,1,4,19,16,0,2016,Round 2
317,281,Garrick Ibbotson,DEF,26,-0.3,0,7,2,1,0,4,3,0,2016,Round 2
318,281,Sam Jacobs,RUC,81,8.3,0,15,2,1,2,5,10,41,2016,Round 2
319,281,Michael Johnson,KEYD,66,11.7,0,17,6,1,0,11,6,1,2016,Round 2
320,281,Adam Kennedy,DEF,50,3.2,0,13,5,1,0,5,8,0,2016,Round 2
321,281,Dean Kent,FWD,10,1.4,0,5,1,1,0,2,3,0,2016,Round 2
322,281,Shane Kersten,KEYF,32,-2.8,0,7,3,1,0,4,3,0,2016,Round 2
323,281,Jake Kolodjashnij,DEF,52,7.2,0,15,4,1,0,6,9,0,2016,Round 2
324,281,Nick Kommer,FWD,25,-0.3,1,9,2,1,0,5,4,0,2016,Round 2
325,281,Jake Lloyd,MID,72,8.4,0,19,5,1,1,13,6,0,2016,Round 2
326,281,Rory Lobb,KEYF,65,4.9,1,11,7,1,0,7,4,3,2016,Round 2
327,281,Tom Lonergan,KEYD,53,8.1,0,13,5,1,0,7,6,0,2016,Round 2
328,281,Tom J. Lynch,KEYF,98,21.2,5,15,7,1,0,10,5,0,2016,Round 2
329,281,Jamie Macmillan,DEF,55,8.6,0,16,2,1,0,12,4,0,2016,Round 2
330,281,Jack Macrae,FWD,89,4.1,0,30,4,1,1,12,18,0,2016,Round 2
331,281,Caleb Marchbank,KEYD,23,2.9,0,6,1,1,0,4,2,0,2016,Round 2
332,281,Stefan Martin,RUC,97,7.8,0,18,7,1,2,7,11,28,2016,Round 2
333,281,Paddy McCartin,KEYF,46,3.9,0,9,6,1,0,6,3,0,2016,Round 2
334,281,Tom McDonald,KEYD,49,8.7,0,12,6,1,0,8,4,0,2016,Round 2
335,281,Anthony McDonald-Tipungwuti,DEF,81,12.9,0,20,8,1,0,13,7,0,2016,Round 2
336,281,Mitch McGovern,KEYF,63,10.8,2,12,5,1,2,6,6,0,2016,Round 2
337,281,Kamdyn McIntosh,DEF,101,12.2,0,28,9,1,1,17,11,0,2016,Round 2
338,281,Toby McLean,FWD,87,9.7,1,22,6,1,1,13,9,0,2016,Round 2
339,281,Wayne Milera,FWD,88,14.6,1,20,9,1,0,10,10,0,2016,Round 2
340,281,Callum Mills,DEF,69,8.6,0,19,5,1,2,11,8,0,2016,Round 2
341,281,Jonathan O'Rourke,MID,57,15.3,1,18,1,1,1,8,10,0,2016,Round 2
342,281,Drew Petrie,KEYF,80,4.4,1,16,9,1,0,11,5,0,2016,Round 2
343,281,Dane Rampe,KEYD,55,9.5,0,17,3,1,0,11,6,0,2016,Round 2
344,281,Ben Reid,KEYD,74,14.4,0,19,8,1,0,13,6,0,2016,Round 2
345,281,Nick Riewoldt,KEYF,119,12.9,2,23,14,1,2,14,9,1,2016,Round 2
346,281,Sam Rowe,KEYD,34,10.8,0,7,4,1,0,4,3,0,2016,Round 2
347,281,Adam Saad,DEF,41,18.7,0,15,1,1,0,4,11,0,2016,Round 2
348,281,Will Schofield,KEYD,20,4.2,0,5,2,1,0,3,2,0,2016,Round 2
349,281,Alex Sexton,MID,80,22.6,1,25,4,1,4,14,11,0,2016,Round 2
350,281,Tommy Sheridan,DEF,54,5.5,0,16,3,1,1,8,8,0,2016,Round 2
351,281,James Sicily,FWD,81,14.6,4,15,6,1,0,6,9,0,2016,Round 2
352,281,Kade Simpson,DEF,96,11.8,0,25,9,1,0,16,9,0,2016,Round 2
353,281,Callum Sinclair,RUC,91,20.7,3,17,7,1,3,10,7,6,2016,Round 2
354,281,Zac Smith,RUC,41,6.6,0,11,2,1,3,2,9,9,2016,Round 2
355,281,Lee Spurr,DEF,69,9.3,0,14,9,1,0,10,4,0,2016,Round 2
356,281,Jake Stringer,FWD,88,13.5,2,18,8,1,1,11,7,0,2016,Round 2
357,281,Harry Taylor,KEYD,38,8.7,0,12,4,1,0,4,8,0,2016,Round 2
358,281,Adam Treloar,MID,97,12.3,0,32,7,1,2,17,15,0,2016,Round 2
359,281,Zach Tuohy,DEF,79,4.8,0,24,4,1,0,15,9,0,2016,Round 2
360,281,Taylor Walker,KEYF,50,11.4,2,11,3,1,0,7,4,0,2016,Round 2
361,281,Lachie Weller,FWD,44,10.3,0,12,2,1,0,6,6,0,2016,Round 2
362,281,Nathan Wilson,DEF,61,11.7,1,17,3,1,0,10,7,0,2016,Round 2
363,281,Aaron vandenBerg,FWD,44,6.7,0,15,2,1,2,5,10,0,2016,Round 2
364,365,Harris Andrews,KEYD,57,5.6,0,13,8,0,0,9,4,0,2016,Round 2
365,365,David Astbury,KEYD,43,13.4,0,10,5,0,0,7,3,0,2016,Round 2
366,365,Shaun Atley,DEF,36,3.9,0,13,2,0,1,6,7,0,2016,Round 2
367,365,Jack Billings,FWD,59,12,0,19,3,0,0,12,7,0,2016,Round 2
368,365,Tom Boyd,KEYF,58,7.5,3,11,3,0,0,7,4,4,2016,Round 2
369,365,Nathan Brown,KEYD,42,4.5,0,12,4,0,0,6,6,0,2016,Round 2
370,365,Levi Casboult,KEYF,49,12.1,2,8,5,0,0,5,3,0,2016,Round 2
371,365,Trent Cotchin,MID,107,7.2,0,38,4,0,8,18,20,2,2016,Round 2
372,365,Ryan Crowley,FWD,60,4.8,0,14,8,0,0,10,4,0,2016,Round 2
373,365,Joe Daniher,KEYF,116,4.5,2,21,15,0,0,14,7,0,2016,Round 2
374,365,Phil Davis,KEYD,47,11.8,0,14,3,0,0,10,4,0,2016,Round 2
375,365,Zac Dawson,KEYD,10,2.5,0,4,1,0,0,2,2,0,2016,Round 2
376,365,Michael Firrito,KEYD,42,5.4,0,14,2,0,0,7,7,0,2016,Round 2
377,365,Lance Franklin,KEYF,86,10.5,4,18,4,0,0,10,8,0,2016,Round 2
378,365,Darcy Gardiner,DEF,32,4.2,0,11,1,0,0,6,5,0,2016,Round 2
379,365,Max Gawn,RUC,61,9.3,0,10,3,0,1,3,7,31,2016,Round 2
380,365,Todd Goldstein,RUC,62,11.2,1,11,0,0,3,5,6,29,2016,Round 2
381,365,Dylan Grimes,DEF,7,0.8,0,3,0,0,0,1,2,0,2016,Round 2
382,365,Lachlan Hansen,KEYD,7,2.4,0,5,0,0,0,0,5,0,2016,Round 2
383,365,Jed Lamb,FWD,39,6.5,0,11,3,0,0,7,4,0,2016,Round 2
384,365,Ryan Lester,FWD,42,3.7,1,11,3,0,1,3,8,0,2016,Round 2
385,365,Jake Lever,KEYD,79,9.7,0,19,10,0,0,13,6,0,2016,Round 2
386,365,Heritier Lumumba,DEF,46,5.7,0,18,2,0,0,8,10,1,2016,Round 2
387,365,Jonathon Patton,KEYF,44,-8.1,0,8,6,0,0,7,1,0,2016,Round 2
388,365,Jared Polec,MID,14,1.2,0,5,0,0,1,4,1,0,2016,Round 2
389,365,Alex Rance,KEYD,54,6.4,0,17,6,0,0,10,7,0,2016,Round 2
390,365,Ted Richards,KEYD,19,5.6,0,5,2,0,0,3,2,0,2016,Round 2
391,365,Shane Savage,DEF,67,11.8,0,22,3,0,0,13,9,0,2016,Round 2
392,365,Robbie Tarrant,KEYD,39,8.5,0,11,4,0,0,8,3,0,2016,Round 2
393,365,Jack Watts,KEYF,37,8.2,1,9,4,0,0,4,5,0,2016,Round 2
394,365,Jacob Weitering,KEYD,53,9.1,0,15,6,0,0,8,7,0,2016,Round 2
395,365,Chad Wingard,FWD,32,14.2,1,10,0,0,1,6,4,0,2016,Round 2
