,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,289,Nick Dal Santo,FWD,105,15.3,0,32,5,1,2,19,13,2,2014,Round 2
302,289,Jack Darling,KEYF,76,9.4,3,14,8,1,1,9,5,0,2014,Round 2
303,289,Zac Dawson,KEYD,31,1.6,0,11,1,1,0,3,8,1,2014,Round 2
304,289,Charlie Dixon,KEYF,44,9.9,0,8,4,1,0,5,3,4,2014,Round 2
305,289,Mitch Duncan,MID,55,10.4,1,13,4,1,2,9,4,0,2014,Round 2
306,289,Lynden Dunn,DEF,72,14.5,0,16,8,1,0,13,3,4,2014,Round 2
307,289,Sam Dwyer,MID,28,10,0,11,0,1,0,2,9,0,2014,Round 2
308,289,Nathan Foley,FWD,33,0.9,0,11,2,1,1,4,7,0,2014,Round 2
309,289,Daniel Giansiracusa,FWD,25,2.4,0,7,1,1,1,4,3,0,2014,Round 2
310,289,Martin Gleeson,MID,73,8.6,0,17,8,1,1,11,6,0,2014,Round 2
311,289,Josh Green,FWD,58,14.7,1,15,2,1,3,11,4,0,2014,Round 2
312,289,Dylan Grimes,KEYD,23,2.9,0,4,3,1,0,2,2,0,2014,Round 2
313,289,Curtly Hampton,DEF,76,19.8,0,23,4,1,3,12,11,0,2014,Round 2
314,289,Jack Hannath,RUC,23,1.8,0,5,1,1,0,3,2,6,2014,Round 2
315,289,Hamish Hartlett,FWD,97,16.2,1,29,6,1,4,16,13,0,2014,Round 2
316,289,Michael Hibberd,DEF,95,9.2,0,27,7,1,0,14,13,0,2014,Round 2
317,289,Luke Hodge,MID,45,4.9,0,10,5,1,2,10,0,0,2014,Round 2
318,289,Cale Hooker,KEYD,98,13.3,0,27,10,1,1,13,14,0,2014,Round 2
319,289,George Horlin-Smith,MID,41,7,2,9,2,1,0,4,5,0,2014,Round 2
320,289,Josh Hunt,DEF,34,6.2,0,11,0,1,0,6,5,0,2014,Round 2
321,289,Michael Hurley,KEYD,54,3.5,0,17,4,1,0,9,8,0,2014,Round 2
322,289,Jay Kennedy Harris,FWD,33,6.2,1,6,2,1,1,4,2,0,2014,Round 2
323,289,Will Langford,MID,46,4.6,0,13,2,1,5,8,5,1,2014,Round 2
324,289,Jordan Lisle,KEYD,51,5.4,0,12,5,1,1,8,4,0,2014,Round 2
325,289,Angus Litherland,KEYD,34,2.1,0,10,2,1,0,4,6,0,2014,Round 2
326,289,Kane Lucas,MID,24,5.8,0,6,1,1,0,5,1,0,2014,Round 2
327,289,David Mackay,MID,63,14.4,0,18,4,1,3,11,7,0,2014,Round 2
328,289,Eric Mackenzie,KEYD,62,9.1,1,13,5,1,0,10,3,0,2014,Round 2
329,289,Dustin Martin,FWD,89,16.7,2,21,5,1,2,18,3,0,2014,Round 2
330,289,Hamish McIntosh,RUC,73,1.8,0,15,3,1,4,6,9,27,2014,Round 2
331,289,Jarrad McVeigh,MID,89,7.7,0,27,6,1,1,15,12,0,2014,Round 2
332,289,Troy Menzel,FWD,54,12,2,11,3,1,0,10,1,0,2014,Round 2
333,289,Daniel Merrett,KEYF,60,1.4,0,13,7,1,0,11,2,0,2014,Round 2
334,289,Steven Morris,DEF,17,5.2,0,7,1,1,0,2,5,0,2014,Round 2
335,289,Robert Murphy,DEF,78,12,0,25,3,1,1,15,10,0,2014,Round 2
336,289,Chris Newman,DEF,66,8.8,0,17,5,1,1,13,4,0,2014,Round 2
337,289,Tim O'Brien,KEYF,15,2.4,0,4,1,1,0,2,2,0,2014,Round 2
338,289,Jonathon Patton,KEYF,21,1,0,6,1,1,0,3,3,0,2014,Round 2
339,289,Danyle Pearce,FWD,53,10,1,16,1,1,3,10,6,0,2014,Round 2
340,289,Liam Picken,DEF,77,10,0,25,4,1,1,10,15,0,2014,Round 2
341,289,James Podsiadly,KEYF,42,-3.2,1,9,4,1,0,4,5,1,2014,Round 2
342,289,Mike Pyke,RUC,98,16.5,1,16,6,1,6,12,4,23,2014,Round 2
343,289,Farren Ray,MID,99,13.4,1,26,6,1,2,19,7,0,2014,Round 2
344,289,Brent Reilly,DEF,71,13.7,0,18,8,1,0,13,5,0,2014,Round 2
345,289,Cyril Rioli,FWD,82,13.6,2,19,5,1,6,14,5,0,2014,Round 2
346,289,Mitch Robinson,FWD,86,10.1,0,24,7,1,3,13,11,0,2014,Round 2
347,289,Paddy Ryder,RUC,37,5.6,0,4,1,1,0,2,2,19,2014,Round 2
348,289,Shane Savage,DEF,19,0.1,0,5,0,1,2,5,0,0,2014,Round 2
349,289,Rhyce Shaw,DEF,43,-2.3,0,14,2,1,1,8,6,0,2014,Round 2
350,289,Brad Sheppard,DEF,54,9.7,0,17,3,1,0,10,7,0,2014,Round 2
351,289,Steele Sidebottom,MID,56,9.6,0,15,4,1,1,9,6,0,2014,Round 2
352,289,Callum Sinclair,KEYF,65,13.1,1,12,3,1,1,8,4,11,2014,Round 2
353,289,Lee Spurr,DEF,76,10.2,0,20,6,1,1,14,6,0,2014,Round 2
354,289,Rhys Stanley,KEYF,58,4.3,0,11,5,1,1,7,4,8,2014,Round 2
355,289,Jake Stringer,FWD,40,6.2,1,7,3,1,0,5,2,0,2014,Round 2
356,289,Matthew Suckling,DEF,67,18.3,2,18,1,1,3,12,6,0,2014,Round 2
357,289,Dom Tyson,MID,111,7.2,0,30,12,1,3,15,15,0,2014,Round 2
358,289,Ty Vickery,KEYF,62,17.1,4,7,4,1,0,6,1,0,2014,Round 2
359,289,Matthew White,FWD,51,14.3,2,9,3,1,1,7,2,0,2014,Round 2
360,289,Nathan Wright,DEF,65,7.5,0,14,6,1,2,14,0,0,2014,Round 2
361,289,Matthew Wright,FWD,52,8.3,0,14,3,1,2,9,5,0,2014,Round 2
362,289,Clinton Young,MID,74,12.5,1,17,6,1,1,12,5,0,2014,Round 2
363,364,Jack Billings,FWD,0,0,0,0,0,0,0,0,0,0,2014,Round 2
364,364,Grant Birchall,DEF,47,9.2,0,16,3,0,1,6,10,0,2014,Round 2
365,364,Jarryd Blair,FWD,65,4.2,0,17,5,0,1,12,5,0,2014,Round 2
366,364,Luke Breust,FWD,57,9.5,2,14,4,0,0,7,7,0,2014,Round 2
367,364,Mitch Brown,KEYF,20,1.1,0,7,1,0,0,3,4,0,2014,Round 2
368,364,Jonathan Brown,KEYF,65,0.7,2,13,7,0,0,8,5,0,2014,Round 2
369,364,John Butcher,KEYF,42,7.1,1,11,3,0,0,6,5,0,2014,Round 2
370,364,Kyle Cheney,DEF,48,9.2,0,15,4,0,0,9,6,0,2014,Round 2
371,364,Trent Cotchin,MID,79,17.9,1,25,4,0,9,15,10,1,2014,Round 2
372,364,Sam Day,KEYF,61,6.5,2,12,4,0,1,7,5,5,2014,Round 2
373,364,Trent Dennis-Lane,FWD,0,0,0,0,0,0,0,0,0,0,2014,Round 2
374,364,Shane Edwards,FWD,69,16.2,1,21,3,0,4,13,8,0,2014,Round 2
375,364,Dustin Fletcher,KEYD,96,12.9,0,23,11,0,1,19,4,0,2014,Round 2
376,364,Sam Frost,KEYD,45,9.4,0,12,4,0,0,9,3,0,2014,Round 2
377,364,Levi Greenwood,MID,54,4.4,1,13,5,0,3,9,4,0,2014,Round 2
378,364,Will Hoskin-Elliott,FWD,0,0,0,0,0,0,0,0,0,0,2014,Round 2
379,364,Jeremy Howe,DEF,52,5.6,0,13,6,0,0,9,4,0,2014,Round 2
380,364,Shannon Hurn,DEF,5,0.2,0,1,1,0,0,0,1,0,2014,Round 2
381,364,Billy Longer,RUC,0,0,0,0,0,0,0,0,0,0,2014,Round 2
382,364,Heritier Lumumba,DEF,87,12.1,0,28,9,0,1,15,13,0,2014,Round 2
383,364,Andrew Mackie,DEF,92,9.4,0,23,9,0,0,19,4,0,2014,Round 2
384,364,Jack Macrae,MID,82,8.7,1,22,7,0,1,14,8,0,2014,Round 2
385,364,Tom McDonald,KEYD,49,10,0,13,5,0,0,9,4,0,2014,Round 2
386,364,Bradley McKenzie,MID,75,10.1,1,21,5,0,4,11,10,0,2014,Round 2
387,364,Brock McLean,FWD,19,1.9,0,8,0,0,3,2,6,0,2014,Round 2
388,364,Dale Morris,KEYD,67,10.2,0,19,8,0,0,5,14,0,2014,Round 2
389,364,Nic Naitanui,RUC,65,17.6,1,16,2,0,3,6,10,13,2014,Round 2
390,364,Ryan O'Keefe,FWD,44,2.5,0,12,5,0,0,7,5,0,2014,Round 2
391,364,Jason Porplyzia,FWD,24,4.2,0,7,2,0,0,3,4,0,2014,Round 2
392,364,Ted Richards,KEYD,50,10,0,14,4,0,1,9,5,0,2014,Round 2
393,364,Matt Rosa,MID,105,19.3,1,31,6,0,2,19,12,0,2014,Round 2
394,364,Heath Shaw,DEF,50,7.3,0,14,4,0,0,13,1,0,2014,Round 2
395,364,Jonathan Simpkin,FWD,36,3.5,1,9,2,0,0,6,3,0,2014,Round 2
396,364,Jake Spencer,RUC,26,0.2,0,5,1,0,1,0,5,21,2014,Round 2
397,364,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,0,0,2014,Round 2
398,364,Bernie Vince,MID,111,7.8,0,29,10,0,3,23,6,0,2014,Round 2
399,364,Lachie Whitfield,MID,44,12.4,1,13,3,0,1,6,7,0,2014,Round 2
400,364,Zac Williams,DEF,0,0,0,0,0,0,0,0,0,0,2014,Round 2
401,364,Easton Wood,DEF,58,7.5,0,18,6,0,0,8,10,0,2014,Round 2
