,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,222,Mark O'Connor,DEF,45,7.4,0,12,3,1,0,8,4,0,2020,Round 5
302,222,Clayton Oliver,MID,76,11.3,0,26,3,1,8,8,18,0,2020,Round 5
303,222,Ben Paton,DEF,59,0.5,0,12,7,1,0,9,3,0,2020,Round 5
304,222,Harry Perryman,MID,112,5.9,0,28,11,1,1,18,10,0,2020,Round 5
305,222,Christian Petracca,MID,69,16.8,0,27,3,1,2,7,20,0,2020,Round 5
306,222,Sam Petrevski-Seton,DEF,46,4.2,0,10,5,1,1,7,3,0,2020,Round 5
307,222,Tom Phillips,FWD,51,6.8,0,17,2,1,1,6,11,0,2020,Round 5
308,222,Sam Philp,FWD,36,8.8,1,9,1,1,0,6,3,0,2020,Round 5
309,222,Jasper Pittard,DEF,33,2.8,0,10,1,1,0,5,5,0,2020,Round 5
310,222,Myles Poholke,FWD,36,9.5,1,7,3,1,2,3,4,0,2020,Round 5
311,222,Paul Puopolo,FWD,47,4.2,1,10,2,1,0,8,2,0,2020,Round 5
312,222,Dane Rampe,KEYD,18,4.3,0,6,1,1,0,4,2,0,2020,Round 5
313,222,Esava Ratugolea,KEYF,59,6.9,1,11,5,1,1,7,4,4,2020,Round 5
314,222,Cam Rayner,FWD,58,11.4,2,15,2,1,1,7,8,0,2020,Round 5
315,222,Mason Redman,DEF,29,3.7,0,8,1,1,0,6,2,0,2020,Round 5
316,222,Daniel Rioli,FWD,41,8.8,1,8,4,1,1,6,2,0,2020,Round 5
317,222,Trent Rivers,DEF,31,2.6,0,8,2,1,0,4,4,0,2020,Round 5
318,222,Ben Ronke,FWD,36,2,0,10,2,1,1,6,4,0,2020,Round 5
319,222,Luke Ryan,KEYD,74,10.2,0,18,7,1,0,18,0,0,2020,Round 5
320,222,Jack Scrimshaw,DEF,45,7.6,0,11,4,1,2,7,4,0,2020,Round 5
321,222,Will Setterfield,MID,62,14.7,2,13,3,1,2,11,2,0,2020,Round 5
322,222,Heath Shaw,DEF,91,8.9,0,24,6,1,1,19,5,0,2020,Round 5
323,222,Dom Sheed,MID,107,12.2,1,24,10,1,9,17,7,0,2020,Round 5
324,222,Tommy Sheridan,MID,26,-3.5,0,6,3,1,0,4,2,0,2020,Round 5
325,222,Liam Shiels,MID,34,3.3,0,11,1,1,1,8,3,0,2020,Round 5
326,222,Luke Shuey,MID,19,4.9,0,6,0,1,1,3,3,0,2020,Round 5
327,222,Rory Sloane,MID,46,8.4,0,16,1,1,1,7,9,0,2020,Round 5
328,222,Brodie Smith,DEF,75,7.4,0,20,7,1,1,15,5,0,2020,Round 5
329,222,Ben Stratton,DEF,36,4.2,0,10,3,1,0,6,4,0,2020,Round 5
330,222,Daniel Talia,KEYD,43,7.6,0,9,6,1,0,6,3,0,2020,Round 5
331,222,Robbie Tarrant,KEYD,77,6,0,17,10,1,0,15,2,0,2020,Round 5
332,222,Harry Taylor,KEYD,47,8.4,0,12,4,1,0,7,5,0,2020,Round 5
333,222,Tarryn Thomas,FWD,9,0.1,0,3,0,1,0,2,1,0,2020,Round 5
334,222,Travis Varcoe,DEF,28,4.7,1,7,1,1,0,4,3,0,2020,Round 5
335,222,Nick Vlastuin,DEF,48,5.1,0,11,6,1,0,6,5,0,2020,Round 5
336,222,Taylor Walker,KEYF,18,3.3,0,6,0,1,1,2,4,0,2020,Round 5
337,222,Jake Waterman,FWD,63,12.4,2,11,5,1,0,9,2,0,2020,Round 5
338,222,Justin Westhoff,KEYF,20,3.1,0,5,1,1,1,3,2,3,2020,Round 5
339,222,Tom Williamson,DEF,46,1.7,0,10,5,1,0,4,6,0,2020,Round 5
340,222,Jarrod Witts,RUC,64,10.8,0,9,2,1,4,5,4,30,2020,Round 5
341,222,David Zaharakis,FWD,18,3,1,2,1,1,1,1,1,0,2020,Round 5
342,343,James Aish,MID,82,8.3,0,19,10,0,0,14,5,0,2020,Round 5
343,343,Aliir Aliir,KEYD,31,0.9,0,7,3,0,2,3,4,5,2020,Round 5
344,343,Noah Balta,KEYD,77,11.3,0,20,8,0,0,13,7,0,2020,Round 5
345,343,Nathan Broad,DEF,41,5.9,0,13,4,0,0,8,5,0,2020,Round 5
346,343,Ben Brown,KEYF,44,8.9,0,11,6,0,0,9,2,0,2020,Round 5
347,343,Tyler Brown,MID,19,3.7,0,9,0,0,1,3,6,0,2020,Round 5
348,343,Josh Bruce,KEYF,83,20,6,10,6,0,0,7,3,0,2020,Round 5
349,343,Travis Colyer,FWD,0,0,0,0,0,0,0,0,0,0,2020,Round 5
350,343,Sam Docherty,DEF,80,5.8,0,20,8,0,1,13,7,0,2020,Round 5
351,343,Liam Duggan,DEF,69,9.1,0,17,8,0,0,14,3,0,2020,Round 5
352,343,Cameron Ellis-Yolmen,FWD,9,1.7,0,3,0,0,1,3,0,0,2020,Round 5
353,343,Billy Frampton,KEYF,38,5.2,1,10,4,0,0,4,6,1,2020,Round 5
354,343,Jack Henry,DEF,28,6.3,0,8,3,0,0,6,2,0,2020,Round 5
355,343,Mitchell Hibberd,MID,28,2.7,0,10,2,0,1,5,5,0,2020,Round 5
356,343,Bradley Hill,MID,31,5.7,0,8,3,0,1,6,2,0,2020,Round 5
357,343,Jesse Hogan,KEYF,44,-2,0,9,6,0,0,8,1,0,2020,Round 5
358,343,Dougal Howard,KEYD,20,4.9,0,7,1,0,0,5,2,0,2020,Round 5
359,343,Tom Jonas,KEYD,29,4.7,0,9,4,0,0,8,1,0,2020,Round 5
360,343,Josh J. Kennedy,KEYF,31,-2.3,0,7,3,0,0,6,1,0,2020,Round 5
361,343,Max King,KEYF,36,15.4,2,6,2,0,0,5,1,0,2020,Round 5
362,343,Jake Kolodjashnij,DEF,40,0.7,0,12,5,0,1,7,5,0,2020,Round 5
363,343,Ryan Lester,DEF,28,3,0,9,2,0,0,4,5,0,2020,Round 5
364,343,Mitch Lewis,KEYF,11,-0.2,0,4,1,0,0,2,2,1,2020,Round 5
365,343,Ben Long,DEF,37,9.3,0,12,3,0,1,7,5,0,2020,Round 5
366,343,Tom J. Lynch,KEYF,67,3.7,3,12,6,0,0,10,2,0,2020,Round 5
367,343,Tom McDonald,KEYF,48,15.5,1,13,5,0,0,7,6,0,2020,Round 5
368,343,Ned McHenry,FWD,37,4.1,0,12,3,0,1,4,8,0,2020,Round 5
369,343,Shaun McKernan,KEYF,23,2.3,1,6,2,0,1,4,2,0,2020,Round 5
370,343,Daniel McStay,KEYF,58,9.2,1,10,8,0,0,7,3,0,2020,Round 5
371,343,Jake Melksham,FWD,25,3.3,2,3,3,0,0,3,0,0,2020,Round 5
372,343,Steven Motlop,FWD,56,6.2,0,13,6,0,1,11,2,0,2020,Round 5
373,343,Jack Newnes,MID,46,7.4,1,14,2,0,1,9,5,0,2020,Round 5
374,343,Tim O'Brien,KEYF,18,0.8,0,4,3,0,0,3,1,0,2020,Round 5
375,343,Colin O'Riordan,DEF,20,5.9,0,7,1,0,0,3,4,0,2020,Round 5
376,343,Tom Papley,FWD,67,11.1,1,15,8,0,0,8,7,0,2020,Round 5
377,343,Darcy Parish,MID,44,8.2,1,12,3,0,2,5,7,0,2020,Round 5
378,343,Ed Richards,FWD,31,8.4,1,12,0,0,3,5,7,0,2020,Round 5
379,343,Jordan Roughead,KEYD,37,8.3,0,8,6,0,0,3,5,0,2020,Round 5
380,343,Matt Rowell,MID,0,-0.7,0,2,0,0,1,1,1,0,2020,Round 5
381,343,Christian Salem,DEF,67,8.1,0,21,3,0,0,16,5,0,2020,Round 5
382,343,Josh Schache,KEYF,48,9,2,11,3,0,0,7,4,0,2020,Round 5
383,343,Brad Sheppard,DEF,96,5.8,0,21,13,0,0,15,6,0,2020,Round 5
384,343,James Sicily,DEF,36,3.9,0,10,4,0,0,7,3,0,2020,Round 5
385,343,Kade Simpson,DEF,60,4.6,0,19,3,0,0,11,8,0,2020,Round 5
386,343,Bailey Smith,MID,1,0.6,0,2,0,0,1,0,2,0,2020,Round 5
387,343,Sam Sturt,FWD,42,13.5,1,11,3,0,0,5,6,0,2020,Round 5
388,343,Matt Taberner,KEYF,38,1.9,1,6,5,0,0,6,0,0,2020,Round 5
389,343,Zach Tuohy,MID,74,7.3,0,20,5,0,2,17,3,0,2020,Round 5
390,343,Sam Walsh,MID,44,2.8,0,13,3,0,0,9,4,0,2020,Round 5
391,343,Jacob Weitering,KEYD,37,4.3,0,10,4,0,1,8,2,0,2020,Round 5
392,343,Lachie Whitfield,DEF,101,5.9,0,28,10,0,0,15,13,0,2020,Round 5
393,343,Callum Wilkie,DEF,60,9.2,0,18,5,0,1,12,6,0,2020,Round 5
394,343,Bailey Williams,DEF,47,14.4,0,15,3,0,0,8,7,0,2020,Round 5
395,343,Nathan Wilson,DEF,38,5.1,0,11,3,0,0,10,1,0,2020,Round 5
396,343,Hayden Young,DEF,58,4.1,0,15,6,0,0,10,5,0,2020,Round 5
