,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,277,Jack Frost,KEYD,36,10.2,0,9,2,1,0,7,2,0,2014,Round 18
303,277,Andrew Gaff,MID,83,14.4,0,26,3,1,6,17,9,0,2014,Round 18
304,277,Darcy Gardiner,KEYD,36,5.4,0,12,2,1,1,4,8,0,2014,Round 18
305,277,Brendon Goddard,MID,62,12.8,0,17,5,1,3,8,9,0,2014,Round 18
306,277,Tyson Goldsack,DEF,50,8.3,0,14,4,1,0,6,8,0,2014,Round 18
307,277,Jonathon Griffin,RUC,23,4.5,0,3,1,1,0,3,0,7,2014,Round 18
308,277,Jack Grimes,DEF,63,3,0,17,7,1,0,10,7,0,2014,Round 18
309,277,Lachie Henderson,KEYF,114,20.8,6,17,7,1,1,14,3,0,2014,Round 18
310,277,Bradley Hill,FWD,58,5.4,0,17,5,1,0,8,9,0,2014,Round 18
311,277,Jeremy Howe,DEF,51,9.9,0,17,3,1,0,7,10,0,2014,Round 18
312,277,Nathan Hrovat,FWD,60,14,1,17,2,1,3,9,8,0,2014,Round 18
313,277,Josh Hunt,DEF,67,16.2,1,12,8,1,0,12,0,0,2014,Round 18
314,277,Mark Jamar,RUC,89,12.9,0,12,3,1,4,6,6,47,2014,Round 18
315,277,Michael Johnson,KEYD,62,7,0,18,3,1,0,13,5,0,2014,Round 18
316,277,Ben Kennedy,FWD,17,1.9,0,4,0,1,1,4,0,0,2014,Round 18
317,277,Adam Kennedy,DEF,57,4.4,0,17,3,1,0,13,4,0,2014,Round 18
318,277,Jeremy Laidler,DEF,40,5.8,0,11,4,1,0,5,6,0,2014,Round 18
319,277,Will Langford,MID,45,7.2,0,16,2,1,2,7,9,1,2014,Round 18
320,277,Tom Lynch,FWD,52,-0.8,0,12,5,1,0,8,4,0,2014,Round 18
321,277,Steven May,KEYD,29,9,0,9,0,1,0,7,2,2,2014,Round 18
322,277,Jeremy McGovern,KEYF,36,2.4,0,6,2,1,0,6,0,10,2014,Round 18
323,277,Luke McPharlin,KEYD,41,7.8,0,10,4,1,0,5,5,0,2014,Round 18
324,277,Sam Mitchell,MID,97,5.8,0,32,4,1,6,17,15,1,2014,Round 18
325,277,Tim Mohr,KEYD,28,5.9,0,9,1,1,0,6,3,0,2014,Round 18
326,277,Brodie Murdoch,FWD,63,-0.7,1,11,6,1,0,10,1,0,2014,Round 18
327,277,Marc Murphy,MID,88,16.3,0,26,6,1,6,15,11,0,2014,Round 18
328,277,Cameron O'Shea,DEF,108,7.3,0,25,12,1,1,18,7,0,2014,Round 18
329,277,Jonathon Patton,KEYF,85,9.8,2,15,9,1,1,11,4,3,2014,Round 18
330,277,Lachie Plowman,KEYD,38,3.9,0,7,4,1,0,7,0,0,2014,Round 18
331,277,Sam Reid,KEYF,35,9.1,0,13,0,1,6,2,11,6,2014,Round 18
332,277,Ted Richards,KEYD,69,8.6,0,15,8,1,0,10,5,0,2014,Round 18
333,277,Dylan Roberton,DEF,72,7.1,0,19,8,1,0,13,6,0,2014,Round 18
334,277,Gary Rohan,DEF,38,15.7,0,9,3,1,1,6,3,0,2014,Round 18
335,277,Jordan Roughead,KEYD,46,4.4,0,14,3,1,1,8,6,0,2014,Round 18
336,277,Shane Savage,DEF,110,19.2,0,30,8,1,3,24,6,0,2014,Round 18
337,277,Isaac Smith,FWD,87,17,3,18,7,1,2,11,7,0,2014,Round 18
338,277,Luke Tapscott,FWD,48,8.3,1,13,0,1,2,8,5,0,2014,Round 18
339,277,Zach Tuohy,DEF,54,7.5,0,13,6,1,0,11,2,0,2014,Round 18
340,277,Jesse White,KEYF,60,7.5,2,11,1,1,3,8,3,9,2014,Round 18
341,277,Jason Winderlich,DEF,84,13.5,1,21,8,1,1,10,11,0,2014,Round 18
342,277,Clinton Young,MID,50,2.5,0,13,5,1,0,8,5,0,2014,Round 18
343,277,David Zaharakis,FWD,47,7.9,0,16,1,1,6,10,6,0,2014,Round 18
344,345,Grant Birchall,DEF,80,20,0,24,6,0,1,13,11,0,2014,Round 18
345,345,Aaron Black,KEYF,39,4,0,8,5,0,0,7,1,0,2014,Round 18
346,345,Tom Boyd,KEYF,42,13.1,2,6,3,0,0,6,0,0,2014,Round 18
347,345,Matthew Broadbent,DEF,48,8.7,0,12,5,0,0,9,3,0,2014,Round 18
348,345,Josh Bruce,KEYD,29,0.1,0,6,4,0,0,5,1,0,2014,Round 18
349,345,Jeremy Cameron,KEYF,78,8.8,1,15,10,0,0,13,2,0,2014,Round 18
350,345,Travis Cloke,KEYF,77,14.4,3,16,7,0,0,10,6,0,2014,Round 18
351,345,Adam Cooney,MID,6,-0.5,0,4,0,0,0,1,3,0,2014,Round 18
352,345,Stewart Crameri,FWD,54,7.4,1,12,5,0,0,7,5,0,2014,Round 18
353,345,Harry Cunningham,FWD,34,2.5,0,9,4,0,0,4,5,0,2014,Round 18
354,345,Phil Davis,KEYD,51,9.1,0,13,5,0,0,8,5,0,2014,Round 18
355,345,Sean Dempster,DEF,6,1.4,0,1,1,0,0,1,0,0,2014,Round 18
356,345,Charlie Dixon,KEYF,5,2.5,0,2,0,0,0,1,1,0,2014,Round 18
357,345,Dustin Fletcher,KEYD,59,5.7,0,16,6,0,0,11,5,0,2014,Round 18
358,345,Adam Goodes,FWD,80,23,4,16,5,0,0,9,7,0,2014,Round 18
359,345,Mitchell Grigg,FWD,32,4,0,9,3,0,3,4,5,0,2014,Round 18
360,345,Brad Hartman,FWD,0,0.4,0,0,0,0,0,0,0,0,2014,Round 18
361,345,Tom Hawkins,KEYF,80,16.2,2,15,8,0,0,11,4,1,2014,Round 18
362,345,Michael Hibberd,DEF,51,2.9,0,16,4,0,0,8,8,1,2014,Round 18
363,345,Cale Hooker,KEYD,85,12,0,18,12,0,0,13,5,3,2014,Round 18
364,345,Michael Jamison,KEYD,38,5.2,0,9,5,0,0,7,2,0,2014,Round 18
365,345,Josh Jenkins,KEYF,32,3.8,0,8,2,0,2,5,3,5,2014,Round 18
366,345,Lachlan Keeffe,KEYD,40,4.9,0,11,4,0,0,9,2,0,2014,Round 18
367,345,James Kelly,DEF,54,8.1,0,21,2,0,2,8,13,0,2014,Round 18
368,345,Dean Kent,FWD,24,5,0,8,1,0,3,4,4,0,2014,Round 18
369,345,Angus Litherland,KEYD,49,13.7,0,14,4,0,0,8,6,0,2014,Round 18
370,345,Tom Lonergan,KEYD,36,4.4,0,12,3,0,0,5,7,0,2014,Round 18
371,345,Eric Mackenzie,KEYD,36,5.5,0,13,2,0,0,9,4,0,2014,Round 18
372,345,Tom McDonald,KEYD,53,6.3,0,13,6,0,0,9,4,0,2014,Round 18
373,345,Scott McMahon,DEF,25,4.5,0,7,2,0,0,4,3,0,2014,Round 18
374,345,Jackson Merrett,FWD,21,-2.5,0,7,1,0,0,4,3,1,2014,Round 18
375,345,Leigh Montagna,MID,91,22.1,1,27,4,0,6,18,9,1,2014,Round 18
376,345,Robert Murphy,DEF,52,13.3,0,16,3,0,0,11,5,0,2014,Round 18
377,345,Rhys Palmer,FWD,63,7.7,1,16,5,0,1,9,7,0,2014,Round 18
378,345,Matthew Pavlich,KEYF,58,9.9,2,10,6,0,1,7,3,0,2014,Round 18
379,345,Jack Redpath,KEYF,35,6.7,1,6,3,0,0,3,3,5,2014,Round 18
380,345,Ben Reid,KEYF,30,6,0,9,2,0,0,5,4,0,2014,Round 18
381,345,Jared Rivers,KEYD,54,12.8,0,14,7,0,0,8,6,0,2014,Round 18
382,345,Jay Schulz,KEYF,49,8.1,2,9,3,0,0,8,1,1,2014,Round 18
383,345,Dawson Simpson,RUC,45,8.3,1,5,3,0,0,2,3,20,2014,Round 18
384,345,Brodie Smith,DEF,86,26.6,2,24,5,0,0,11,13,0,2014,Round 18
385,345,Nick Smith,DEF,45,6.9,0,15,1,0,0,10,5,0,2014,Round 18
386,345,Jake Stringer,FWD,60,21.9,5,10,1,0,2,7,3,0,2014,Round 18
387,345,Matthew Suckling,DEF,67,5.8,0,19,5,0,1,14,5,0,2014,Round 18
388,345,Daniel Talia,KEYD,54,10.7,0,15,6,0,0,8,7,0,2014,Round 18
389,345,Scott D. Thompson,KEYD,64,10.3,0,16,8,0,0,8,8,0,2014,Round 18
390,345,Kurt Tippett,KEYF,59,10.6,2,9,6,0,0,7,2,1,2014,Round 18
391,345,Adam Tomlinson,KEYD,68,7.8,0,20,7,0,0,10,10,0,2014,Round 18
392,345,Travis Varcoe,DEF,49,9.4,0,17,3,0,0,6,11,0,2014,Round 18
393,345,Taylor Walker,KEYF,66,18.4,3,14,5,0,0,7,7,0,2014,Round 18
394,345,Simon White,DEF,52,4.8,0,12,6,0,0,9,3,0,2014,Round 18
395,345,Alex Woodward,MID,8,2.5,0,3,0,0,0,2,1,0,2014,Round 18
