,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,223,Ben Stratton,DEF,57,7.5,0,15,4,2,0,6,9,0,2016,Round 19
302,223,Jake Stringer,FWD,58,12.1,1,12,3,2,1,8,4,0,2016,Round 19
303,223,Lewis Taylor,FWD,39,5,0,9,2,2,1,5,4,0,2016,Round 19
304,223,Scott D. Thompson,KEYD,48,10.7,0,10,6,2,0,8,2,0,2016,Round 19
305,223,Josh Wagner,DEF,57,6.6,0,13,5,2,0,8,5,0,2016,Round 19
306,223,Jacob Weitering,KEYD,49,3.7,0,15,1,2,1,8,7,0,2016,Round 19
307,223,Maverick Weller,FWD,71,12.9,1,16,5,2,3,10,6,0,2016,Round 19
308,223,Justin Westhoff,KEYF,87,11.9,2,13,10,2,0,10,3,0,2016,Round 19
309,223,Simon White,DEF,70,10.6,0,20,5,2,0,9,11,0,2016,Round 19
310,311,Travis Boak,MID,97,17.3,3,24,6,1,3,13,11,0,2016,Round 19
311,311,Tom Boyd,KEYF,88,12.4,3,18,4,1,3,10,8,6,2016,Round 19
312,311,Luke Breust,FWD,77,18.3,2,16,7,1,1,7,9,0,2016,Round 19
313,311,Dylan Buckley,FWD,80,3.1,1,19,7,1,0,11,8,0,2016,Round 19
314,311,Jeremy Cameron,KEYF,46,2.4,2,10,5,1,0,7,3,0,2016,Round 19
315,311,Kyle Cheney,DEF,59,10.7,0,13,7,1,0,8,5,0,2016,Round 19
316,311,Tom Clurey,KEYD,36,5.3,0,10,2,1,0,6,4,0,2016,Round 19
317,311,Ben Crocker,FWD,41,1.2,0,14,2,1,1,5,9,0,2016,Round 19
318,311,Joe Daniher,KEYF,112,17.1,4,21,11,1,3,15,6,0,2016,Round 19
319,311,Phil Davis,KEYD,53,10.3,0,14,7,1,0,8,6,0,2016,Round 19
320,311,Sean Dempster,KEYD,40,1.3,0,10,4,1,0,6,4,0,2016,Round 19
321,311,Sam Docherty,DEF,88,8.6,0,25,7,1,0,15,10,0,2016,Round 19
322,311,Michael Firrito,KEYD,38,3.5,0,10,4,1,0,5,5,0,2016,Round 19
323,311,Aaron Francis,KEYD,24,6,0,7,0,1,1,5,2,0,2016,Round 19
324,311,Sam Gilbert,KEYD,18,4.2,0,7,1,1,0,3,4,0,2016,Round 19
325,311,Brendon Goddard,MID,103,10.1,0,29,7,1,2,18,11,1,2016,Round 19
326,311,Will Hams,FWD,67,-2.1,0,17,6,1,3,9,8,0,2016,Round 19
327,311,Kyle Hartigan,KEYD,57,9.3,1,13,5,1,0,8,5,0,2016,Round 19
328,311,Eric Hipwood,KEYF,42,-0.5,1,6,4,1,0,4,2,1,2016,Round 19
329,311,Jesse Hogan,KEYF,67,-3.8,0,12,9,1,0,10,2,0,2016,Round 19
330,311,Sam Jacobs,RUC,24,1.6,0,5,1,1,0,3,2,7,2016,Round 19
331,311,Josh Kelly,MID,63,9.9,0,21,3,1,1,10,11,0,2016,Round 19
332,311,Jayden Laverde,FWD,72,9.8,2,17,5,1,2,7,10,0,2016,Round 19
333,311,Jordan Lewis,MID,101,15.3,1,27,9,1,4,12,15,1,2016,Round 19
334,311,Nick Malceski,MID,45,6,1,10,3,1,0,6,4,0,2016,Round 19
335,311,Steven May,KEYD,40,6.3,0,10,4,1,0,6,4,0,2016,Round 19
336,311,Lincoln McCarthy,FWD,43,6.2,0,11,3,1,1,6,5,0,2016,Round 19
337,311,Oscar McDonald,KEYD,73,12.4,0,19,7,1,0,9,10,0,2016,Round 19
338,311,Mitch McGovern,KEYF,83,10.7,4,14,8,1,0,8,6,0,2016,Round 19
339,311,Daniel McKenzie,DEF,30,6.7,0,9,2,1,0,4,5,0,2016,Round 19
340,311,Daniel Menzel,FWD,48,5.8,1,15,1,1,1,7,8,0,2016,Round 19
341,311,Leigh Montagna,DEF,68,17.8,1,22,2,1,5,7,15,0,2016,Round 19
342,311,Darcy Moore,KEYF,65,9.9,3,8,6,1,0,8,0,0,2016,Round 19
343,311,Jonathan O'Rourke,MID,40,3.2,0,12,3,1,0,6,6,0,2016,Round 19
344,311,Danyle Pearce,MID,79,5,0,22,6,1,1,13,9,0,2016,Round 19
345,311,Jasper Pittard,DEF,29,10.3,0,9,1,1,1,4,5,0,2016,Round 19
346,311,Lachie Plowman,KEYD,40,9.1,0,14,0,1,0,7,7,0,2016,Round 19
347,311,Jack Riewoldt,KEYF,79,5.5,2,17,5,1,0,12,5,0,2016,Round 19
348,311,Daniel Rioli,FWD,51,1.7,0,10,7,1,0,6,4,0,2016,Round 19
349,311,Tom Rockliff,MID,76,11.7,1,26,1,1,7,10,16,0,2016,Round 19
350,311,Gary Rohan,FWD,51,7.9,2,11,4,1,0,8,3,0,2016,Round 19
351,311,Will Schofield,KEYD,41,5.6,0,9,5,1,0,6,3,0,2016,Round 19
352,311,Tom Scully,MID,97,17.8,2,30,5,1,3,12,18,0,2016,Round 19
353,311,Matt Shaw,MID,71,12.3,1,18,5,1,0,10,8,0,2016,Round 19
354,311,Tommy Sheridan,DEF,72,9.7,0,22,4,1,2,12,10,0,2016,Round 19
355,311,Dylan Shiel,MID,81,14,1,25,3,1,3,11,14,0,2016,Round 19
356,311,Jayden Short,DEF,85,3.1,0,23,5,1,0,20,3,0,2016,Round 19
357,311,Alex Silvagni,KEYD,44,-1.4,0,10,6,1,0,8,2,0,2016,Round 19
358,311,Paul Stewart,DEF,60,7.9,0,16,5,1,0,9,7,0,2016,Round 19
359,311,Harry Taylor,KEYD,34,2.5,0,9,3,1,0,6,3,0,2016,Round 19
360,311,Jimmy Toumpas,MID,41,7.8,0,12,2,1,1,6,6,0,2016,Round 19
361,311,Zach Tuohy,DEF,103,11.1,0,35,3,1,1,19,16,0,2016,Round 19
362,311,Nick Vlastuin,DEF,47,7.2,0,14,5,1,1,11,3,0,2016,Round 19
363,311,Josh Walker,KEYF,40,11.3,2,7,3,1,2,4,3,6,2016,Round 19
364,311,Michael Walters,FWD,39,-0.1,0,12,1,1,1,7,5,0,2016,Round 19
365,311,Sharrod Wellingham,DEF,39,7.9,0,11,3,1,0,7,4,0,2016,Round 19
366,311,Brendan Whitecross,FWD,68,8.1,0,19,7,1,0,5,14,0,2016,Round 19
367,311,Nathan Wilson,DEF,72,9.1,0,17,6,1,1,14,3,0,2016,Round 19
368,311,Chad Wingard,FWD,92,15.9,5,16,5,1,1,9,7,0,2016,Round 19
369,311,Easton Wood,DEF,45,11.4,0,11,4,1,0,8,3,0,2016,Round 19
370,311,Nathan Wright,FWD,56,2.6,0,15,5,1,2,5,10,0,2016,Round 19
371,372,Harris Andrews,KEYD,28,12.8,0,8,3,0,0,2,6,0,2016,Round 19
372,372,Rory Atkins,MID,56,5.4,0,26,2,0,1,7,19,0,2016,Round 19
373,372,Kaiden Brand,KEYD,26,6.9,0,11,1,0,0,4,7,0,2016,Round 19
374,372,Ben Brown,KEYF,66,10.3,3,11,4,0,0,9,2,0,2016,Round 19
375,372,Levi Casboult,KEYF,42,7.4,0,9,6,0,0,5,4,0,2016,Round 19
376,372,Ryan Clarke,FWD,27,3.5,0,11,2,0,1,2,9,0,2016,Round 19
377,372,Trent Cotchin,MID,62,8,0,21,3,0,4,11,10,0,2016,Round 19
378,372,Courtenay Dempsey,DEF,36,4.6,0,10,5,0,0,7,3,0,2016,Round 19
379,372,Taylor Duryea,DEF,55,8,1,12,4,0,0,11,1,0,2016,Round 19
380,372,Jarryn Geary,DEF,38,4.6,0,13,3,0,0,9,4,0,2016,Round 19
381,372,Jarrad Grant,FWD,44,5.9,1,14,3,0,1,9,5,0,2016,Round 19
382,372,James Harmes,DEF,66,5,0,23,4,0,2,14,9,0,2016,Round 19
383,372,Hamish Hartlett,DEF,0,0,0,0,0,0,0,0,0,0,2016,Round 19
384,372,Harry Himmelberg,KEYD,65,2.9,0,16,7,0,0,10,6,0,2016,Round 19
385,372,Taylor Hunt,DEF,85,4.6,0,23,7,0,0,17,6,0,2016,Round 19
386,372,Rory Laird,DEF,107,19.7,0,36,7,0,0,13,23,0,2016,Round 19
387,372,Ryan Lester,FWD,52,8.9,0,16,4,0,1,10,6,0,2016,Round 19
388,372,Tom J. Lynch,KEYF,86,14.6,2,20,7,0,0,10,10,1,2016,Round 19
389,372,Bradley McKenzie,DEF,88,5,0,23,9,0,1,15,8,0,2016,Round 19
390,372,Drew Petrie,KEYF,87,13.6,2,18,12,0,1,11,7,3,2016,Round 19
391,372,James Polkinghorne,FWD,55,4.8,0,20,3,0,2,7,13,0,2016,Round 19
392,372,Alex Rance,KEYD,94,28.4,0,26,9,0,0,16,10,0,2016,Round 19
393,372,Nick Riewoldt,KEYF,87,8.5,2,16,8,0,0,13,3,3,2016,Round 19
394,372,Shane Savage,DEF,38,7,0,12,2,0,1,7,5,0,2016,Round 19
395,372,Adam Tomlinson,KEYD,47,5.9,0,13,5,0,0,9,4,0,2016,Round 19
396,372,Dean Towers,FWD,95,15.6,2,26,7,0,1,14,12,2,2016,Round 19
