,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,289,Jake Carlisle,KEYD,45,8.4,0,11,4,1,0,6,5,1,2019,Round 21
302,289,Nick Coffield,DEF,32,0,0,8,3,1,0,5,3,0,2019,Round 21
303,289,Josh Daicos,MID,48,2.7,0,15,4,1,2,5,10,0,2019,Round 21
304,289,Phil Davis,KEYD,47,10.2,0,16,5,1,0,8,8,0,2019,Round 21
305,289,Brett Deledio,FWD,41,6,1,9,2,1,3,6,3,0,2019,Round 21
306,289,Kyle Dunkley,MID,69,2.1,0,13,10,1,0,9,4,0,2019,Round 21
307,289,Orazio Fantasia,FWD,28,6.7,0,8,2,1,0,5,3,0,2019,Round 21
308,289,Zac Fisher,FWD,24,0.3,0,10,1,1,0,3,7,0,2019,Round 21
309,289,Martin Gleeson,DEF,49,9.5,0,14,3,1,0,11,3,0,2019,Round 21
310,289,Joel Hamling,KEYD,61,10.1,0,12,7,1,0,10,2,0,2019,Round 21
311,289,Oliver Hanrahan,FWD,51,7.3,0,16,2,1,2,9,7,0,2019,Round 21
312,289,Blake Hardwick,DEF,55,6.8,0,16,5,1,1,9,7,0,2019,Round 21
313,289,Tom Hawkins,KEYF,105,0.7,2,16,13,1,0,13,3,1,2019,Round 21
314,289,Ricky Henderson,MID,82,17.1,1,24,5,1,3,15,9,0,2019,Round 21
315,289,Dyson Heppell,MID,59,5,0,21,2,1,2,9,12,0,2019,Round 21
316,289,Cale Hooker,KEYD,49,5.4,0,12,5,1,0,6,6,0,2019,Round 21
317,289,Bachar Houli,DEF,80,9.7,0,22,6,1,0,14,8,0,2019,Round 21
318,289,Ethan Hughes,DEF,55,7.1,0,17,4,1,0,8,9,0,2019,Round 21
319,289,Lachie Hunter,MID,120,13.9,0,34,9,1,1,23,11,0,2019,Round 21
320,289,Shannon Hurn,DEF,65,1,0,19,5,1,0,17,2,0,2019,Round 21
321,289,Mark Hutchings,MID,72,9.3,0,16,8,1,0,12,4,0,2019,Round 21
322,289,Liam Jones,KEYD,45,14.3,0,10,4,1,2,8,2,0,2019,Round 21
323,289,Nathan Jones,DEF,61,8.4,0,20,3,1,0,11,9,0,2019,Round 21
324,289,Lachlan Keeffe,KEYD,30,5.6,0,9,2,1,0,6,3,0,2019,Round 21
325,289,Josh J. Kennedy,KEYF,25,6.1,1,6,0,1,0,5,1,0,2019,Round 21
326,289,Jake Kolodjashnij,DEF,31,3.2,0,11,1,1,0,5,6,0,2019,Round 21
327,289,Matthew Kreuzer,RUC,85,11.2,1,8,1,1,3,7,1,47,2019,Round 21
328,289,Sam Lloyd,FWD,64,8.8,1,13,6,1,0,10,3,0,2019,Round 21
329,289,Jack Lonie,FWD,60,6.5,0,15,3,1,2,12,3,0,2019,Round 21
330,289,Jack Madgen,KEYD,61,3.6,0,14,6,1,0,11,3,0,2019,Round 21
331,289,Rowan Marshall,RUC,78,10.1,0,20,5,1,6,9,11,16,2019,Round 21
332,289,Tom McCartin,KEYF,29,4.4,0,8,1,1,0,5,3,0,2019,Round 21
333,289,Hugh McCluggage,MID,75,5,0,23,4,1,6,12,11,0,2019,Round 21
334,289,Mitch McGovern,KEYF,50,7.9,2,11,2,1,0,8,3,0,2019,Round 21
335,289,Tim Membrey,KEYF,76,14.4,2,16,6,1,0,9,7,0,2019,Round 21
336,289,Shane Mumford,RUC,37,5.8,0,10,1,1,8,4,6,14,2019,Round 21
337,289,Lochie O'Brien,MID,28,2,0,8,1,1,0,7,1,0,2019,Round 21
338,289,Tom Papley,FWD,54,13.1,2,12,2,1,0,7,5,0,2019,Round 21
339,289,Jasper Pittard,DEF,43,8.4,0,12,3,1,0,7,5,0,2019,Round 21
340,289,Esava Ratugolea,KEYF,56,6.3,0,12,3,1,3,7,5,8,2019,Round 21
341,289,Ed Richards,FWD,45,5.6,0,13,2,1,0,8,5,0,2019,Round 21
342,289,Michael Rischitelli,FWD,32,-1.4,0,9,3,1,1,6,3,0,2019,Round 21
343,289,Mitch Robinson,MID,95,27.9,1,28,5,1,8,19,9,0,2019,Round 21
344,289,Christian Salem,DEF,91,6,0,25,7,1,1,16,9,0,2019,Round 21
345,289,Will Schofield,KEYD,36,4.2,0,11,3,1,0,6,5,0,2019,Round 21
346,289,Joel Selwood,MID,38,9.4,0,14,1,1,6,6,8,0,2019,Round 21
347,289,Brad Sheppard,DEF,65,2.3,0,15,7,1,1,10,5,0,2019,Round 21
348,289,James Sicily,KEYD,112,16.8,0,33,6,1,1,23,10,0,2019,Round 21
349,289,Robbie Tarrant,KEYD,82,7.7,0,21,7,1,0,17,4,0,2019,Round 21
350,289,Jackson Trengove,KEYD,47,6.6,0,12,4,1,0,5,7,0,2019,Round 21
351,289,Travis Varcoe,FWD,60,10.8,2,10,6,1,0,6,4,0,2019,Round 21
352,289,Taylor Walker,KEYF,58,8.6,2,12,3,1,0,8,4,0,2019,Round 21
353,289,Lachie Whitfield,FWD,102,6.9,0,29,7,1,5,21,8,0,2019,Round 21
354,289,Callum Wilkie,KEYD,76,5.9,0,17,9,1,0,14,3,0,2019,Round 21
355,289,Marley Williams,DEF,51,6.7,0,15,2,1,1,10,5,0,2019,Round 21
356,289,Easton Wood,DEF,41,7.8,0,10,4,1,0,8,2,0,2019,Round 21
357,289,Cameron Zurhaar,FWD,23,0.4,0,8,2,1,0,5,3,0,2019,Round 21
358,359,Marcus Adams,KEYD,73,8.2,0,14,12,0,0,9,5,0,2019,Round 21
359,359,Paul Ahern,DEF,59,4.3,0,17,4,0,0,13,4,0,2019,Round 21
360,359,Harris Andrews,KEYD,69,7.6,0,15,10,0,0,12,3,0,2019,Round 21
361,359,David Astbury,KEYD,33,8,0,12,3,0,0,6,6,0,2019,Round 21
362,359,Rory Atkins,MID,61,6.1,0,18,5,0,1,12,6,0,2019,Round 21
363,359,Bailey Banfield,FWD,27,2.6,0,11,1,0,2,4,7,0,2019,Round 21
364,359,Luke Breust,FWD,68,20.9,2,19,2,0,3,11,8,0,2019,Round 21
365,359,Chris Burgess,KEYD,42,2.4,0,10,4,0,2,7,3,3,2019,Round 21
366,359,Jason Carter,DEF,30,-0.8,0,9,2,0,0,6,3,0,2019,Round 21
367,359,Xavier Duursma,MID,69,3.1,0,19,6,0,1,11,8,0,2019,Round 21
368,359,Darcy Fogarty,KEYF,82,16.6,5,12,7,0,0,10,2,0,2019,Round 21
369,359,James Frawley,KEYD,52,7.1,0,16,4,0,0,13,3,0,2019,Round 21
370,359,Nat Fyfe,MID,121,28.5,2,35,5,0,7,23,12,0,2019,Round 21
371,359,Caleb Graham,KEYD,36,9.6,0,12,3,0,0,5,7,0,2019,Round 21
372,359,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,0,0,2019,Round 21
373,359,Jack Henry,DEF,56,10.5,0,14,5,0,0,12,2,0,2019,Round 21
374,359,Jacob Heron,FWD,34,1.1,0,8,4,0,0,6,2,0,2019,Round 21
375,359,Michael Hibberd,DEF,53,10.9,0,17,4,0,1,7,10,0,2019,Round 21
376,359,Jeremy Howe,KEYD,84,13.9,0,22,8,0,0,15,7,0,2019,Round 21
377,359,Lewis Jetta,DEF,35,4.8,0,10,2,0,0,8,2,0,2019,Round 21
378,359,Jason Johannisen,DEF,75,18.6,1,21,4,0,3,13,8,0,2019,Round 21
379,359,Tom Jonas,KEYD,83,15.3,0,24,6,0,1,17,7,0,2019,Round 21
380,359,Jay Kennedy Harris,MID,75,7.4,0,20,7,0,1,12,8,0,2019,Round 21
381,359,Ben King,KEYF,22,3.6,0,6,2,0,0,3,3,0,2019,Round 21
382,359,Jake Lever,KEYD,53,14.5,0,15,6,0,0,8,7,0,2019,Round 21
383,359,Griffin Logue,KEYD,28,10.2,0,10,2,0,0,2,8,0,2019,Round 21
384,359,Tom Lynch,FWD,57,9.2,0,14,6,0,0,12,2,0,2019,Round 21
385,359,Steven May,KEYD,56,10,0,14,5,0,1,12,2,0,2019,Round 21
386,359,Chris Mayne,MID,64,4.8,0,18,5,0,0,12,6,0,2019,Round 21
387,359,Ben McNiece,DEF,24,2.1,0,9,2,0,0,4,5,0,2019,Round 21
388,359,Jackson Nelson,DEF,28,3,0,9,2,0,0,4,5,0,2019,Round 21
389,359,Jack Newnes,MID,74,2.7,0,21,7,0,2,13,8,0,2019,Round 21
390,359,Tim O'Brien,KEYD,46,8.3,2,8,4,0,0,4,4,3,2019,Round 21
391,359,Jack Petruccelle,FWD,47,3.2,0,12,6,0,0,8,4,0,2019,Round 21
392,359,Matthew Scharenberg,DEF,46,5.2,0,13,4,0,0,10,3,0,2019,Round 21
393,359,Alex Sexton,FWD,39,4.8,2,8,2,0,0,6,2,0,2019,Round 21
394,359,Sydney Stack,DEF,32,2.4,0,12,3,0,0,5,7,0,2019,Round 21
395,359,Ben Stratton,DEF,13,5.3,0,5,0,0,0,3,2,0,2019,Round 21
396,359,Zach Tuohy,DEF,70,8.3,0,22,4,0,0,14,8,0,2019,Round 21
