,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
300,275,Will Hoskin-Elliott,FWD,44,1.7,0,9,5,1,0,7,2,0,2018,Round 21
301,275,Dan Houston,DEF,42,9.2,0,11,2,1,0,9,2,0,2018,Round 21
302,275,Dougal Howard,KEYD,62,16.7,0,16,6,1,0,14,2,0,2018,Round 21
303,275,Michael Hurley,KEYD,99,-3,0,21,13,1,0,16,5,0,2018,Round 21
304,275,Shannon Hurn,DEF,64,10.3,0,15,6,1,0,12,3,0,2018,Round 21
305,275,Sam Jacobs,RUC,98,9.1,0,13,4,1,3,6,7,55,2018,Round 21
306,275,Aidyn Johnson,FWD,31,7.7,3,7,0,1,0,3,4,0,2018,Round 21
307,275,Alex Johnson,KEYD,16,1,0,4,1,1,0,1,3,0,2018,Round 21
308,275,Lin Jong,FWD,52,11.8,1,15,3,1,1,7,8,0,2018,Round 21
309,275,Lachlan Keeffe,KEYD,34,0.1,0,10,2,1,0,4,6,0,2018,Round 21
310,275,Adam Kennedy,DEF,51,4.7,0,13,5,1,1,9,4,0,2018,Round 21
311,275,Sam Kerridge,MID,90,8.6,0,29,5,1,3,16,13,0,2018,Round 21
312,275,Darcy Lang,FWD,57,7.6,1,14,4,1,2,5,9,0,2018,Round 21
313,275,Ed Langdon,MID,125,11.8,1,31,12,1,0,16,15,0,2018,Round 21
314,275,Jake Lloyd,DEF,117,14.9,0,31,10,1,2,21,10,0,2018,Round 21
315,275,Caleb Marchbank,KEYD,24,0.3,0,8,3,1,0,7,1,0,2018,Round 21
316,275,Brayden Maynard,DEF,48,8.1,0,16,3,1,0,6,10,0,2018,Round 21
317,275,Cam McCarthy,KEYF,75,13.7,3,12,7,1,0,10,2,0,2018,Round 21
318,275,Tom McDonald,KEYF,102,14.2,2,17,10,1,0,11,6,9,2018,Round 21
319,275,Jeremy McGovern,KEYD,48,16.5,1,9,6,1,0,7,2,0,2018,Round 21
320,275,Andrew McGrath,MID,113,11.6,0,33,8,1,0,19,14,0,2018,Round 21
321,275,Oscar McInerney,KEYF,37,3.3,0,7,4,1,0,5,2,3,2018,Round 21
322,275,Kamdyn McIntosh,MID,61,8.7,0,16,5,1,1,9,7,0,2018,Round 21
323,275,Daniel McKenzie,DEF,41,10.3,0,11,5,1,0,7,4,0,2018,Round 21
324,275,Daniel McStay,KEYF,47,10,2,7,3,1,0,6,1,0,2018,Round 21
325,275,Daniel Menzel,FWD,34,7.2,1,7,2,1,0,5,2,0,2018,Round 21
326,275,Sam Murray,DEF,67,3.3,0,21,4,1,1,12,9,0,2018,Round 21
327,275,Aaron Naughton,KEYD,37,8.4,0,10,4,1,0,6,4,0,2018,Round 21
328,275,Lachie Neale,MID,99,20.1,1,34,3,1,10,13,21,0,2018,Round 21
329,275,Scott Pendlebury,MID,74,14.4,0,28,1,1,6,13,15,0,2018,Round 21
330,275,Jasper Pittard,DEF,106,7.6,0,25,12,1,1,18,7,0,2018,Round 21
331,275,Jared Polec,MID,81,10.3,0,24,4,1,2,16,8,0,2018,Round 21
332,275,Alex Rance,KEYD,52,4.7,0,16,4,1,0,11,5,0,2018,Round 21
333,275,Cam Rayner,FWD,37,8.9,0,12,3,1,2,3,9,0,2018,Round 21
334,275,Sam J. Reid,FWD,22,4.9,0,7,1,1,0,5,2,0,2018,Round 21
335,275,Bailey Rice,DEF,8,2.9,0,5,0,1,0,3,2,0,2018,Round 21
336,275,Willie Rioli,FWD,24,0.6,0,10,3,1,0,6,4,0,2018,Round 21
337,275,Luke Ryan,DEF,51,11.6,0,15,4,1,1,11,4,0,2018,Round 21
338,275,Paddy Ryder,RUC,49,8.1,1,9,3,1,2,5,4,10,2018,Round 21
339,275,Josh Schache,KEYF,68,0.5,2,14,5,1,0,10,4,0,2018,Round 21
340,275,Dom Sheed,MID,78,7.4,1,22,4,1,4,12,10,0,2018,Round 21
341,275,Brad Sheppard,DEF,81,8.4,0,18,9,1,0,13,5,0,2018,Round 21
342,275,Jayden Short,DEF,75,12.2,0,23,4,1,0,15,8,0,2018,Round 21
343,275,Nick Smith,DEF,8,0.6,0,2,0,1,0,0,2,0,2018,Round 21
344,275,Brandon Starcevich,FWD,25,7.6,0,7,3,1,0,4,3,0,2018,Round 21
345,275,Jake Stringer,FWD,73,6.1,2,12,7,1,0,10,2,0,2018,Round 21
346,275,Matt Taberner,KEYF,82,7.3,1,17,6,1,1,11,6,5,2018,Round 21
347,275,Lewis Taylor,FWD,77,12.3,2,15,7,1,0,9,6,0,2018,Round 21
348,275,Scott D. Thompson,KEYD,80,7.6,0,18,9,1,0,12,6,1,2018,Round 21
349,275,Zach Tuohy,DEF,41,5.6,0,13,2,1,0,8,5,0,2018,Round 21
350,275,Daniel Venables,FWD,27,5.9,0,5,3,1,0,4,1,0,2018,Round 21
351,275,Jarrad Waite,KEYF,103,6.6,2,19,12,1,0,13,6,0,2018,Round 21
352,275,Josh Walker,KEYD,76,15.7,0,16,10,1,0,9,7,0,2018,Round 21
353,275,Mitch Wallis,FWD,63,9.8,0,22,3,1,4,7,15,0,2018,Round 21
354,275,Nathan Wilson,DEF,107,12.3,0,24,11,1,2,22,2,0,2018,Round 21
355,275,David Zaharakis,MID,68,5.7,0,18,6,1,1,10,8,0,2018,Round 21
356,357,Tom Barrass,KEYD,87,10.7,0,21,10,0,1,16,5,2,2018,Round 21
357,357,Tom Bellchambers,RUC,65,5.9,0,13,3,0,3,3,10,25,2018,Round 21
358,357,Eddie Betts,FWD,32,4.6,1,9,1,0,1,6,3,0,2018,Round 21
359,357,Kaiden Brand,KEYD,59,9,0,15,7,0,0,8,7,0,2018,Round 21
360,357,Mitch Brown,KEYF,65,2.7,0,15,10,0,0,9,6,0,2018,Round 21
361,357,Nathan Brown,KEYD,12,0.2,0,4,0,0,1,4,0,0,2018,Round 21
362,357,Ryan Burton,DEF,64,10.7,0,18,5,0,2,12,6,0,2018,Round 21
363,357,Josh Caddy,FWD,102,17.4,4,22,6,0,2,13,9,0,2018,Round 21
364,357,Jeremy Cameron,KEYF,67,13.1,2,15,5,0,0,11,4,0,2018,Round 21
365,357,Jason Castagna,FWD,26,1.5,0,6,3,0,0,4,2,0,2018,Round 21
366,357,Travis Colyer,FWD,61,6.5,0,17,5,0,1,10,7,0,2018,Round 21
367,357,Brayden Crossley,KEYF,55,-0.1,0,12,6,0,0,8,4,8,2018,Round 21
368,357,Tory Dickson,FWD,66,9.7,3,14,4,0,0,7,7,0,2018,Round 21
369,357,Bayley Fritsch,FWD,48,8.4,0,14,4,0,0,8,6,0,2018,Round 21
370,357,Jeff Garlett,FWD,30,8.6,1,10,1,0,0,3,7,0,2018,Round 21
371,357,Brendon Goddard,DEF,10,-0.8,0,4,0,0,0,2,2,0,2018,Round 21
372,357,Jarrod Harbrow,DEF,73,9.7,0,24,6,0,3,13,11,0,2018,Round 21
373,357,Cale Hooker,KEYD,23,5.4,1,7,1,0,0,4,3,0,2018,Round 21
374,357,Bachar Houli,DEF,87,11.1,0,26,7,0,1,14,12,0,2018,Round 21
375,357,Tom Jonas,KEYD,118,15.7,0,30,13,0,0,19,11,0,2018,Round 21
376,357,Jack Leslie,KEYD,15,8.2,1,4,1,0,0,1,3,0,2018,Round 21
377,357,Jordan Lewis,DEF,52,13.6,0,21,1,0,1,10,11,0,2018,Round 21
378,357,Brad Lynch,DEF,25,7.1,0,8,1,0,0,5,3,0,2018,Round 21
379,357,Tom Lynch,FWD,100,13.5,2,22,10,0,1,12,10,0,2018,Round 21
380,357,Rowan Marshall,KEYF,74,5.7,1,14,7,0,0,9,5,13,2018,Round 21
381,357,Steven May,KEYD,63,5.3,0,15,7,0,0,11,4,1,2018,Round 21
382,357,Luke McDonald,DEF,33,7.8,0,10,3,0,0,4,6,0,2018,Round 21
383,357,Ben McNiece,DEF,44,8.7,0,13,5,0,0,6,7,0,2018,Round 21
384,357,Tim Membrey,KEYF,58,0.1,0,13,7,0,0,8,5,0,2018,Round 21
385,357,Lochie O'Brien,MID,29,7.3,0,9,2,0,1,5,4,0,2018,Round 21
386,357,Ben Paton,FWD,37,7.8,1,9,2,0,0,6,3,0,2018,Round 21
387,357,Alex Pearce,KEYD,50,11.3,0,13,7,0,0,6,7,0,2018,Round 21
388,357,Tom Phillips,MID,79,7.2,0,22,7,0,0,13,9,0,2018,Round 21
389,357,Ed Richards,DEF,40,6.7,0,17,2,0,0,3,14,0,2018,Round 21
390,357,Michael Rischitelli,DEF,46,14.1,0,14,5,0,0,6,8,0,2018,Round 21
391,357,Adam Saad,DEF,4,1.9,0,2,0,0,0,0,2,0,2018,Round 21
392,357,Dale Thomas,DEF,98,22.2,1,30,6,0,2,15,15,0,2018,Round 21
393,357,Jackson Trengove,KEYD,82,10.5,0,21,6,0,3,7,14,20,2018,Round 21
394,357,Lachie Weller,MID,47,10.5,1,15,2,0,1,7,8,0,2018,Round 21
395,357,Matthew Wright,FWD,48,9.8,2,9,3,0,0,7,2,0,2018,Round 21
