,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,292,Luke Brown,DEF,34,13,0,10,2,1,1,4,6,0,2016,Round 4
302,292,Josh Bruce,KEYF,55,6.1,2,10,3,1,0,6,4,2,2016,Round 4
303,292,Clay Cameron,KEYD,34,6,1,8,2,1,0,5,3,0,2016,Round 4
304,292,Adam Cooney,MID,93,9.1,0,28,6,1,3,13,15,1,2016,Round 4
305,292,Jack Darling,KEYF,87,16.5,4,12,8,1,1,11,1,0,2016,Round 4
306,292,Ryan Davis,FWD,31,8.5,0,8,2,1,0,5,3,0,2016,Round 4
307,292,Taylor Duryea,DEF,62,1.8,0,18,5,1,0,13,5,0,2016,Round 4
308,292,Michael Firrito,KEYD,55,12.5,0,15,3,1,0,10,5,0,2016,Round 4
309,292,Sam Gibson,MID,110,10.8,3,26,5,1,2,19,7,0,2016,Round 4
310,292,Brendon Goddard,MID,82,4.8,0,26,5,1,2,11,15,3,2016,Round 4
311,292,Todd Goldstein,RUC,96,21.3,0,17,2,1,3,5,12,45,2016,Round 4
312,292,Shaun Hampson,RUC,3,-1.7,0,1,0,1,0,1,0,7,2016,Round 4
313,292,Isaac Heeney,FWD,92,24.6,4,19,5,1,1,12,7,0,2016,Round 4
314,292,Lachie Henderson,KEYD,81,8.3,0,17,10,1,0,13,4,0,2016,Round 4
315,292,Jack Hombsch,KEYD,102,13.4,0,21,14,1,0,14,7,0,2016,Round 4
316,292,Bachar Houli,DEF,68,0.7,0,16,7,1,0,11,5,0,2016,Round 4
317,292,Garrick Ibbotson,DEF,64,6.5,0,18,6,1,0,8,10,0,2016,Round 4
318,292,Michael Johnson,KEYD,68,6.6,0,15,8,1,0,12,3,0,2016,Round 4
319,292,Ben Kennedy,FWD,73,12.9,1,22,4,1,3,9,13,0,2016,Round 4
320,292,Jed Lamb,FWD,59,6.6,1,13,6,1,0,11,2,0,2016,Round 4
321,292,Kane Lambert,FWD,57,13.5,1,18,2,1,1,8,10,0,2016,Round 4
322,292,Kyle Langford,FWD,31,2.4,0,13,0,1,1,3,10,0,2016,Round 4
323,292,Jake Lever,KEYD,32,4.5,0,7,2,1,0,7,0,0,2016,Round 4
324,292,Angus Litherland,DEF,21,1.5,0,7,1,1,0,3,4,0,2016,Round 4
325,292,Tom Lynch,FWD,98,11.5,3,21,6,1,2,16,5,0,2016,Round 4
326,292,Jamie Macmillan,DEF,96,16.7,1,26,6,1,1,19,7,0,2016,Round 4
327,292,Chris Masten,MID,50,3.8,0,15,3,1,0,7,8,0,2016,Round 4
328,292,Steven May,KEYD,48,12.6,0,12,6,1,0,11,1,0,2016,Round 4
329,292,Luke McDonald,DEF,80,8.6,0,18,9,1,3,12,6,0,2016,Round 4
330,292,Jeremy McGovern,KEYD,73,9.4,0,15,8,1,0,11,4,0,2016,Round 4
331,292,Kamdyn McIntosh,DEF,71,7.3,0,24,6,1,2,16,8,0,2016,Round 4
332,292,Conor McKenna,DEF,49,0.4,0,13,4,1,0,6,7,0,2016,Round 4
333,292,Daniel Merrett,KEYD,41,11.5,0,12,4,1,0,6,6,0,2016,Round 4
334,292,Wayne Milera,FWD,25,3,0,9,1,1,1,1,8,0,2016,Round 4
335,292,Marc Murphy,MID,35,4.2,0,10,2,1,1,5,5,0,2016,Round 4
336,292,Adam Oxley,DEF,76,20.6,0,21,4,1,0,16,5,0,2016,Round 4
337,292,Rhys Palmer,FWD,75,5.3,3,14,6,1,0,9,5,0,2016,Round 4
338,292,Joel Patfull,KEYD,43,6.4,0,11,4,1,0,7,4,0,2016,Round 4
339,292,Jonathon Patton,KEYF,72,12.3,1,12,9,1,0,10,2,0,2016,Round 4
340,292,Danyle Pearce,MID,49,9.2,0,17,2,1,1,10,7,0,2016,Round 4
341,292,Lachie Plowman,KEYD,37,8.8,0,10,2,1,1,7,3,0,2016,Round 4
342,292,Jared Polec,MID,57,3.7,0,19,2,1,1,11,8,0,2016,Round 4
343,292,Dion Prestia,MID,45,7.4,0,19,0,1,5,6,13,0,2016,Round 4
344,292,Tom Ruggles,DEF,50,-0.4,0,17,2,1,1,9,8,0,2016,Round 4
345,292,Shane Savage,DEF,96,12.7,0,30,6,1,0,13,17,0,2016,Round 4
346,292,Josh Schache,KEYF,64,11.5,1,15,5,1,0,7,8,0,2016,Round 4
347,292,Will Schofield,KEYD,68,5.3,0,15,8,1,0,10,5,0,2016,Round 4
348,292,Tom Scully,MID,65,16.3,1,21,3,1,1,7,14,0,2016,Round 4
349,292,Brad Sheppard,DEF,81,8.2,0,20,9,1,0,9,11,0,2016,Round 4
350,292,James Sicily,FWD,61,7.1,2,10,5,1,0,8,2,0,2016,Round 4
351,292,Kade Simpson,DEF,102,9.1,0,26,10,1,0,16,10,0,2016,Round 4
352,292,Ben Sinclair,DEF,33,8.6,1,9,0,1,0,5,4,0,2016,Round 4
353,292,Ben Stratton,DEF,52,8.2,0,13,5,1,1,7,6,0,2016,Round 4
354,292,Matthew Suckling,DEF,95,16.2,1,27,5,1,1,18,9,0,2016,Round 4
355,292,Dean Towers,FWD,40,1.8,0,12,3,1,0,6,6,0,2016,Round 4
356,292,Nick Vlastuin,DEF,55,3,0,14,7,1,0,8,6,0,2016,Round 4
357,292,Mitch Wallis,FWD,57,13.3,1,18,2,1,5,4,14,0,2016,Round 4
358,292,Callan Ward,MID,88,27.7,2,24,2,1,6,11,13,4,2016,Round 4
359,292,Jack Watts,KEYF,98,16.9,4,17,8,1,0,14,3,0,2016,Round 4
360,292,Nathan Wilson,DEF,64,12.5,1,16,4,1,0,10,6,0,2016,Round 4
361,292,Chad Wingard,FWD,61,6.5,2,14,1,1,1,10,4,0,2016,Round 4
362,292,Aaron Young,FWD,40,7.8,2,9,1,1,1,4,5,0,2016,Round 4
363,364,Keegan Brooksby,KEYD,8,6.4,0,3,1,0,0,2,1,0,2016,Round 4
364,364,Ben Brown,KEYF,85,16.1,3,15,8,0,0,11,4,1,2016,Round 4
365,364,Matt Buntine,DEF,32,8.6,0,7,5,0,0,6,1,0,2016,Round 4
366,364,Kyle Cheney,DEF,33,2.8,0,11,2,0,0,7,4,0,2016,Round 4
367,364,Phil Davis,KEYD,46,8.8,0,10,6,0,0,6,4,0,2016,Round 4
368,364,Liam Dawson,FWD,55,0.3,0,17,4,0,0,8,9,0,2016,Round 4
369,364,Charlie Dixon,KEYF,36,0,1,8,7,0,0,5,3,4,2016,Round 4
370,364,Andrew Gaff,MID,108,16.4,0,33,7,0,4,23,10,0,2016,Round 4
371,364,Jonathon Griffin,RUC,39,5.4,0,11,0,0,2,3,8,16,2016,Round 4
372,364,Heath Grundy,KEYD,44,7.8,0,17,3,0,0,10,7,0,2016,Round 4
373,364,James Gwilt,KEYD,113,7.8,0,25,16,0,0,15,10,0,2016,Round 4
374,364,Kyle Hartigan,KEYD,39,14,0,13,4,0,1,7,6,0,2016,Round 4
375,364,Jesse Hogan,KEYF,89,14.2,2,18,9,0,0,12,6,0,2016,Round 4
376,364,Shannon Hurn,DEF,56,16.2,0,17,5,0,0,12,5,0,2016,Round 4
377,364,Lewis Jetta,FWD,59,9.8,1,16,4,0,0,9,7,0,2016,Round 4
378,364,Jason Johannisen,DEF,70,11.8,1,19,4,0,0,13,6,0,2016,Round 4
379,364,Tom Jonas,DEF,39,10.1,0,11,4,0,0,5,6,0,2016,Round 4
380,364,Adam Kennedy,DEF,55,11,0,17,4,0,0,8,9,0,2016,Round 4
381,364,Matthew Leuenberger,RUC,75,3.6,0,16,3,0,3,5,11,25,2016,Round 4
382,364,Heritier Lumumba,DEF,70,10.8,0,20,7,0,0,9,11,0,2016,Round 4
383,364,Eric Mackenzie,KEYD,52,8.5,0,14,7,0,0,6,8,0,2016,Round 4
384,364,Stefan Martin,RUC,56,11.4,1,10,3,0,1,7,3,12,2016,Round 4
385,364,Tom McDonald,KEYD,66,14.8,0,17,8,0,0,11,6,0,2016,Round 4
386,364,Anthony McDonald-Tipungwuti,DEF,70,11.8,0,23,3,0,0,14,9,0,2016,Round 4
387,364,Steven Motlop,FWD,86,10.8,2,24,4,0,1,19,5,0,2016,Round 4
388,364,Jasper Pittard,DEF,91,25.1,0,32,4,0,1,18,14,0,2016,Round 4
389,364,Ben Reid,KEYD,77,10.4,0,18,10,0,0,10,8,0,2016,Round 4
390,364,Ted Richards,KEYD,30,3.9,0,10,2,0,0,4,6,0,2016,Round 4
391,364,Sam Rowe,KEYD,31,7.9,0,9,4,0,1,4,5,0,2016,Round 4
392,364,Cam Sutcliffe,DEF,69,1.3,0,19,7,0,1,9,10,0,2016,Round 4
393,364,Daniel Talia,KEYD,32,7.2,0,9,3,0,0,5,4,0,2016,Round 4
394,364,Jacob Weitering,KEYD,47,6.4,0,15,5,0,0,11,4,0,2016,Round 4
395,364,Justin Westhoff,KEYF,88,15.3,1,21,9,0,0,12,9,3,2016,Round 4
