,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,275,Tom Hawkins,KEYF,84,9.9,4,17,5,1,0,10,7,0,2015,Round 19
302,275,Shannon Hurn,DEF,35,5.4,0,10,2,1,0,8,2,0,2015,Round 19
303,275,Josh Jenkins,KEYF,60,8.4,2,10,6,1,1,8,2,1,2015,Round 19
304,275,Neville Jetta,DEF,27,7,0,8,1,1,0,4,4,0,2015,Round 19
305,275,Zak Jones,DEF,21,4.9,0,7,0,1,0,3,4,0,2015,Round 19
306,275,Josh Kelly,MID,79,14.7,2,22,5,1,2,9,13,0,2015,Round 19
307,275,Kyle Langford,FWD,20,1.4,0,4,2,1,0,2,2,0,2015,Round 19
308,275,Mark LeCras,FWD,63,6.8,0,19,4,1,3,12,7,1,2015,Round 19
309,275,Andrew Mackie,DEF,100,16.2,1,24,8,1,0,18,6,0,2015,Round 19
310,275,Nick Malceski,DEF,62,7.7,1,16,4,1,1,11,5,0,2015,Round 19
311,275,Jonathon Marsh,KEYD,18,5.8,0,10,0,1,0,3,7,0,2015,Round 19
312,275,Stefan Martin,RUC,138,15.2,0,24,11,1,5,11,13,40,2015,Round 19
313,275,Cam McCarthy,KEYF,57,2.5,2,11,5,1,0,7,4,0,2015,Round 19
314,275,Luke McDonald,DEF,58,1.5,0,15,5,1,0,9,6,0,2015,Round 19
315,275,Tom McDonald,KEYD,55,15.5,0,15,4,1,1,12,3,0,2015,Round 19
316,275,Jeremy McGovern,KEYD,46,11.8,0,14,2,1,0,9,5,9,2015,Round 19
317,275,Luke McGuane,KEYF,73,10.6,3,12,5,1,2,8,4,3,2015,Round 19
318,275,Trent McKenzie,DEF,28,3.5,0,8,1,1,1,4,4,0,2015,Round 19
319,275,Viv Michie,MID,51,6.1,0,13,4,1,1,8,5,0,2015,Round 19
320,275,Anthony Miles,MID,52,9.8,0,21,1,1,6,5,16,0,2015,Round 19
321,275,Jordan Murdoch,MID,42,5.8,0,12,2,1,1,8,4,0,2015,Round 19
322,275,Alex Neal-Bullen,FWD,21,5.9,1,4,1,1,1,3,1,0,2015,Round 19
323,275,Lachie Neale,MID,112,14.4,0,36,6,1,3,16,20,0,2015,Round 19
324,275,Marco Paparone,DEF,70,4.7,0,20,7,1,1,10,10,0,2015,Round 19
325,275,Danyle Pearce,MID,94,5.6,0,24,8,1,1,18,6,0,2015,Round 19
326,275,Andrew Phillips,RUC,47,8.1,0,9,6,1,2,3,6,16,2015,Round 19
327,275,Paul Puopolo,FWD,35,13,1,10,0,1,2,7,3,0,2015,Round 19
328,275,Alex Rance,KEYD,47,12.5,0,13,6,1,0,6,7,0,2015,Round 19
329,275,Sam Reid,KEYF,48,1.6,0,10,4,1,0,5,5,5,2015,Round 19
330,275,Daniel Rich,DEF,89,12.6,0,26,6,1,1,16,10,0,2015,Round 19
331,275,Nick Riewoldt,KEYF,89,6.7,1,20,8,1,0,15,5,1,2015,Round 19
332,275,Dylan Roberton,DEF,101,9.5,0,23,10,1,0,18,5,0,2015,Round 19
333,275,Sam Rowe,KEYD,27,7.7,0,7,1,1,0,4,3,1,2015,Round 19
334,275,Adam Saad,DEF,49,1.9,0,12,5,1,0,5,7,0,2015,Round 19
335,275,Henry Schade,KEYD,30,3.5,0,8,1,1,1,5,3,2,2015,Round 19
336,275,Will Schofield,KEYD,49,9.3,0,10,6,1,0,7,3,0,2015,Round 19
337,275,Kade Simpson,DEF,82,20.7,0,31,1,1,4,12,19,0,2015,Round 19
338,275,Ariel Steinberg,KEYD,41,2.4,0,11,5,1,0,6,5,0,2015,Round 19
339,275,Mathew Stokes,FWD,61,9.2,1,14,4,1,0,9,5,0,2015,Round 19
340,275,Jake Stringer,FWD,77,9.7,4,13,3,1,1,12,1,0,2015,Round 19
341,275,Daniel Talia,KEYD,33,4.8,0,6,4,1,0,5,1,0,2015,Round 19
342,275,Robbie Tarrant,KEYD,50,5.2,0,13,6,1,0,11,2,0,2015,Round 19
343,275,Lewis Taylor,FWD,72,13.1,3,16,2,1,0,11,5,0,2015,Round 19
344,275,Harry Taylor,KEYD,94,10.8,0,21,13,1,0,12,9,0,2015,Round 19
345,275,Scott D. Thompson,KEYD,58,11.1,0,15,5,1,0,11,4,0,2015,Round 19
346,275,Sharrod Wellingham,DEF,47,2.4,0,13,4,1,0,8,5,0,2015,Round 19
347,275,Simon White,KEYD,40,0.9,0,12,2,1,0,7,5,3,2015,Round 19
348,349,Rory Atkins,MID,75,8.7,0,24,6,0,2,12,12,0,2015,Round 19
349,349,Grant Birchall,DEF,79,13.6,1,22,4,0,1,17,5,0,2015,Round 19
350,349,Andrew Boston,FWD,8,4.6,0,3,0,0,1,2,1,0,2015,Round 19
351,349,Luke Brown,DEF,31,-0.1,0,8,3,0,0,7,1,0,2015,Round 19
352,349,Ben Brown,KEYF,57,7.2,2,10,4,0,0,8,2,1,2015,Round 19
353,349,Sam Butler,DEF,35,5.2,0,12,1,0,1,7,5,0,2015,Round 19
354,349,Tom Campbell,RUC,48,9.4,0,14,2,0,1,4,10,15,2015,Round 19
355,349,Levi Casboult,KEYF,48,10.3,2,6,5,0,0,5,1,4,2015,Round 19
356,349,Sam Colquhoun,MID,25,1.4,0,7,2,0,1,5,2,0,2015,Round 19
357,349,Daniel Cross,DEF,64,9.7,0,19,5,0,2,6,13,4,2015,Round 19
358,349,Joe Daniher,KEYF,60,13.3,2,10,6,0,2,7,3,2,2015,Round 19
359,349,Phil Davis,KEYD,39,10.7,0,9,5,0,0,7,2,1,2015,Round 19
360,349,Sean Dempster,DEF,65,12.5,0,20,7,0,0,10,10,0,2015,Round 19
361,349,Taylor Duryea,DEF,22,1.7,0,5,2,0,1,5,0,0,2015,Round 19
362,349,Andrejs Everitt,FWD,71,14.8,4,14,3,0,0,9,5,0,2015,Round 19
363,349,Sam Fisher,KEYD,38,5.1,0,11,3,0,0,6,5,1,2015,Round 19
364,349,Jonathan Freeman,KEYF,13,0.8,0,4,1,0,0,1,3,0,2015,Round 19
365,349,Jack Frost,KEYD,13,5.1,0,4,1,0,0,2,2,0,2015,Round 19
366,349,Josh Gibson,KEYD,53,10.3,0,18,3,0,0,7,11,0,2015,Round 19
367,349,Heath Grundy,KEYD,76,6.1,0,19,9,0,0,11,8,0,2015,Round 19
368,349,Joel Hamling,KEYD,42,8.5,0,11,5,0,0,4,7,0,2015,Round 19
369,349,Michael Hibberd,DEF,88,5.2,0,28,6,0,0,17,11,0,2015,Round 19
370,349,Taylor Hunt,DEF,82,-0.1,0,22,7,0,1,16,6,0,2015,Round 19
371,349,Ben Lennon,FWD,61,6.1,0,14,8,0,0,9,5,0,2015,Round 19
372,349,Jake Lever,KEYD,27,10.4,0,7,3,0,0,4,3,0,2015,Round 19
373,349,Daniel McKenzie,MID,1,2.2,0,2,0,0,0,0,2,0,2015,Round 19
374,349,Daniel Merrett,KEYD,60,4.1,0,16,8,0,0,9,7,0,2015,Round 19
375,349,Aaron Mullett,DEF,8,-1.8,0,3,0,0,0,2,1,0,2015,Round 19
376,349,Zac O'Brien,MID,15,1.6,0,6,0,0,0,3,3,0,2015,Round 19
377,349,Nick O'Brien,MID,68,7.1,0,21,4,0,4,13,8,0,2015,Round 19
378,349,Jonathon Patton,KEYF,38,5.2,0,9,4,0,0,7,2,0,2015,Round 19
379,349,Drew Petrie,KEYF,67,9.4,1,16,8,0,1,6,10,1,2015,Round 19
380,349,Jasper Pittard,DEF,38,3.1,0,12,4,0,1,5,7,0,2015,Round 19
381,349,Ben Reid,KEYF,61,12.3,4,9,4,0,0,7,2,1,2015,Round 19
382,349,Matt Rosa,MID,18,5.5,1,5,0,0,2,2,3,0,2015,Round 19
383,349,Paddy Ryder,RUC,53,11.9,1,9,3,0,1,4,5,18,2015,Round 19
384,349,Aaron Sandilands,RUC,101,26.3,2,17,5,0,3,4,13,38,2015,Round 19
385,349,Dom Sheed,MID,23,5.9,0,8,1,0,2,3,5,0,2015,Round 19
386,349,Michael Talia,KEYD,82,6.4,0,24,9,0,0,10,14,0,2015,Round 19
387,349,Zach Tuohy,DEF,46,4.7,0,15,5,0,0,7,8,0,2015,Round 19
388,349,Travis Varcoe,FWD,36,6.3,0,15,3,0,1,3,12,0,2015,Round 19
389,349,Jack Watts,FWD,52,-4.3,1,10,6,0,0,7,3,0,2015,Round 19
390,349,Lachie Weller,DEF,18,1.3,0,7,1,0,0,3,4,0,2015,Round 19
391,349,Justin Westhoff,KEYF,68,7.1,1,19,3,0,2,10,9,5,2015,Round 19
392,349,Matthew White,FWD,51,7.8,1,11,5,0,0,8,3,0,2015,Round 19
393,349,Nathan Wilson,DEF,68,8.8,0,18,6,0,0,14,4,0,2015,Round 19
394,349,Chad Wingard,FWD,66,16.6,2,15,4,0,0,11,4,0,2015,Round 19
395,349,Cameron Wood,RUC,5,2.8,0,1,0,0,0,0,1,3,2015,Round 19
