,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,291,Jeremy Cameron,KEYF,56,8.2,1,11,7,0,1,8,3,0,2020,Round 16
302,291,Tom Clurey,KEYD,18,4.8,0,4,3,0,0,4,0,0,2020,Round 16
303,291,Sam Collins,KEYD,40,9,0,11,4,0,0,5,6,0,2020,Round 16
304,291,Josh Corbett,FWD,54,8.8,2,11,4,0,0,7,4,0,2020,Round 16
305,291,Matthew Cottrell,MID,37,4.5,1,9,2,0,3,7,2,0,2020,Round 16
306,291,James Cousins,MID,64,14.3,0,22,3,0,4,10,12,0,2020,Round 16
307,291,Brennan Cox,KEYD,49,8,0,16,2,0,0,10,6,0,2020,Round 16
308,291,Jack Darling,KEYF,50,-0.1,0,11,3,0,1,10,1,2,2020,Round 16
309,291,James Frawley,KEYD,33,7.5,0,10,3,0,0,7,3,0,2020,Round 16
310,291,Sam Frost,KEYD,32,0.7,0,8,4,0,0,6,2,0,2020,Round 16
311,291,Caleb Graham,KEYD,32,3.1,0,9,4,0,0,5,4,0,2020,Round 16
312,291,Damon Greaves,DEF,67,8,0,17,7,0,0,12,5,0,2020,Round 16
313,291,Jack Gunston,KEYF,46,8.9,1,10,4,0,0,6,4,0,2020,Round 16
314,291,Zach Guthrie,DEF,51,3.9,0,14,4,0,0,10,4,0,2020,Round 16
315,291,Jack Henry,DEF,49,4.6,0,12,6,0,1,10,2,0,2020,Round 16
316,291,Michael Hibberd,DEF,21,3.3,0,7,0,0,0,5,2,0,2020,Round 16
317,291,Jesse Hogan,KEYF,28,0.9,0,8,3,0,0,2,6,0,2020,Round 16
318,291,Cale Hooker,KEYD,47,-1.6,0,9,7,0,0,7,2,0,2020,Round 16
319,291,Dougal Howard,KEYD,62,11.2,0,15,6,0,1,14,1,0,2020,Round 16
320,291,Daniel Howe,MID,30,8.8,0,9,3,0,1,3,6,0,2020,Round 16
321,291,Ethan Hughes,DEF,69,11.7,0,20,6,0,1,10,10,0,2020,Round 16
322,291,Jayden Hunt,FWD,30,5.1,1,7,0,0,1,6,1,0,2020,Round 16
323,291,Alex Keath,KEYD,27,1.6,0,8,3,0,0,2,6,0,2020,Round 16
324,291,Josh J. Kennedy,KEYF,51,-0.1,2,8,7,0,0,8,0,0,2020,Round 16
325,291,Mitch Lewis,KEYF,33,2.9,1,6,3,0,0,4,2,1,2020,Round 16
326,291,Jack Lukosius,DEF,57,6.9,0,20,2,0,0,17,3,0,2020,Round 16
327,291,Jack Martin,FWD,50,-1.9,0,10,8,0,0,9,1,0,2020,Round 16
328,291,Jeremy McGovern,KEYD,34,4.9,0,13,2,0,0,7,6,0,2020,Round 16
329,291,Ben McKay,KEYD,35,8.4,0,10,4,0,0,5,5,0,2020,Round 16
330,291,Hayden McLean,KEYF,12,3.4,1,2,2,0,0,2,0,0,2020,Round 16
331,291,Josh Morris,FWD,15,1.2,0,4,1,0,0,3,1,0,2020,Round 16
332,291,Irving Mosquito,FWD,16,-0.3,0,6,1,0,0,3,3,0,2020,Round 16
333,291,Lachlan Murphy,FWD,26,2.5,0,8,1,0,0,5,3,0,2020,Round 16
334,291,Aaron Naughton,KEYF,19,1.4,0,4,3,0,0,3,1,0,2020,Round 16
335,291,Xavier O'Neill,FWD,21,3.7,0,7,1,0,0,4,3,0,2020,Round 16
336,291,Ben Paton,DEF,63,2.9,0,11,10,0,0,11,0,0,2020,Round 16
337,291,Ed Phillips,MID,33,-0.9,0,9,3,0,0,6,3,0,2020,Round 16
338,291,Gary Rohan,FWD,30,8.2,1,6,2,0,0,5,1,0,2020,Round 16
339,291,Dylan Shiel,MID,63,12.6,1,20,2,0,3,13,7,0,2020,Round 16
340,291,Callum Sinclair,RUC,36,-2.1,0,8,1,0,1,6,2,21,2020,Round 16
341,291,Archie Smith,RUC,22,4.2,0,8,1,0,2,1,7,8,2020,Round 16
342,291,Roarke Smith,FWD,42,4.6,1,9,4,0,0,5,4,0,2020,Round 16
343,291,Brandon Starcevich,DEF,0,1.6,0,0,0,0,0,0,0,0,2020,Round 16
344,291,Daniel Talia,KEYD,39,2.4,0,11,4,0,0,5,6,0,2020,Round 16
345,291,Mitch Wallis,FWD,43,6.7,2,10,2,0,0,4,6,0,2020,Round 16
346,291,Sam Weideman,KEYF,27,5.4,1,6,3,0,0,3,3,0,2020,Round 16
347,291,Callum Wilkie,DEF,48,7.9,0,11,6,0,0,8,3,0,2020,Round 16
348,291,Bailey Williams,DEF,49,5.6,0,15,5,0,0,10,5,0,2020,Round 16
349,291,Tom Williamson,DEF,50,1,0,13,6,0,0,8,5,0,2020,Round 16
350,291,Ollie Wines,MID,100,19.7,2,30,5,0,7,16,14,0,2020,Round 16
351,291,Jarrod Witts,RUC,45,10.8,0,6,1,0,3,4,2,32,2020,Round 16
