,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,258,Jamaine Jones,DEF,37,2.1,0,11,4,1,0,8,3,0,2022,Round 10
302,258,Chayce Jones,DEF,36,1.8,0,9,4,1,2,5,4,0,2022,Round 10
303,258,Alex Keath,KEYD,30,1.1,0,7,2,1,0,4,3,0,2022,Round 10
304,258,Buku Khamis,KEYF,21,-2.2,0,5,2,1,0,2,3,1,2022,Round 10
305,258,Jake Kolodjashnij,KEYD,37,9.5,1,11,1,1,0,7,4,0,2022,Round 10
306,258,Nick Larkey,KEYF,43,7.3,1,8,4,1,0,6,2,0,2022,Round 10
307,258,Mitch Lewis,KEYF,64,12.1,4,9,4,1,0,7,2,0,2022,Round 10
308,258,Jake Lloyd,DEF,68,7,0,19,5,1,0,13,6,0,2022,Round 10
309,258,Rory Lobb,KEYF,56,4.9,1,10,2,1,0,5,5,15,2022,Round 10
310,258,Max Lynch,RUC,55,10.2,1,9,0,1,2,6,3,21,2022,Round 10
311,258,Nic Martin,FWD,65,3.4,0,19,4,1,1,10,9,0,2022,Round 10
312,258,Steven May,KEYD,58,13.8,0,14,4,1,0,12,2,0,2022,Round 10
313,258,Paddy McCartin,KEYD,73,12.8,0,16,8,1,0,14,2,0,2022,Round 10
314,258,Tom McCartin,KEYD,40,8.1,0,11,4,1,0,5,6,0,2022,Round 10
315,258,Tom McDonald,KEYF,63,13.3,3,11,2,1,0,6,5,2,2022,Round 10
316,258,Jeremy McGovern,KEYD,71,7.3,0,17,7,1,0,11,6,0,2022,Round 10
317,258,Jake Melksham,FWD,36,6.3,1,7,3,1,1,5,2,0,2022,Round 10
318,258,Tim Membrey,KEYF,47,6.4,2,8,3,1,0,7,1,0,2022,Round 10
319,258,Nathan Murphy,KEYD,22,6.8,0,7,1,1,0,6,1,0,2022,Round 10
320,258,Nick Murray,KEYD,39,7.1,0,7,5,1,0,6,1,0,2022,Round 10
321,258,Toby Nankervis,RUC,85,18.5,0,19,5,1,3,12,7,20,2022,Round 10
322,258,Jackson Nelson,MID,57,4.5,0,17,4,1,1,10,7,0,2022,Round 10
323,258,Tim O'Brien,KEYD,44,6.9,0,10,4,1,0,7,3,0,2022,Round 10
324,258,Xavier O'Halloran,MID,29,0.6,0,9,1,1,0,6,3,0,2022,Round 10
325,258,Jack Payne,KEYD,68,16.4,1,12,7,1,0,11,1,0,2022,Round 10
326,258,Lachie Plowman,DEF,44,8.5,0,11,4,1,0,8,3,0,2022,Round 10
327,258,Tom Powell,FWD,58,12.5,0,15,5,1,3,8,7,0,2022,Round 10
328,258,Wil Powell,DEF,56,4.6,0,14,4,1,2,11,3,0,2022,Round 10
329,258,Dion Prestia,MID,109,17.7,0,36,5,1,6,17,19,0,2022,Round 10
330,258,Jaxon Prior,MID,62,15,3,12,2,1,2,10,2,0,2022,Round 10
331,258,Josh Rachele,FWD,40,9.3,1,11,0,1,1,6,5,0,2022,Round 10
332,258,Cam Rayner,FWD,75,17.4,1,21,5,1,4,11,10,0,2022,Round 10
333,258,Ed Richards,DEF,89,18.2,0,20,11,1,1,12,8,0,2022,Round 10
334,258,Sebastian Ross,MID,50,7.5,0,17,4,1,1,10,7,0,2022,Round 10
335,258,James Rowe,FWD,57,5.1,1,14,3,1,1,9,5,0,2022,Round 10
336,258,Connor Rozee,FWD,65,1.5,0,22,1,1,1,11,11,0,2022,Round 10
337,258,Luke Ryan,DEF,72,13,0,20,4,1,1,14,6,0,2022,Round 10
338,258,Anthony Scott,MID,55,9.7,0,14,4,1,2,10,4,0,2022,Round 10
339,258,Isaac Smith,FWD,73,10,0,19,6,1,1,13,6,0,2022,Round 10
340,258,Brodie Smith,DEF,108,15.3,0,28,11,1,3,23,5,0,2022,Round 10
341,258,Ivan Soldo,RUC,43,7,1,6,3,1,2,4,2,16,2022,Round 10
342,258,Tom Stewart,DEF,94,14.9,0,27,8,1,0,19,8,1,2022,Round 10
343,258,Matt Taberner,KEYF,30,1.3,0,7,2,1,0,5,2,0,2022,Round 10
344,258,Curtis Taylor,MID,53,-0.1,0,12,6,1,1,9,3,0,2022,Round 10
345,258,Riley Thilthorpe,KEYF,54,6.5,1,10,5,1,0,7,3,3,2022,Round 10
346,258,Tarryn Thomas,FWD,50,4.2,0,16,4,1,1,7,9,0,2022,Round 10
347,258,Zach Tuohy,DEF,66,7.2,0,21,2,1,0,14,7,0,2022,Round 10
348,258,Josh Walker,KEYD,66,11.7,0,19,6,1,0,8,11,0,2022,Round 10
349,258,Taylor Walker,KEYF,43,7.2,1,11,4,1,0,6,5,0,2022,Round 10
350,258,Michael Walters,FWD,63,6.1,1,19,1,1,1,11,8,0,2022,Round 10
351,258,Tex Wanganeen,FWD,8,-1.6,0,1,0,1,0,1,0,0,2022,Round 10
352,258,Jacob Wehr,MID,58,7,1,13,5,1,1,9,4,0,2022,Round 10
353,258,Jacob Weitering,KEYD,65,16.9,0,14,7,1,0,11,3,0,2022,Round 10
354,258,Lachie Weller,DEF,60,8.3,0,17,4,1,2,11,6,0,2022,Round 10
355,258,Marcus Windhager,FWD,48,1.9,0,15,3,1,3,10,5,0,2022,Round 10
356,258,Chad Wingard,FWD,51,11.9,3,11,3,1,2,7,4,0,2022,Round 10
357,258,Peter Wright,KEYF,37,4.5,0,9,3,1,0,5,4,0,2022,Round 10
358,258,Dayne Zorko,FWD,82,7.4,1,23,6,1,3,15,8,0,2022,Round 10
359,258,Cameron Zurhaar,FWD,58,13.8,3,9,3,1,1,9,0,0,2022,Round 10
360,361,Aliir Aliir,KEYD,47,10.8,0,17,3,0,0,9,8,0,2022,Round 10
361,361,Harris Andrews,KEYD,41,10.2,0,12,6,0,1,7,5,0,2022,Round 10
362,361,Tom Barrass,KEYD,10,-0.3,0,4,0,0,0,3,1,0,2022,Round 10
363,361,Atu Bosenavulagi,DEF,0,0.5,0,0,0,0,0,0,0,0,2022,Round 10
364,361,Jake Bowey,DEF,41,5.7,0,12,4,0,2,8,4,0,2022,Round 10
365,361,Nathan Broad,DEF,48,10.9,0,13,6,0,1,10,3,0,2022,Round 10
366,361,Ryan Burton,DEF,66,7.6,0,22,4,0,1,16,6,0,2022,Round 10
367,361,Ryan Byrnes,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 10
368,361,Jack Carroll,FWD,51,2.1,0,10,7,0,0,9,1,0,2022,Round 10
369,361,Tom Clurey,KEYD,57,4.8,0,13,7,0,0,10,3,0,2022,Round 10
370,361,Trent Cotchin,MID,69,9.6,0,25,4,0,6,10,15,0,2022,Round 10
371,361,Tom Doedee,KEYD,63,11.9,0,18,5,0,0,11,7,0,2022,Round 10
372,361,Liam Duggan,DEF,48,11.5,1,13,3,0,0,7,6,0,2022,Round 10
373,361,Harry Edwards,KEYD,31,6.6,0,7,4,0,0,5,2,0,2022,Round 10
374,361,Brandon Ellis,MID,54,5.6,1,15,3,0,2,11,4,0,2022,Round 10
375,361,Neil Erasmus,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 10
376,361,Martin Frederick,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 10
377,361,Ryan Gardner,KEYD,19,6.6,0,5,3,0,0,2,3,0,2022,Round 10
378,361,Max Gawn,RUC,82,12.5,1,15,3,0,8,12,3,24,2022,Round 10
379,361,Matt Guelfi,FWD,37,7.6,0,12,4,0,1,4,8,0,2022,Round 10
380,361,Blake Hardwick,DEF,44,4.9,0,11,5,0,1,10,1,0,2022,Round 10
381,361,Kyle Hartigan,KEYD,0,0.6,0,0,0,0,0,0,0,0,2022,Round 10
382,361,Sam Hayes,RUC,70,8.9,0,10,2,0,5,5,5,35,2022,Round 10
383,361,Tom Hickey,RUC,44,3.5,0,12,4,0,2,6,6,14,2022,Round 10
384,361,Brady Hough,MID,6,0.5,0,1,1,0,0,1,0,0,2022,Round 10
385,361,Connor Idun,DEF,28,1.4,0,8,3,0,0,3,5,0,2022,Round 10
386,361,Jarman Impey,DEF,47,10.4,0,17,1,0,1,9,8,0,2022,Round 10
387,361,James Jordon,MID,61,6.4,0,22,3,0,0,11,11,0,2022,Round 10
388,361,Brodie Kemp,KEYD,0,0,0,0,0,0,0,0,0,0,2022,Round 10
389,361,Max King,KEYF,74,23.5,6,7,6,0,0,6,1,0,2022,Round 10
390,361,Kane Lambert,FWD,32,3.6,0,8,4,0,0,4,4,0,2022,Round 10
391,361,Ed Langdon,MID,27,4.9,1,6,1,0,0,5,1,0,2022,Round 10
392,361,Griffin Logue,KEYD,46,10,0,13,6,0,0,5,8,0,2022,Round 10
393,361,Rowan Marshall,RUC,80,11.8,1,17,5,0,2,10,7,21,2022,Round 10
394,361,Shane McAdam,FWD,46,5,2,10,5,0,0,5,5,0,2022,Round 10
395,361,Logan McDonald,KEYF,87,13.3,3,14,10,0,0,10,4,0,2022,Round 10
396,361,Kamdyn McIntosh,MID,65,10.9,0,19,4,0,2,14,5,0,2022,Round 10
397,361,Gryan Miers,FWD,14,0.4,0,3,2,0,0,2,1,0,2022,Round 10
398,361,Jesse Motlop,FWD,45,1.2,1,12,2,0,0,8,4,0,2022,Round 10
399,361,Patrick Naish,MID,27,3.7,0,8,2,0,0,4,4,0,2022,Round 10
400,361,Colin O'Riordan,DEF,22,5,0,9,1,0,0,3,6,0,2022,Round 10
401,361,Dane Rampe,KEYD,48,6,0,13,6,0,0,7,6,0,2022,Round 10
402,361,Trent Rivers,DEF,38,10.2,1,9,4,0,0,7,2,0,2022,Round 10
403,361,Mitch Robinson,MID,7,0.9,0,2,0,0,0,2,0,0,2022,Round 10
404,361,Josh Rotham,DEF,48,2.6,0,10,7,0,0,10,0,0,2022,Round 10
405,361,Cooper Sharman,KEYF,44,6.5,1,9,4,0,0,8,1,0,2022,Round 10
406,361,Roarke Smith,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 10
407,361,Devon Smith,FWD,24,6.6,0,11,1,0,2,5,6,0,2022,Round 10
408,361,Jake Stein,KEYD,0,0,0,0,0,0,0,0,0,0,2022,Round 10
409,361,Robbie Tarrant,KEYD,61,12.2,0,15,8,0,0,10,5,0,2022,Round 10
410,361,Rory Thompson,KEYD,17,0.4,0,4,3,0,0,3,1,0,2022,Round 10
411,361,Jimmy Webster,DEF,40,1.2,0,11,4,0,0,8,3,0,2022,Round 10
412,361,Alex Witherden,DEF,68,1.2,0,18,8,0,1,14,4,0,2022,Round 10
413,361,Mason Wood,MID,45,6.6,1,13,3,0,1,7,6,0,2022,Round 10
