,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
304,265,John McCarthy,MID,36,4.6,0,10,2,1,1,5,5,0,2012,Round 22
305,265,Luke McPharlin,KEYD,47,3.6,0,14,4,1,0,10,4,0,2012,Round 22
306,265,Daniel Merrett,KEYF,43,4.6,0,11,3,1,1,10,1,0,2012,Round 22
307,265,Stephen Milne,FWD,97,19.7,5,15,7,1,1,13,2,0,2012,Round 22
308,265,Steven Morris,DEF,68,13.6,0,19,6,1,0,10,9,0,2012,Round 22
309,265,Steven Motlop,FWD,75,11.9,0,23,4,1,0,12,11,0,2012,Round 22
310,265,Robert Murphy,DEF,58,8,0,23,1,1,0,14,9,0,2012,Round 22
311,265,Luke Parker,MID,48,0.7,0,14,3,1,0,6,8,0,2012,Round 22
312,265,Tayte Pears,KEYD,30,4.7,0,9,1,1,0,4,5,0,2012,Round 22
313,265,Darren Pfeiffer,MID,37,5.3,0,10,2,1,0,7,3,0,2012,Round 22
314,265,Andrew Phillips,RUC,33,2.5,0,6,2,1,0,2,4,8,2012,Round 22
315,265,Jayden Post,KEYD,65,8.7,0,18,6,1,0,8,10,0,2012,Round 22
316,265,Alex Rance,KEYD,73,12.4,0,17,7,1,0,11,6,0,2012,Round 22
317,265,Ben Reid,KEYD,46,4.8,0,10,5,1,0,7,3,0,2012,Round 22
318,265,Lewis Roberts-Thomson,KEYF,30,0.7,1,4,3,1,0,3,1,0,2012,Round 22
319,265,David Rodan,MID,40,6.5,0,11,2,1,0,7,4,0,2012,Round 22
320,265,Matt Rosa,MID,51,7.4,0,17,3,1,0,6,11,0,2012,Round 22
321,265,Ben Rutten,KEYD,21,-2,0,5,4,1,0,4,1,0,2012,Round 22
322,265,Ryan Schoenmakers,KEYD,79,11.3,0,23,6,1,0,17,6,0,2012,Round 22
323,265,James Sellar,KEYD,56,5.9,2,9,5,1,0,5,4,2,2012,Round 22
324,265,Matt Shaw,DEF,58,0,0,14,6,1,0,8,6,0,2012,Round 22
325,265,Steele Sidebottom,MID,96,9.3,1,25,8,1,4,15,10,0,2012,Round 22
326,265,Tom Simpkin,KEYD,50,1.7,0,13,6,1,0,8,5,0,2012,Round 22
327,265,Devon Smith,FWD,34,-0.2,0,11,1,1,4,6,5,0,2012,Round 22
328,265,Brodie Smith,DEF,42,6,0,12,2,1,0,7,5,0,2012,Round 22
329,265,Paul Stewart,FWD,40,1.9,1,9,3,1,0,6,3,0,2012,Round 22
330,265,Ben Stratton,KEYD,29,7.8,0,8,2,1,0,5,3,0,2012,Round 22
331,265,James Strauss,DEF,44,5.2,0,14,3,1,0,5,9,0,2012,Round 22
332,265,Nicholas Suban,DEF,42,10.2,2,8,1,1,0,5,3,0,2012,Round 22
333,265,Michael Talia,KEYD,45,6,0,11,4,1,0,4,7,0,2012,Round 22
334,265,Daniel Talia,KEYD,47,7.8,0,8,7,1,0,6,2,0,2012,Round 22
335,265,Alan Toovey,DEF,26,4.6,0,8,1,1,0,4,4,0,2012,Round 22
336,265,Travis Varcoe,FWD,9,0.9,0,2,0,1,0,1,1,0,2012,Round 22
337,265,Matthew Warnock,KEYD,49,0,0,13,4,1,0,6,7,0,2012,Round 22
338,265,Beau Waters,DEF,53,9,0,18,3,1,0,10,8,0,2012,Round 22
339,265,Simon White,DEF,26,0,0,9,2,1,0,4,5,0,2012,Round 22
340,265,Chris Yarran,DEF,86,0,2,16,8,1,1,15,1,0,2012,Round 22
341,265,David Zaharakis,MID,32,4.2,0,12,2,1,0,4,8,0,2012,Round 22
342,343,Michael Barlow,MID,85,9.4,0,28,7,0,6,12,16,0,2012,Round 22
343,343,Nathan Blee,DEF,5,1.2,0,2,0,0,0,1,1,0,2012,Round 22
344,343,Jonathan Brown,KEYF,68,13.2,4,12,6,0,0,9,3,1,2012,Round 22
345,343,Matt Buntine,DEF,44,7.4,0,13,4,0,0,5,8,0,2012,Round 22
346,343,Tom Campbell,RUC,35,6.9,0,8,4,0,0,1,7,7,2012,Round 22
347,343,Alipate Carlile,KEYD,69,9.9,0,18,6,0,1,15,3,0,2012,Round 22
348,343,Michael Coad,KEYD,58,0,0,16,8,0,1,14,2,0,2012,Round 22
349,343,Stewart Crameri,KEYF,76,2.2,0,20,8,0,1,14,6,0,2012,Round 22
350,343,Ryan Crowley,MID,63,2.7,0,18,6,0,3,11,7,0,2012,Round 22
351,343,Zac Dawson,KEYD,37,6,0,10,5,0,0,2,8,0,2012,Round 22
352,343,Matt Dea,DEF,44,13.2,0,13,4,0,0,9,4,0,2012,Round 22
353,343,Alan Didak,FWD,58,4,0,16,4,0,1,12,4,0,2012,Round 22
354,343,Josh Drummond,DEF,8,1.8,0,3,0,0,1,2,1,0,2012,Round 22
355,343,Shane Edwards,FWD,62,18.1,2,22,3,0,2,6,16,0,2012,Round 22
356,343,Michael Firrito,DEF,58,9,0,18,6,0,1,7,11,0,2012,Round 22
357,343,Lance Franklin,KEYF,67,12.6,4,14,4,0,0,10,4,1,2012,Round 22
358,343,Daniel Giansiracusa,FWD,52,2.7,1,13,3,0,0,7,6,0,2012,Round 22
359,343,Adam Goodes,FWD,67,12.4,2,15,5,0,3,10,5,0,2012,Round 22
360,343,Jarrad Grant,FWD,47,10.1,3,8,2,0,0,6,2,0,2012,Round 22
361,343,Jarrod Harbrow,DEF,37,0,0,13,1,0,2,10,3,0,2012,Round 22
362,343,Ryan Harwood,DEF,39,3.6,0,14,1,0,0,7,7,0,2012,Round 22
363,343,Tom Hawkins,KEYF,86,16,4,13,6,0,1,11,2,0,2012,Round 22
364,343,Nick Haynes,FWD,63,6.2,0,19,5,0,0,10,9,0,2012,Round 22
365,343,Bradley Helbig,MID,42,6.3,0,16,4,0,0,4,12,0,2012,Round 22
366,343,Josh Hunt,DEF,116,14.4,1,27,12,0,1,19,8,0,2012,Round 22
367,343,Michael Hurley,KEYF,60,10.2,1,17,4,0,0,7,10,0,2012,Round 22
368,343,Sam Jacobs,RUC,80,7.4,0,15,2,0,5,11,4,32,2012,Round 22
369,343,Neville Jetta,MID,24,3.6,0,7,3,0,0,4,3,0,2012,Round 22
370,343,Lin Jong,MID,82,7.1,1,24,6,0,1,11,13,0,2012,Round 22
371,343,Jordan Lisle,KEYF,43,8.5,1,11,2,0,1,4,7,3,2012,Round 22
372,343,Tom J. Lynch,KEYF,82,0,4,16,6,0,1,8,8,6,2012,Round 22
373,343,Joel Macdonald,DEF,54,5.6,0,16,5,0,0,8,8,1,2012,Round 22
374,343,Beau Maister,KEYF,66,9.8,3,14,4,0,0,9,5,1,2012,Round 22
375,343,Andrew McInnes,DEF,0,0,0,0,0,0,0,0,0,0,2012,Round 22
376,343,Adam McPhee,DEF,69,13.8,2,13,6,0,0,12,1,0,2012,Round 22
377,343,Mitch Morton,FWD,19,4.1,0,5,2,0,0,3,2,0,2012,Round 22
378,343,Nic Naitanui,RUC,99,19.3,1,17,5,0,1,11,6,30,2012,Round 22
379,343,Nick O'Brien,FWD,45,5.4,1,12,2,0,1,8,4,0,2012,Round 22
380,343,Brett O'Hanlon,FWD,63,2.9,1,14,5,0,0,9,5,0,2012,Round 22
381,343,Danyle Pearce,MID,32,4.2,0,10,2,0,1,8,2,0,2012,Round 22
382,343,Drew Petrie,KEYF,32,3.6,0,8,3,0,1,6,2,6,2012,Round 22
383,343,Paul Puopolo,FWD,40,11,2,13,0,0,1,6,7,0,2012,Round 22
384,343,Paul Seedsman,MID,23,-2.5,0,5,3,0,0,4,1,0,2012,Round 22
385,343,Ben Sinclair,FWD,14,3.5,0,4,1,0,0,2,2,0,2012,Round 22
386,343,Arryn Siposs,FWD,100,18.9,1,24,10,0,0,15,9,1,2012,Round 22
387,343,Zephaniah Skinner,FWD,61,9.3,1,17,4,0,0,8,9,0,2012,Round 22
388,343,Rhys Stanley,KEYF,70,-0.5,1,13,7,0,0,10,3,4,2012,Round 22
389,343,Andrew Strijk,FWD,10,1.2,0,4,0,0,0,2,2,0,2012,Round 22
390,343,Bernie Vince,MID,28,5.4,0,9,2,0,2,3,6,0,2012,Round 22
391,343,Michael Walters,FWD,70,18.9,4,11,6,0,0,9,2,0,2012,Round 22
392,343,Matthew White,MID,14,-1,0,5,1,0,1,3,2,0,2012,Round 22
393,343,Brendan Whitecross,FWD,54,0,0,15,4,0,1,11,4,1,2012,Round 22
394,343,Chad Wingard,MID,90,5.9,1,27,5,0,6,16,11,1,2012,Round 22
395,343,Sam Wright,DEF,45,3.9,0,17,3,0,0,8,9,0,2012,Round 22
