,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,276,Max Gawn,RUC,115,16.4,1,20,7,1,4,12,8,33,2022,Round 22
302,276,Blake Hardwick,DEF,81,10.2,0,20,8,1,0,13,7,0,2022,Round 22
303,276,Jack Henry,KEYD,61,13.8,0,12,7,1,1,10,2,1,2022,Round 22
304,276,Dyson Heppell,DEF,80,5.6,0,21,7,1,2,11,10,0,2022,Round 22
305,276,Michael Hibberd,DEF,69,7.3,0,16,7,1,0,12,4,0,2022,Round 22
306,276,Jack Higgins,FWD,58,9.6,2,11,4,1,0,8,3,0,2022,Round 22
307,276,Harry Himmelberg,KEYF,120,8.5,0,30,12,1,0,20,10,2,2022,Round 22
308,276,Jesse Hogan,KEYF,85,7.7,2,12,11,1,0,10,2,2,2022,Round 22
309,276,Elijah Hollands,MID,68,15.1,1,18,4,1,3,9,9,0,2022,Round 22
310,276,Max Holmes,MID,90,16.6,2,20,6,1,0,14,6,0,2022,Round 22
311,276,Dougal Howard,KEYD,50,11.8,0,13,4,1,0,10,3,0,2022,Round 22
312,276,Jeremy Howe,KEYD,77,15.8,0,20,7,1,1,12,8,0,2022,Round 22
313,276,Jake Kelly,DEF,54,4.7,0,12,5,1,0,10,2,0,2022,Round 22
314,276,Max King,KEYF,49,-2.2,0,8,5,1,0,7,1,1,2022,Round 22
315,276,Jacob Koschitzke,KEYF,43,6.7,1,7,3,1,2,5,2,4,2022,Round 22
316,276,Charlie Lazzaro,FWD,48,1.2,0,15,2,1,1,6,9,0,2022,Round 22
317,276,Jack Lukosius,KEYF,73,4.9,1,15,7,1,0,11,4,0,2022,Round 22
318,276,Tom J. Lynch,KEYF,134,31,8,18,12,1,0,14,4,0,2022,Round 22
319,276,Todd Marshall,KEYF,78,17.1,2,13,8,1,0,10,3,1,2022,Round 22
320,276,Stefan Martin,RUC,32,4,0,6,2,1,2,2,4,8,2022,Round 22
321,276,Kamdyn McIntosh,MID,60,14.9,0,17,4,1,0,10,7,0,2022,Round 22
322,276,Lachlan McNeil,FWD,29,4.9,0,8,1,1,1,5,3,0,2022,Round 22
323,276,Jake Melksham,FWD,94,18.6,4,15,7,1,1,13,2,0,2022,Round 22
324,276,Sam Menegola,MID,77,10.1,1,19,5,1,0,14,5,0,2022,Round 22
325,276,Gryan Miers,FWD,88,18.3,2,21,7,1,1,12,9,0,2022,Round 22
326,276,Darcy Moore,KEYD,39,12.6,0,10,3,1,0,6,4,0,2022,Round 22
327,276,Harry Morrison,MID,60,7.9,0,15,5,1,1,9,6,0,2022,Round 22
328,276,Nathan Murphy,KEYD,44,7.1,0,14,3,1,0,9,5,0,2022,Round 22
329,276,Aaron Naughton,KEYF,51,3.5,1,13,4,1,0,7,6,0,2022,Round 22
330,276,Mark O'Connor,DEF,38,3.6,0,8,4,1,1,5,3,0,2022,Round 22
331,276,Patrick Parnell,DEF,59,9.1,0,15,6,1,1,9,6,0,2022,Round 22
332,276,Jack Payne,KEYD,42,2.9,0,9,5,1,0,8,1,0,2022,Round 22
333,276,Christian Petracca,MID,78,9.5,1,24,3,1,3,10,14,0,2022,Round 22
334,276,Marlion Pickett,MID,62,8.7,0,16,7,1,1,9,7,0,2022,Round 22
335,276,Sam Powell-Pepper,FWD,99,15.4,4,22,4,1,1,13,9,1,2022,Round 22
336,276,Cam Rayner,FWD,84,18.6,4,18,4,1,1,11,7,0,2022,Round 22
337,276,Mason Redman,DEF,75,3,0,19,7,1,0,17,2,0,2022,Round 22
338,276,Jake Riccardi,KEYF,73,8.2,2,12,8,1,0,8,4,0,2022,Round 22
339,276,Jordan Ridley,KEYD,109,12.8,0,30,9,1,0,18,12,0,2022,Round 22
340,276,Jack Riewoldt,KEYF,45,7.2,0,11,4,1,1,7,4,0,2022,Round 22
341,276,Gary Rohan,FWD,24,3,0,8,1,1,0,6,2,0,2022,Round 22
342,276,Jack Scrimshaw,DEF,58,14.4,0,14,5,1,0,9,5,0,2022,Round 22
343,276,Jayden Short,MID,97,12.7,0,26,7,1,4,19,7,0,2022,Round 22
344,276,Rhys Stanley,RUC,28,7,0,4,1,1,1,2,2,13,2022,Round 22
345,276,Jake Stein,KEYD,40,2.1,1,7,4,1,0,7,0,0,2022,Round 22
346,276,Dylan Stephens,MID,75,12.6,0,21,4,1,1,15,6,0,2022,Round 22
347,276,Jaidyn Stephenson,FWD,41,5.9,0,9,4,1,0,6,3,0,2022,Round 22
348,276,Jake Stringer,KEYF,59,6.2,0,22,0,1,3,11,11,0,2022,Round 22
349,276,David Swallow,MID,73,10.2,0,19,5,1,4,15,4,0,2022,Round 22
350,276,Robbie Tarrant,KEYD,23,6.5,0,6,2,1,0,3,3,0,2022,Round 22
351,276,Jamarra Ugle-Hagan,KEYF,63,10.1,1,12,6,1,0,8,4,0,2022,Round 22
352,276,Callan Ward,MID,110,16.2,1,29,7,1,5,20,9,0,2022,Round 22
353,276,Josh Ward,MID,60,9.7,0,17,4,1,1,10,7,0,2022,Round 22
354,276,Callum Wilkie,DEF,96,9.5,0,22,11,1,1,15,7,0,2022,Round 22
355,276,Bailey Williams,MID,67,12.7,2,14,4,1,2,9,5,0,2022,Round 22
356,276,Marcus Windhager,FWD,84,1.3,0,21,7,1,5,15,6,0,2022,Round 22
357,276,Lachie Young,DEF,73,8.4,0,18,7,1,0,11,7,0,2022,Round 22
358,276,Brandon Zerk-Thatcher,KEYD,72,6.5,0,13,10,1,0,12,1,0,2022,Round 22
359,360,Bailey Banfield,FWD,12,0,0,2,2,0,0,2,0,0,2022,Round 22
360,360,Travis Boak,MID,84,11.1,1,27,6,0,0,12,15,0,2022,Round 22
361,360,Riley Bonner,DEF,71,15.5,0,19,8,0,2,14,5,0,2022,Round 22
362,360,Nathan Broad,DEF,57,7.7,0,22,0,0,1,13,9,0,2022,Round 22
363,360,Callum L. Brown,FWD,42,10,0,14,3,0,0,5,9,0,2022,Round 22
364,360,Jordon Butts,KEYD,26,9.5,0,10,1,0,0,2,8,0,2022,Round 22
365,360,Braeden Campbell,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 22
366,360,Mabior Chol,KEYF,28,2.2,0,6,4,0,1,6,0,0,2022,Round 22
367,360,Greg Clark,MID,14,-1,0,5,2,0,1,3,2,0,2022,Round 22
368,360,Mason Cox,RUC,68,7.2,1,11,4,0,0,8,3,19,2022,Round 22
369,360,Nick Daicos,DEF,65,9.5,1,20,2,0,3,11,9,0,2022,Round 22
370,360,Caleb Daniel,DEF,101,12.5,0,29,7,0,2,21,8,0,2022,Round 22
371,360,Joe Daniher,KEYF,49,13.1,2,9,5,0,0,6,3,0,2022,Round 22
372,360,Ben Davis,DEF,0,0.1,0,0,0,0,0,0,0,0,2022,Round 22
373,360,Sam De Koning,KEYD,38,8.3,0,11,3,0,0,5,6,0,2022,Round 22
374,360,Paddy Dow,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 22
375,360,Sam Durham,MID,57,6.6,0,16,5,0,0,10,6,0,2022,Round 22
376,360,Kane Farrell,FWD,59,9.3,0,20,4,0,0,10,10,0,2022,Round 22
377,360,Ryan Gardner,KEYD,44,10.3,0,11,5,0,0,7,4,0,2022,Round 22
378,360,Jack Ginnivan,FWD,24,12.3,1,7,0,0,1,3,4,0,2022,Round 22
379,360,Jack Gunston,KEYF,52,3.6,2,10,5,0,0,8,2,0,2022,Round 22
380,360,James Harmes,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 22
381,360,Nick Haynes,DEF,123,11,1,25,15,0,0,21,4,0,2022,Round 22
382,360,Ben Hobbs,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 22
383,360,Brady Hough,MID,51,6.5,0,11,7,0,1,8,3,0,2022,Round 22
384,360,Adam Kennedy,DEF,68,2.2,0,15,9,0,0,11,4,0,2022,Round 22
385,360,Ed Langdon,MID,45,6.5,1,13,2,0,1,7,6,0,2022,Round 22
386,360,Nick Larkey,KEYF,39,6.8,1,8,5,0,1,5,3,0,2022,Round 22
387,360,Ryan Lester,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 22
388,360,Patrick Lipinski,FWD,41,3.3,0,15,2,0,1,5,10,0,2022,Round 22
389,360,Daniel Lloyd,FWD,55,4.8,0,13,6,0,1,8,5,0,2022,Round 22
390,360,Rory Lobb,KEYF,23,1.9,0,7,2,0,0,4,3,0,2022,Round 22
391,360,Connor Macdonald,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 22
392,360,Nic Martin,FWD,79,11.9,1,22,8,0,1,8,14,0,2022,Round 22
393,360,Paddy McCartin,KEYD,59,9.6,0,17,5,0,1,13,4,0,2022,Round 22
394,360,Tom McCartin,KEYD,27,12.3,0,7,3,0,0,4,3,0,2022,Round 22
395,360,Logan McDonald,KEYF,34,6.6,0,10,4,0,0,4,6,0,2022,Round 22
396,360,Justin McInerney,MID,63,7.9,0,18,5,0,2,12,6,0,2022,Round 22
397,360,Ben McKay,KEYD,60,9.4,0,13,8,0,1,10,3,0,2022,Round 22
398,360,Jackson Mead,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 22
399,360,Tim Membrey,KEYF,65,6.9,3,10,6,0,0,7,3,0,2022,Round 22
400,360,Nathan O'Driscoll,MID,38,5.6,0,15,1,0,1,5,10,0,2022,Round 22
401,360,Xavier O'Halloran,MID,15,-3.7,0,5,2,0,0,2,3,0,2022,Round 22
402,360,Alex Pearce,KEYD,31,12,0,11,1,0,1,5,6,0,2022,Round 22
403,360,James Rowe,FWD,58,11.9,2,15,2,0,0,9,6,0,2022,Round 22
404,360,Luke Ryan,DEF,42,6.8,0,14,3,0,1,8,6,0,2022,Round 22
405,360,Cooper Sharman,KEYF,13,4.1,0,6,0,0,0,4,2,0,2022,Round 22
406,360,Jeremy Sharp,MID,14,0.3,0,4,2,0,0,2,2,0,2022,Round 22
407,360,James Sicily,KEYD,116,15.8,1,30,9,0,2,23,7,0,2022,Round 22
408,360,Roarke Smith,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 22
409,360,Taylor Walker,KEYF,82,19,3,16,7,0,1,9,7,1,2022,Round 22
410,360,Jacob Weitering,KEYD,26,3.2,0,7,2,0,0,5,2,0,2022,Round 22
411,360,Lewis Young,KEYD,70,17.8,0,18,9,0,0,9,9,0,2022,Round 22
412,360,Jack Ziebell,FWD,28,7.6,2,7,0,0,0,5,2,0,2022,Round 22
413,360,Cameron Zurhaar,FWD,67,7.2,2,14,6,0,1,10,4,0,2022,Round 22
