,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,266,Dyson Heppell,DEF,63,13.2,0,19,4,1,2,9,10,0,2022,Round 6
302,266,Bradley Hill,DEF,32,8.4,0,10,2,1,1,5,5,0,2022,Round 6
303,266,Bobby Hill,FWD,32,2,1,6,2,1,2,6,0,0,2022,Round 6
304,266,Nick Hind,DEF,48,3.9,0,14,2,1,0,8,6,0,2022,Round 6
305,266,Will Hoskin-Elliott,FWD,67,4.5,0,18,5,1,0,12,6,0,2022,Round 6
306,266,Jayden Hunt,DEF,55,1.8,0,13,5,1,1,10,3,0,2022,Round 6
307,266,Tom Jonas,KEYD,49,7.4,0,11,5,1,1,8,3,0,2022,Round 6
308,266,James Jordon,MID,64,6.8,0,19,4,1,0,9,10,0,2022,Round 6
309,266,Jake Kelly,DEF,36,4.3,0,10,5,1,0,5,5,0,2022,Round 6
310,266,Jacob Koschitzke,KEYF,45,14.4,3,6,2,1,0,5,1,0,2022,Round 6
311,266,Nathan Kreuger,KEYF,4,0.1,0,0,0,1,0,0,0,0,2022,Round 6
312,266,Jake Lloyd,DEF,72,1.9,0,22,3,1,0,15,7,0,2022,Round 6
313,266,Tom J. Lynch,KEYF,30,5,2,6,1,1,0,4,2,0,2022,Round 6
314,266,Finn Maginness,MID,71,4.9,0,14,9,1,1,11,3,0,2022,Round 6
315,266,Oleg Markov,DEF,53,7.4,1,15,3,1,0,9,6,0,2022,Round 6
316,266,Steven May,KEYD,77,11.1,0,20,6,1,1,15,5,0,2022,Round 6
317,266,Paddy McCartin,KEYD,35,7.6,0,10,2,1,1,4,6,0,2022,Round 6
318,266,Andrew McGrath,MID,108,14.3,0,31,9,1,4,15,16,0,2022,Round 6
319,266,Justin McInerney,MID,95,14.5,1,22,8,1,2,16,6,0,2022,Round 6
320,266,Ben McKay,KEYD,65,14.7,0,12,9,1,0,9,3,0,2022,Round 6
321,266,Harry McKay,KEYF,23,3.6,1,3,0,1,0,3,0,1,2022,Round 6
322,266,Hayden McLean,KEYF,63,11.2,1,13,6,1,1,5,8,6,2022,Round 6
323,266,Brody Mihocek,KEYF,58,11.3,4,8,3,1,0,7,1,0,2022,Round 6
324,266,Dylan Moore,FWD,82,13,1,19,7,1,0,10,9,0,2022,Round 6
325,266,Patrick Naish,MID,76,4.2,0,20,8,1,0,11,9,0,2022,Round 6
326,266,Tim O'Brien,KEYD,60,13.4,0,10,9,1,0,9,1,0,2022,Round 6
327,266,Mark O'Connor,DEF,50,6.2,0,12,4,1,0,9,3,0,2022,Round 6
328,266,Nathan O'Driscoll,MID,56,-0.5,0,13,5,1,0,9,4,0,2022,Round 6
329,266,Luke Parks,KEYD,35,9.4,0,9,3,1,0,4,5,0,2022,Round 6
330,266,Alex Pearce,KEYD,29,5.1,0,9,2,1,0,4,5,0,2022,Round 6
331,266,Archie Perkins,FWD,67,15.7,2,16,4,1,0,10,6,0,2022,Round 6
332,266,Marc Pittonet,RUC,16,1.7,0,3,1,1,1,1,2,1,2022,Round 6
333,266,Braydon Preuss,RUC,105,15.6,1,13,6,1,4,10,3,47,2022,Round 6
334,266,Dane Rampe,KEYD,28,3.8,0,10,3,1,0,4,6,0,2022,Round 6
335,266,Cam Rayner,FWD,83,7.3,1,20,5,1,3,15,5,0,2022,Round 6
336,266,Ed Richards,DEF,46,13.1,0,13,3,1,1,8,5,0,2022,Round 6
337,266,Willie Rioli,FWD,25,9.5,0,8,1,1,5,5,3,0,2022,Round 6
338,266,Ben Ronke,FWD,71,7.4,3,15,3,1,0,11,4,0,2022,Round 6
339,266,Adam Saad,DEF,89,9.7,0,23,8,1,1,13,10,0,2022,Round 6
340,266,Bailey Scott,DEF,73,7.1,0,19,6,1,2,13,6,0,2022,Round 6
341,266,Caleb Serong,MID,66,8,0,25,3,1,4,12,13,0,2022,Round 6
342,266,Lachlan Sholl,MID,82,7.4,1,19,7,1,1,15,4,0,2022,Round 6
343,266,Jack Sinclair,DEF,84,18.8,0,25,6,1,2,15,10,0,2022,Round 6
344,266,Charlie Spargo,FWD,59,4.7,1,13,4,1,0,9,4,0,2022,Round 6
345,266,Brandon Starcevich,DEF,63,9.6,0,19,4,1,1,14,5,0,2022,Round 6
346,266,Matt Taberner,KEYF,53,13.1,1,11,3,1,0,9,2,0,2022,Round 6
347,266,Robbie Tarrant,KEYD,38,0.4,0,12,4,1,0,6,6,0,2022,Round 6
348,266,Taylor Walker,KEYF,91,12.2,3,19,7,1,1,12,7,2,2022,Round 6
349,266,Alex Witherden,DEF,117,15.2,0,34,7,1,1,24,10,0,2022,Round 6
350,266,Mason Wood,MID,39,3.7,0,9,3,1,0,6,3,1,2022,Round 6
351,266,Brandon Zerk-Thatcher,KEYD,37,4.1,0,10,3,1,2,4,6,0,2022,Round 6
352,353,Marcus Adams,KEYD,21,3.7,0,7,2,0,0,4,3,0,2022,Round 6
353,353,James Aish,MID,43,2.9,0,11,4,0,0,9,2,0,2022,Round 6
354,353,Harris Andrews,KEYD,47,14.9,0,14,4,0,0,7,7,0,2022,Round 6
355,353,Lachie Ash,MID,44,5.5,0,13,3,0,2,9,4,0,2022,Round 6
356,353,Noah Balta,KEYD,19,1.4,0,4,2,0,0,3,1,2,2022,Round 6
357,353,Bailey Banfield,FWD,0,0.1,0,0,0,0,0,0,0,0,2022,Round 6
358,353,Toby Bedford,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
359,353,Luke Brown,DEF,49,4.4,0,14,5,0,0,6,8,0,2022,Round 6
360,353,Ben Brown,KEYF,42,8.3,1,13,2,0,0,6,7,0,2022,Round 6
361,353,Chris Burgess,KEYF,25,8.6,0,5,4,0,0,3,2,0,2022,Round 6
362,353,Ryan Burton,DEF,65,-0.2,0,19,4,0,1,15,4,0,2022,Round 6
363,353,Levi Casboult,KEYF,57,8.8,3,9,6,0,0,6,3,0,2022,Round 6
364,353,Mabior Chol,KEYF,28,6.1,1,5,2,0,1,5,0,7,2022,Round 6
365,353,Tom Clurey,KEYD,46,7.3,0,9,6,0,0,9,0,0,2022,Round 6
366,353,Sam Collins,KEYD,72,12.6,0,16,7,0,1,14,2,0,2022,Round 6
367,353,Brayden Cook,MID,38,8.7,0,12,2,0,2,7,5,0,2022,Round 6
368,353,Josh Corbett,KEYF,11,1.1,0,5,1,0,0,1,4,0,2022,Round 6
369,353,Trent Cotchin,MID,75,7,0,22,6,0,5,15,7,0,2022,Round 6
370,353,Luke Dahlhaus,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
371,353,Sam De Koning,KEYD,45,7,0,15,4,0,0,6,9,0,2022,Round 6
372,353,Thomson Dow,MID,17,2.2,0,7,1,0,1,3,4,0,2022,Round 6
373,353,Liam Duggan,DEF,60,6.2,0,17,5,0,1,10,7,0,2022,Round 6
374,353,Eddie Ford,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
375,353,Billy Frampton,KEYD,98,13.5,0,26,9,0,0,18,8,0,2022,Round 6
376,353,Jack Gunston,KEYF,48,4.2,1,10,3,0,0,8,2,0,2022,Round 6
377,353,Will Hamill,DEF,0,0,0,0,0,0,0,0,0,0,2022,Round 6
378,353,Jack Hayes,KEYF,18,4.4,1,2,2,0,0,2,0,0,2022,Round 6
379,353,Sam Hayes,RUC,77,12.3,0,11,2,0,1,4,7,47,2022,Round 6
380,353,Nick Haynes,DEF,91,9.7,0,21,10,0,0,17,4,0,2022,Round 6
381,353,Jeremy Howe,KEYD,94,13.7,0,22,13,0,0,14,8,0,2022,Round 6
382,353,Josh J. Kennedy,KEYF,30,1.2,1,7,3,0,0,5,2,0,2022,Round 6
383,353,Nick Larkey,KEYF,26,-4.4,0,8,4,0,0,3,5,0,2022,Round 6
384,353,Rory Lobb,KEYF,93,12.2,3,14,5,0,0,7,7,26,2022,Round 6
385,353,Griffin Logue,KEYD,57,8.5,0,12,8,0,0,9,3,0,2022,Round 6
386,353,Max Lynch,RUC,52,8.5,0,8,4,0,2,4,4,23,2022,Round 6
387,353,Connor Macdonald,FWD,34,3.1,1,9,4,0,0,4,5,0,2022,Round 6
388,353,Reef McInnes,FWD,13,1,1,2,0,0,0,2,0,0,2022,Round 6
389,353,Kamdyn McIntosh,MID,57,0.7,0,15,5,0,0,12,3,0,2022,Round 6
390,353,Darcy Moore,KEYD,52,9.7,0,12,7,0,0,12,0,0,2022,Round 6
391,353,Jack Newnes,MID,54,4,0,15,5,0,0,9,6,0,2022,Round 6
392,353,John Noble,DEF,86,7.9,0,23,8,0,0,16,7,0,2022,Round 6
393,353,Christian Petracca,MID,76,10.5,1,25,3,0,2,11,14,0,2022,Round 6
394,353,Harrison Petty,KEYD,65,12.7,0,17,7,0,0,10,7,0,2022,Round 6
395,353,Jaxon Prior,MID,22,5.3,1,6,1,0,0,4,2,0,2022,Round 6
396,353,Jordan Ridley,KEYD,71,6.9,0,19,6,0,0,14,5,0,2022,Round 6
397,353,Jack Ross,MID,59,10.7,0,19,5,0,1,6,13,0,2022,Round 6
398,353,Luke Ryan,DEF,98,11.5,0,23,10,0,0,21,2,0,2022,Round 6
399,353,Josh Schache,KEYF,66,10,2,12,6,0,0,11,1,0,2022,Round 6
400,353,Jack Scrimshaw,DEF,73,13.2,0,19,7,0,0,14,5,0,2022,Round 6
401,353,Jeremy Sharp,MID,0,0,0,0,0,0,0,0,0,0,2022,Round 6
402,353,Liam Shiels,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
403,353,Jake Stein,KEYD,17,3.7,0,5,1,0,0,3,2,0,2022,Round 6
404,353,Darcy Tucker,FWD,48,6.4,0,14,5,0,1,8,6,0,2022,Round 6
405,353,Josh Walker,KEYD,45,9.2,0,11,6,0,0,6,5,0,2022,Round 6
406,353,Alec Waterman,FWD,65,19.2,4,10,5,0,0,5,5,0,2022,Round 6
407,353,Sam Weideman,KEYF,40,11.8,3,8,1,0,0,5,3,0,2022,Round 6
408,353,Jacob Weitering,KEYD,90,14.9,0,21,13,0,0,14,7,0,2022,Round 6
409,353,Rhylee West,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
410,353,Bailey Williams,MID,47,9.3,0,13,4,0,1,8,5,0,2022,Round 6
411,353,Peter Wright,KEYF,44,-0.7,1,8,3,0,1,5,3,5,2022,Round 6
412,353,Lewis Young,KEYD,88,8.8,1,19,10,0,0,14,5,0,2022,Round 6
413,353,Matt de Boer,FWD,0,0,0,0,0,0,0,0,0,0,2022,Round 6
