,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,278,Brent Guerra,DEF,69,11.1,0,22,5,1,1,11,11,0,2013,Round 6
303,278,David Hale,RUC,52,8.6,0,11,0,1,3,3,8,21,2013,Round 6
304,278,Curtly Hampton,DEF,47,-0.4,0,13,3,1,0,7,6,0,2013,Round 6
305,278,Michael Hibberd,DEF,105,15,0,29,9,1,0,18,11,0,2013,Round 6
306,278,Taylor Hine,DEF,16,2.5,0,5,0,1,1,2,3,0,2013,Round 6
307,278,Heath Hocking,MID,42,6,1,10,3,1,3,8,2,0,2013,Round 6
308,278,Christian Howard,MID,31,3.7,0,9,0,1,2,7,2,0,2013,Round 6
309,278,Garrick Ibbotson,DEF,96,6.8,0,22,9,1,0,18,4,0,2013,Round 6
310,278,Daniel Jackson,MID,75,9.5,0,23,2,1,4,14,9,3,2013,Round 6
311,278,Michael Johnson,KEYD,67,13.6,0,17,6,1,0,10,7,0,2013,Round 6
312,278,Darren Jolly,RUC,112,9.9,2,19,10,1,2,8,11,22,2013,Round 6
313,278,Josh J. Kennedy,KEYF,83,13.2,4,12,6,1,0,10,2,0,2013,Round 6
314,278,Sam Kerridge,MID,70,5.1,2,13,7,1,0,8,5,0,2013,Round 6
315,278,Jake King,FWD,103,15.4,4,20,7,1,2,14,6,0,2013,Round 6
316,278,Chris Knights,FWD,102,8.4,1,24,9,1,2,15,9,0,2013,Round 6
317,278,Jordan Lewis,MID,101,9.6,1,26,8,1,4,11,15,2,2013,Round 6
318,278,Brent Macaffer,FWD,59,6.1,0,16,7,1,2,10,6,0,2013,Round 6
319,278,Luke McPharlin,KEYD,95,10.5,0,21,10,1,0,18,3,1,2013,Round 6
320,278,Daniel Merrett,KEYD,55,10.4,0,16,3,1,0,8,8,1,2013,Round 6
321,278,Will Minson,RUC,66,8.1,0,14,1,1,5,7,7,38,2013,Round 6
322,278,Sam Mitchell,MID,91,11.4,0,29,6,1,1,16,13,0,2013,Round 6
323,278,Tim Mohr,KEYD,93,18,0,24,8,1,1,19,5,0,2013,Round 6
324,278,Brodie Murdoch,FWD,7,2,0,1,0,1,1,1,0,0,2013,Round 6
325,278,Nic Naitanui,RUC,34,8.7,0,5,1,1,2,1,4,17,2013,Round 6
326,278,Jack Newnes,DEF,35,6.6,0,12,3,1,1,4,8,0,2013,Round 6
327,278,Joel Patfull,KEYD,37,4,0,12,3,1,1,5,7,0,2013,Round 6
328,278,Clancee Pearce,DEF,79,11.5,1,20,6,1,1,10,10,0,2013,Round 6
329,278,Tayte Pears,KEYD,59,12.9,0,18,5,1,2,9,9,0,2013,Round 6
330,278,James Podsiadly,KEYF,72,1.4,0,16,9,1,0,9,7,0,2013,Round 6
331,278,James Polkinghorne,MID,80,8.9,0,25,5,1,0,12,13,0,2013,Round 6
332,278,Alex Rance,KEYD,42,10.2,0,10,4,1,0,5,5,0,2013,Round 6
333,278,Brent Renouf,RUC,23,5.5,1,3,0,1,1,1,2,12,2013,Round 6
334,278,Ted Richards,KEYD,39,12.1,0,10,4,1,0,5,5,0,2013,Round 6
335,278,Jack Riewoldt,KEYF,69,9.6,3,11,6,1,0,8,3,1,2013,Round 6
336,278,Dylan Roberton,DEF,82,15.7,1,21,5,1,0,15,6,0,2013,Round 6
337,278,Ben Rutten,KEYD,73,8.9,0,17,8,1,0,9,8,0,2013,Round 6
338,278,Paul Seedsman,DEF,65,14,2,17,5,1,1,11,6,0,2013,Round 6
339,278,Dylan Shiel,MID,46,7.1,0,15,2,1,3,5,10,1,2013,Round 6
340,278,Billie Smedts,FWD,46,7.6,2,13,3,1,0,4,9,0,2013,Round 6
341,278,Zac Smith,RUC,55,6.3,0,8,2,1,2,4,4,20,2013,Round 6
342,278,Rhys Stanley,KEYD,38,7.3,0,11,4,1,0,9,2,0,2013,Round 6
343,278,Jack Steven,MID,75,7.9,0,21,5,1,10,11,10,0,2013,Round 6
344,278,Cam Sutcliffe,DEF,34,3.9,1,7,1,1,0,6,1,0,2013,Round 6
345,278,David Swallow,DEF,58,11.8,0,20,4,1,0,11,9,0,2013,Round 6
346,278,Jarrad Waite,KEYF,81,5.4,2,14,10,1,0,12,2,0,2013,Round 6
347,278,Michael Walters,FWD,77,18.1,4,17,3,1,1,13,4,0,2013,Round 6
348,278,Jobe Watson,MID,54,0.9,0,21,2,1,2,7,14,0,2013,Round 6
349,278,Zac Williams,DEF,24,2.2,0,7,0,1,2,5,2,0,2013,Round 6
350,278,Chad Wingard,FWD,79,9.9,2,22,4,1,2,12,10,0,2013,Round 6
351,278,Jarrod Witts,RUC,34,2.8,0,5,4,1,1,2,3,5,2013,Round 6
352,278,Nathan Wright,DEF,38,8.1,0,10,3,1,0,5,5,0,2013,Round 6
353,354,Max Bailey,RUC,0,0,0,0,0,0,0,0,0,0,2013,Round 6
354,354,Jake Batchelor,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
355,354,Tom Bell,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
356,354,Harley Bennell,MID,52,5,1,16,4,0,3,9,7,2,2013,Round 6
357,354,Grant Birchall,DEF,50,4.9,0,18,1,0,0,11,7,0,2013,Round 6
358,354,Sam Blease,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
359,354,Luke Brown,DEF,36,5.3,0,10,4,0,0,7,3,0,2013,Round 6
360,354,Mitch Brown,KEYD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
361,354,Josh Caddy,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
362,354,Jeremy Cameron,KEYF,96,20.8,6,12,8,0,0,10,2,0,2013,Round 6
363,354,Andrew Carrazzo,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
364,354,Kyle Cheney,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
365,354,Dean Cox,RUC,112,16.9,4,14,9,0,2,12,2,29,2013,Round 6
366,354,Nick Dal Santo,MID,50,11.4,0,16,3,0,2,11,5,0,2013,Round 6
367,354,Jack Darling,KEYF,86,21,5,14,5,0,0,11,3,0,2013,Round 6
368,354,Aaron Davey,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
369,354,Taylor Duryea,DEF,46,9.7,0,14,3,0,1,8,6,0,2013,Round 6
370,354,Daniel Gorringe,RUC,0,0,0,0,0,0,0,0,0,0,2013,Round 6
371,354,Jack Grimes,MID,12,-1.6,0,4,0,0,1,3,1,0,2013,Round 6
372,354,Ashton Hams,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
373,354,Kyle Hardingham,DEF,69,21.4,1,17,7,0,0,8,9,0,2013,Round 6
374,354,Tom Hawkins,KEYF,40,10,2,6,4,0,0,6,0,0,2013,Round 6
375,354,Lenny Hayes,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
376,354,Ricky Henderson,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
377,354,George Horlin-Smith,MID,18,1.4,0,5,2,0,0,2,3,0,2013,Round 6
378,354,Jack Hutchins,KEYD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
379,354,Sam Jacobs,RUC,55,10.3,1,9,3,0,1,6,3,25,2013,Round 6
380,354,Jason Johannisen,DEF,27,-1.8,0,9,2,0,0,9,0,0,2013,Round 6
381,354,Lewis Johnston,KEYF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
382,354,Ben Kennedy,FWD,27,5.5,0,8,2,0,1,5,3,0,2013,Round 6
383,354,Justin Koschitzke,KEYF,41,2.6,1,7,5,0,0,4,3,10,2013,Round 6
384,354,Brian Lake,KEYD,42,5.3,0,11,5,0,0,8,3,0,2013,Round 6
385,354,Jed Lamb,MID,25,4.4,0,7,2,0,1,5,2,0,2013,Round 6
386,354,Mark LeCras,FWD,106,14.8,3,19,9,0,1,18,1,0,2013,Round 6
387,354,Matthew Leuenberger,RUC,64,8.5,1,13,2,0,1,7,6,22,2013,Round 6
388,354,Tom Lonergan,KEYD,45,9.7,0,13,5,0,1,4,9,0,2013,Round 6
389,354,Quinten Lynch,KEYF,52,3.7,0,11,4,0,0,7,4,8,2013,Round 6
390,354,Andrew Mackie,DEF,56,3.8,0,16,4,0,0,12,4,0,2013,Round 6
391,354,Nick Malceski,DEF,90,17.4,0,27,5,0,0,22,5,0,2013,Round 6
392,354,Lukas Markovic,KEYF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
393,354,Sam Mayes,FWD,65,9.5,0,18,5,0,2,12,6,0,2013,Round 6
394,354,Stephen Milne,FWD,39,6.4,1,10,2,0,1,9,1,0,2013,Round 6
395,354,Kane Mitchell,MID,38,8.9,0,15,1,0,1,5,10,0,2013,Round 6
396,354,Dale Morris,DEF,9,1.9,0,5,1,0,0,2,3,0,2013,Round 6
397,354,Aaron Mullett,DEF,61,6.4,0,18,4,0,1,12,6,0,2013,Round 6
398,354,Tom Murphy,DEF,61,10.9,0,20,4,0,0,12,8,0,2013,Round 6
399,354,Robin Nahas,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
400,354,Lachie Neale,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
401,354,Daniel Pearce,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
402,354,Cameron Pedersen,KEYD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
403,354,Jared Petrenko,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
404,354,Jason Porplyzia,FWD,34,13.1,0,12,3,0,2,7,5,0,2013,Round 6
405,354,Brent Reilly,DEF,84,18.1,0,23,8,0,1,14,9,0,2013,Round 6
406,354,Matt Rosa,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
407,354,Sam Rowe,KEYF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
408,354,Heath Scotland,DEF,89,13.2,0,28,8,0,1,14,14,0,2013,Round 6
409,354,Tommy Sheridan,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
410,354,Jonathan Simpkin,MID,35,2.1,0,9,2,0,2,8,1,0,2013,Round 6
411,354,Tanner Smith,KEYD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
412,354,Ashley Smith,DEF,67,1.6,0,15,9,0,0,10,5,0,2013,Round 6
413,354,Matt Spangher,KEYF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
414,354,Mathew Stokes,MID,88,10.8,2,28,3,0,0,11,17,0,2013,Round 6
415,354,Timmy Sumner,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
416,354,Harry Taylor,KEYD,84,12.4,0,18,11,0,0,15,3,0,2013,Round 6
417,354,Jackson Thurlow,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
418,354,Adam Tomlinson,KEYF,42,5.6,0,12,5,0,0,8,4,0,2013,Round 6
419,354,Shane Tuck,MID,0,0,0,0,0,0,0,0,0,0,2013,Round 6
420,354,Patrick Veszpremi,FWD,0,0,0,0,0,0,0,0,0,0,2013,Round 6
421,354,Ty Vickery,KEYF,22,1.9,0,5,1,0,0,2,3,7,2013,Round 6
422,354,Beau Waters,DEF,0,0,0,0,0,0,0,0,0,0,2013,Round 6
423,354,Trent West,RUC,84,19.2,1,13,4,0,2,8,5,31,2013,Round 6
424,354,Justin Westhoff,KEYF,33,5,0,11,3,0,0,5,6,1,2013,Round 6
425,354,Matthew Wright,FWD,26,3.2,0,7,3,0,1,3,4,0,2013,Round 6
426,354,Tom Young,DEF,49,6,0,15,3,0,1,10,5,0,2013,Round 6
