,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,277,Kyle Hartigan,KEYD,51,7.2,0,13,4,1,0,8,5,0,2019,Round 16
302,277,Will Hayward,FWD,64,0.5,0,15,6,1,0,10,5,0,2019,Round 16
303,277,George Hewett,MID,78,10.4,0,26,5,1,7,13,13,0,2019,Round 16
304,277,Luke Hodge,DEF,85,6.1,0,17,10,1,0,15,2,0,2019,Round 16
305,277,Jack Hombsch,KEYD,30,4.7,0,5,4,1,0,4,1,0,2019,Round 16
306,277,Cale Hooker,KEYD,53,8.6,0,13,7,1,0,5,8,0,2019,Round 16
307,277,Ethan Hughes,DEF,58,1.8,0,17,6,1,0,7,10,0,2019,Round 16
308,277,Josh Jenkins,KEYF,43,2.6,0,11,4,1,1,4,7,4,2019,Round 16
309,277,Lewis Jetta,DEF,54,7.1,0,16,3,1,1,11,5,0,2019,Round 16
310,277,Tom Jonas,KEYD,53,11.1,0,12,5,1,0,9,3,0,2019,Round 16
311,277,Zak Jones,MID,87,12.7,1,22,7,1,1,15,7,0,2019,Round 16
312,277,Liam Jones,KEYD,15,6.2,0,5,2,1,0,4,1,0,2019,Round 16
313,277,Matthew Kreuzer,RUC,91,17.4,0,17,5,1,9,11,6,26,2019,Round 16
314,277,Ed Langdon,MID,54,3,0,15,4,1,1,10,5,0,2019,Round 16
315,277,Jayden Laverde,FWD,32,3.9,0,10,2,1,0,3,7,0,2019,Round 16
316,277,Jake Lloyd,DEF,113,12.7,0,32,8,1,0,23,9,0,2019,Round 16
317,277,Jay Lockhart,FWD,38,1.4,0,13,2,1,1,5,8,0,2019,Round 16
318,277,Griffin Logue,KEYD,30,6.2,0,9,2,1,0,5,4,0,2019,Round 16
319,277,Caleb Marchbank,DEF,34,6.2,0,10,3,1,0,5,5,0,2019,Round 16
320,277,Tom McCartin,KEYF,66,7.2,1,14,6,1,0,10,4,0,2019,Round 16
321,277,Andrew McGrath,MID,71,11.3,0,21,5,1,3,14,7,0,2019,Round 16
322,277,Conor McKenna,DEF,66,10.7,0,21,2,1,1,13,8,0,2019,Round 16
323,277,Tim Membrey,KEYF,56,12.8,2,15,2,1,0,6,9,0,2019,Round 16
324,277,Zach Merrett,MID,57,8.5,0,18,2,1,1,9,9,0,2019,Round 16
325,277,Gryan Miers,FWD,30,-1,0,7,2,1,0,5,2,0,2019,Round 16
326,277,Callum Mills,DEF,61,7.3,0,14,6,1,0,10,4,0,2019,Round 16
327,277,Tim O'Brien,KEYD,67,4.7,0,16,7,1,0,10,6,0,2019,Round 16
328,277,Lochie O'Brien,MID,42,0,1,9,4,1,1,5,4,0,2019,Round 16
329,277,Tom Papley,FWD,61,-1.6,1,14,4,1,3,12,2,0,2019,Round 16
330,277,Harrison Petty,KEYF,40,3.6,0,10,5,1,0,6,4,0,2019,Round 16
331,277,Wil Powell,MID,4,-0.1,0,0,0,1,0,0,0,0,2019,Round 16
332,277,Daniel Rich,DEF,67,10.8,0,19,3,1,3,16,3,0,2019,Round 16
333,277,Willie Rioli,FWD,41,5.5,1,9,2,1,0,6,3,0,2019,Round 16
334,277,Daniel Rioli,FWD,80,7.8,2,14,7,1,0,11,3,0,2019,Round 16
335,277,Ben Ronke,FWD,39,3.3,0,11,3,1,0,4,7,0,2019,Round 16
336,277,Christian Salem,DEF,90,7.5,0,24,7,1,0,15,9,0,2019,Round 16
337,277,Josh Schache,KEYF,30,1.2,0,8,1,1,0,4,4,3,2019,Round 16
338,277,Brad Scheer,FWD,28,0.5,0,7,2,1,1,7,0,0,2019,Round 16
339,277,Paul Seedsman,MID,24,3.2,0,7,1,1,0,3,4,0,2019,Round 16
340,277,Dom Sheed,MID,88,12.4,0,28,4,1,7,15,13,0,2019,Round 16
341,277,James Sicily,KEYD,121,21.2,0,28,14,1,0,23,5,0,2019,Round 16
342,277,Brayden Sier,MID,38,3.2,1,9,1,1,2,6,3,0,2019,Round 16
343,277,Roarke Smith,MID,16,0.1,0,4,1,1,1,1,3,0,2019,Round 16
344,277,Sam Switkowski,FWD,33,7.1,0,11,2,1,2,7,4,0,2019,Round 16
345,277,Robbie Tarrant,KEYD,72,13.5,0,15,10,1,0,14,1,0,2019,Round 16
346,277,Harry Taylor,KEYD,83,12.7,0,17,11,1,0,10,7,0,2019,Round 16
347,277,Adam Tomlinson,MID,67,5.7,0,16,7,1,2,9,7,1,2019,Round 16
348,277,Jackson Trengove,KEYD,60,11,0,14,6,1,0,10,4,3,2019,Round 16
349,277,Zach Tuohy,DEF,105,11.4,0,30,6,1,0,25,5,0,2019,Round 16
350,277,Kayne Turner,FWD,30,4.7,0,9,1,1,0,6,3,0,2019,Round 16
351,277,Taylor Walker,KEYF,50,11.5,2,9,3,1,0,5,4,0,2019,Round 16
352,277,Jacob Weitering,KEYD,35,7.4,0,8,4,1,1,6,2,0,2019,Round 16
353,277,Alex Witherden,DEF,56,1,0,15,5,1,1,13,2,0,2019,Round 16
354,277,Easton Wood,DEF,22,8.4,0,7,2,1,0,4,3,0,2019,Round 16
355,356,Brendon Ah Chee,FWD,69,8.8,1,15,7,0,0,11,4,0,2019,Round 16
356,356,David Astbury,KEYD,23,7.9,0,10,1,0,0,6,4,0,2019,Round 16
357,356,Charlie Ballard,KEYD,56,6.5,0,12,8,0,0,10,2,0,2019,Round 16
358,356,Connor Blakely,DEF,42,3.5,0,12,4,0,0,6,6,0,2019,Round 16
359,356,Travis Boak,MID,0,0,0,0,0,0,0,0,0,0,2019,Round 16
360,356,Ben Brown,KEYF,55,10,3,8,3,0,0,8,0,3,2019,Round 16
361,356,Mitch Brown,KEYF,50,1.3,0,14,5,0,0,8,6,0,2019,Round 16
362,356,Ryan Burton,DEF,92,10.2,1,23,8,0,0,19,4,0,2019,Round 16
363,356,Darcy Byrne-Jones,DEF,116,14.4,0,31,11,0,2,21,10,0,2019,Round 16
364,356,Zac Clarke,RUC,36,2.2,0,5,1,0,1,3,2,24,2019,Round 16
365,356,Nick Coffield,DEF,35,-0.7,0,13,3,0,0,9,4,0,2019,Round 16
366,356,Travis Colyer,FWD,51,7.6,0,16,2,0,2,11,5,0,2019,Round 16
367,356,Josh Corbett,FWD,35,2.4,0,8,6,0,0,7,1,0,2019,Round 16
368,356,Zaine Cordy,KEYD,49,8.1,0,12,5,0,0,9,3,0,2019,Round 16
369,356,Xavier Duursma,MID,88,0.9,0,22,8,0,1,15,7,0,2019,Round 16
370,356,Brandon Ellis,MID,87,10.3,1,23,7,0,1,14,9,0,2019,Round 16
371,356,Jeremy Finlayson,KEYF,15,3.7,1,5,0,0,0,2,3,3,2019,Round 16
372,356,Oliver Florent,MID,27,4.3,0,10,3,0,0,7,3,0,2019,Round 16
373,356,Sam Frost,KEYD,75,9,0,18,10,0,0,12,6,0,2019,Round 16
374,356,Joel Hamling,KEYD,58,4.2,0,13,8,0,0,10,3,0,2019,Round 16
375,356,Jarrod Harbrow,DEF,62,11.6,0,19,5,0,0,15,4,0,2019,Round 16
376,356,Nick Haynes,DEF,61,8.2,0,14,8,0,0,9,5,0,2019,Round 16
377,356,Jack Henry,DEF,55,5.5,0,12,7,0,0,9,3,0,2019,Round 16
378,356,Marty Hore,DEF,18,0.9,0,5,1,0,0,4,1,0,2019,Round 16
379,356,Michael Hurley,KEYD,98,5.8,0,23,12,0,0,18,5,0,2019,Round 16
380,356,Jesse Joyce,DEF,78,13.1,0,22,8,0,0,13,9,0,2019,Round 16
381,356,Matthew Kennedy,FWD,51,12.4,2,8,3,0,0,8,0,0,2019,Round 16
382,356,Jake Kolodjashnij,DEF,14,3,0,3,2,0,0,2,1,0,2019,Round 16
383,356,Nick Larkey,KEYF,82,17.1,5,11,5,0,0,7,4,5,2019,Round 16
384,356,Jack Lukosius,DEF,63,0.6,0,16,8,0,0,10,6,0,2019,Round 16
385,356,Tom J. Lynch,KEYF,60,10.3,3,8,6,0,1,6,2,0,2019,Round 16
386,356,David Mackay,MID,49,5.6,0,14,4,0,0,8,6,0,2019,Round 16
387,356,Steven May,KEYD,51,3.5,0,16,4,0,0,13,3,0,2019,Round 16
388,356,Cam McCarthy,KEYF,60,5.8,1,15,4,0,0,11,4,0,2019,Round 16
389,356,Tom McDonald,KEYF,126,20.9,6,20,9,0,1,15,5,4,2019,Round 16
390,356,Wayne Milera,DEF,61,2.1,1,15,4,0,0,10,5,0,2019,Round 16
391,356,Nic Naitanui,RUC,60,15.6,0,14,1,0,6,8,6,23,2019,Round 16
392,356,Gary Rohan,FWD,69,0.1,1,12,10,0,1,11,1,0,2019,Round 16
393,356,Aaron Sandilands,RUC,37,1.9,0,8,1,0,3,3,5,18,2019,Round 16
394,356,Jayden Short,DEF,72,10.3,0,22,5,0,1,13,9,0,2019,Round 16
395,356,Isaac Smith,MID,83,3.6,0,25,8,0,2,15,10,0,2019,Round 16
396,356,Nathan Wilson,DEF,60,9.2,0,18,3,0,0,15,3,0,2019,Round 16
