,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,290,Caleb Daniel,FWD,57,2.1,0,13,7,1,0,9,4,0,2018,Round 2
302,290,Jack Darling,KEYF,101,14.9,4,16,11,1,0,10,6,0,2018,Round 2
303,290,Phil Davis,KEYD,50,6.6,0,17,5,1,0,6,11,0,2018,Round 2
304,290,Sam Day,KEYF,65,8.5,0,12,6,1,2,8,4,9,2018,Round 2
305,290,Matt Dea,DEF,56,4.9,0,15,5,1,0,7,8,0,2018,Round 2
306,290,Liam Duggan,DEF,71,3,0,17,6,1,1,14,3,0,2018,Round 2
307,290,Corey Ellis,DEF,32,8.6,0,11,2,1,2,3,8,0,2018,Round 2
308,290,Brandon Ellis,DEF,50,4.3,0,16,0,1,0,13,3,0,2018,Round 2
309,290,Brayden Fiorini,MID,74,2.1,0,20,4,1,3,15,5,0,2018,Round 2
310,290,Robbie Fox,FWD,39,9.9,0,12,1,1,0,7,5,0,2018,Round 2
311,290,Andrew Gaff,MID,92,16.7,1,27,5,1,5,16,11,0,2018,Round 2
312,290,Max Gawn,RUC,78,14.4,0,10,1,1,2,2,8,48,2018,Round 2
313,290,Shaun Grigg,MID,56,11.7,0,15,4,1,2,10,5,0,2018,Round 2
314,290,Cameron Guthrie,DEF,70,7.7,0,25,3,1,0,11,14,0,2018,Round 2
315,290,Zach Guthrie,DEF,47,3.3,0,12,5,1,1,9,3,0,2018,Round 2
316,290,Kyle Hartigan,KEYD,77,8.6,0,20,8,1,0,10,10,0,2018,Round 2
317,290,Michael Hartley,KEYD,39,3.9,0,11,3,1,0,7,4,0,2018,Round 2
318,290,Michael Hibberd,DEF,69,2.6,0,20,5,1,1,10,10,0,2018,Round 2
319,290,Stephen Hill,DEF,89,10.5,1,26,3,1,0,16,10,0,2018,Round 2
320,290,Harry Himmelberg,KEYF,25,-1.5,1,6,1,1,0,3,3,0,2018,Round 2
321,290,Eric Hipwood,KEYF,55,6.5,1,14,3,1,1,7,7,0,2018,Round 2
322,290,Jason Johannisen,DEF,73,16.1,0,23,2,1,3,15,8,0,2018,Round 2
323,290,Liam Jones,KEYD,51,11.6,0,13,7,1,1,6,7,0,2018,Round 2
324,290,Jake Kelly,DEF,94,5.1,0,28,6,1,0,16,12,0,2018,Round 2
325,290,Tom Langdon,DEF,77,7.8,0,24,6,1,0,15,9,0,2018,Round 2
326,290,Zac Langdon,FWD,60,11.7,2,13,3,1,0,8,5,0,2018,Round 2
327,290,Jake Lever,KEYD,52,7.3,0,13,4,1,0,9,4,0,2018,Round 2
328,290,Ben Long,FWD,30,1.5,0,8,2,1,1,5,3,0,2018,Round 2
329,290,David Mackay,DEF,43,3.6,0,13,3,1,1,7,6,0,2018,Round 2
330,290,Jamie Macmillan,DEF,58,11.1,0,15,4,1,0,10,5,0,2018,Round 2
331,290,Chris Masten,MID,67,9,0,20,4,1,0,11,9,0,2018,Round 2
332,290,Oscar McDonald,KEYD,48,3.5,0,10,5,1,0,9,1,0,2018,Round 2
333,290,Anthony McDonald-Tipungwuti,FWD,33,10.6,1,7,1,1,0,5,2,0,2018,Round 2
334,290,James Parsons,FWD,45,7.6,2,7,3,1,0,6,1,0,2018,Round 2
335,290,Alex Pearce,KEYD,50,7.3,0,13,4,1,0,6,7,0,2018,Round 2
336,290,Paul Puopolo,FWD,35,7.9,1,9,1,1,0,5,4,0,2018,Round 2
337,290,Dane Rampe,KEYD,31,5.5,0,8,2,1,0,5,3,0,2018,Round 2
338,290,Ed Richards,DEF,46,5.9,0,11,6,1,0,5,6,0,2018,Round 2
339,290,Jarryd Roughead,KEYF,73,11.9,2,14,5,1,3,11,3,7,2018,Round 2
340,290,Shane Savage,DEF,86,10.4,0,26,7,1,1,15,11,0,2018,Round 2
341,290,Tom Scully,MID,23,2.5,1,5,1,1,0,3,2,0,2018,Round 2
342,290,Heath Shaw,DEF,79,18.7,0,23,4,1,0,17,6,0,2018,Round 2
343,290,Brad Sheppard,DEF,61,9.4,0,14,6,1,0,10,4,0,2018,Round 2
344,290,Kade Simpson,DEF,98,10.4,0,29,4,1,1,22,7,0,2018,Round 2
345,290,Ben Stratton,DEF,35,3.5,0,8,4,1,1,6,2,0,2018,Round 2
346,290,Matthew Suckling,DEF,75,11.6,0,19,6,1,0,13,6,0,2018,Round 2
347,290,Dale Thomas,DEF,51,8.8,0,14,4,1,1,5,9,0,2018,Round 2
348,290,Adam Tomlinson,MID,96,11.8,1,23,9,1,0,13,10,0,2018,Round 2
349,290,Jackson Trengove,KEYD,53,6.3,0,13,5,1,2,6,7,4,2018,Round 2
350,290,Jimmy Webster,DEF,95,9.4,0,30,5,1,0,18,12,0,2018,Round 2
351,290,Alex Witherden,DEF,77,8.3,0,24,5,1,1,16,8,0,2018,Round 2
352,353,David Astbury,KEYD,63,7.3,0,16,6,0,0,11,5,0,2018,Round 2
353,353,Tim Broomhead,FWD,0,0,0,0,0,0,0,0,0,0,2018,Round 2
354,353,Darcy Byrne-Jones,DEF,60,9.9,0,20,3,0,3,11,9,0,2018,Round 2
355,353,Jeremy Cameron,KEYF,70,3.4,3,11,9,0,0,10,1,0,2018,Round 2
356,353,Ryan Clarke,DEF,23,2.4,0,7,2,0,0,5,2,0,2018,Round 2
357,353,Tom Clurey,KEYD,46,9.5,0,11,4,0,0,10,1,0,2018,Round 2
358,353,Ben Crocker,FWD,51,0.5,1,11,4,0,0,10,1,0,2018,Round 2
359,353,Matt Crouch,MID,33,6.6,0,13,1,0,1,6,7,0,2018,Round 2
360,353,Bailey Dale,FWD,39,4.8,0,13,3,0,2,6,7,0,2018,Round 2
361,353,Tom Doedee,DEF,78,20.7,0,25,6,0,0,10,15,0,2018,Round 2
362,353,Taylor Duryea,DEF,67,9.4,0,19,7,0,1,11,8,0,2018,Round 2
363,353,Brendon Goddard,DEF,70,11.8,0,21,6,0,2,10,11,0,2018,Round 2
364,353,Billy Gowers,FWD,70,-2.6,1,13,8,0,1,11,2,0,2018,Round 2
365,353,Luke Hodge,DEF,55,10.3,0,17,3,0,1,15,2,0,2018,Round 2
366,353,Mitch Honeychurch,FWD,67,13.1,0,19,6,0,0,13,6,0,2018,Round 2
367,353,Bachar Houli,DEF,49,0.9,0,17,2,0,0,9,8,0,2018,Round 2
368,353,Dougal Howard,KEYD,20,9.2,0,7,1,0,0,4,3,0,2018,Round 2
369,353,Nathan Hrovat,FWD,59,7.2,1,21,2,0,1,7,14,0,2018,Round 2
370,353,Michael Hurley,KEYD,93,8.2,0,25,8,0,0,18,7,0,2018,Round 2
371,353,Lewis Jetta,DEF,85,7,0,23,8,0,1,15,8,0,2018,Round 2
372,353,Michael Johnson,KEYD,57,7.3,0,17,5,0,0,7,10,0,2018,Round 2
373,353,Jake Kolodjashnij,KEYD,53,9.1,0,15,5,0,0,8,7,0,2018,Round 2
374,353,Rory Laird,DEF,141,9.3,0,42,9,0,3,29,13,0,2018,Round 2
375,353,Todd Marshall,KEYF,56,19.4,3,12,3,0,0,7,5,0,2018,Round 2
376,353,Mitch McGovern,KEYF,45,7.7,0,12,5,0,0,9,3,0,2018,Round 2
377,353,Jeremy McGovern,KEYD,64,14.1,0,14,8,0,0,11,3,0,2018,Round 2
378,353,Tim Membrey,KEYF,34,-1.5,0,8,4,0,0,5,3,0,2018,Round 2
379,353,Sam Menegola,FWD,50,7.1,1,14,4,0,1,7,7,0,2018,Round 2
380,353,Sam Murray,DEF,54,4.8,0,20,2,0,0,11,9,0,2018,Round 2
381,353,Jack Newnes,FWD,57,9.1,0,20,4,0,1,12,8,0,2018,Round 2
382,353,Tim O'Brien,KEYF,39,7.1,0,9,4,0,0,8,1,0,2018,Round 2
383,353,Esava Ratugolea,KEYF,0,0,0,0,0,0,0,0,0,0,2018,Round 2
384,353,Aaron Sandilands,RUC,48,4.2,0,10,1,0,3,1,9,32,2018,Round 2
385,353,Ryan Schoenmakers,KEYF,21,2.3,0,5,2,0,0,4,1,0,2018,Round 2
386,353,James Stewart,KEYF,55,4.2,2,12,6,0,1,8,4,0,2018,Round 2
387,353,Daniel Talia,KEYD,66,14.7,0,18,8,0,0,9,9,0,2018,Round 2
388,353,Robbie Tarrant,KEYD,60,8.3,0,18,6,0,0,12,6,0,2018,Round 2
389,353,Rory Thompson,KEYD,22,7.6,0,7,3,0,0,5,2,0,2018,Round 2
390,353,Zach Tuohy,DEF,101,5.8,0,27,10,0,2,20,7,0,2018,Round 2
391,353,Daniel Venables,FWD,67,7.7,3,12,7,0,0,9,3,0,2018,Round 2
392,353,Taylor Walker,KEYF,67,16.8,4,11,5,0,0,9,2,0,2018,Round 2
393,353,Jake Waterman,KEYF,54,13.7,2,13,4,0,0,7,6,0,2018,Round 2
394,353,Marley Williams,DEF,41,7.5,0,14,3,0,1,7,7,0,2018,Round 2
395,353,Chad Wingard,FWD,54,7.9,2,12,3,0,0,10,2,0,2018,Round 2
396,353,Easton Wood,DEF,59,11.1,0,12,9,0,0,8,4,0,2018,Round 2
