,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
302,265,Alex Keath,KEYD,94,10.6,0,20,14,1,0,16,4,0,2019,Round 4
303,265,Dean Kent,FWD,35,3.4,0,8,4,1,0,6,2,0,2019,Round 4
304,265,Kane Lambert,FWD,83,6.2,0,24,7,1,4,9,15,0,2019,Round 4
305,265,Ed Langdon,MID,87,8.1,0,27,5,1,0,17,10,0,2019,Round 4
306,265,Rory Lobb,RUC,91,9.7,0,17,5,1,1,14,3,23,2019,Round 4
307,265,Tom J. Lynch,KEYF,88,15.4,6,10,6,1,0,9,1,0,2019,Round 4
308,265,Rowan Marshall,RUC,88,16.8,1,17,3,1,7,8,9,28,2019,Round 4
309,265,Brandon Matera,FWD,59,11.9,0,16,4,1,0,10,6,0,2019,Round 4
310,265,Rhys Mathieson,FWD,47,11.8,1,14,0,1,1,7,7,0,2019,Round 4
311,265,Lincoln McCarthy,FWD,47,6.8,1,12,3,1,0,6,6,0,2019,Round 4
312,265,Oscar McDonald,KEYD,33,2.6,0,8,3,1,0,7,1,0,2019,Round 4
313,265,Tom McDonald,KEYF,77,5.8,1,16,6,1,0,9,7,5,2019,Round 4
314,265,Daniel McStay,KEYF,62,6.4,2,10,7,1,0,4,6,0,2019,Round 4
315,265,Brody Mihocek,KEYF,62,-1.5,0,13,6,1,0,10,3,0,2019,Round 4
316,265,Darcy Moore,KEYD,67,4.7,0,20,4,1,0,10,10,0,2019,Round 4
317,265,Shane Mumford,RUC,84,10.6,0,13,5,1,2,6,7,40,2019,Round 4
318,265,David Myers,FWD,57,6.7,0,19,3,1,3,6,13,0,2019,Round 4
319,265,Conor Nash,KEYF,33,9.2,1,9,1,1,0,4,5,0,2019,Round 4
320,265,Ben Paton,DEF,52,7.2,0,15,3,1,0,9,6,0,2019,Round 4
321,265,Alex Pearce,KEYD,52,12.2,0,14,4,1,1,7,7,0,2019,Round 4
322,265,Jack Petruccelle,FWD,33,6.3,2,7,2,1,0,6,1,0,2019,Round 4
323,265,Jasper Pittard,DEF,106,9.3,0,21,14,1,0,18,3,0,2019,Round 4
324,265,Jared Polec,MID,94,9.7,0,26,8,1,2,18,8,0,2019,Round 4
325,265,Wil Powell,MID,18,0.9,0,4,1,1,1,2,2,0,2019,Round 4
326,265,Dane Rampe,KEYD,94,12.2,0,25,8,1,0,18,7,0,2019,Round 4
327,265,Daniel Rich,DEF,79,14.1,0,24,3,1,4,16,8,0,2019,Round 4
328,265,Ed Richards,FWD,40,4.8,0,12,3,1,1,6,6,0,2019,Round 4
329,265,Jordan Ridley,DEF,76,9.5,0,17,9,1,0,11,6,0,2019,Round 4
330,265,Josh Rotham,DEF,72,9.9,0,17,7,1,0,13,4,0,2019,Round 4
331,265,Paddy Ryder,RUC,70,11.5,1,12,2,1,3,9,3,19,2019,Round 4
332,265,Alex Sexton,FWD,77,7.7,2,13,8,1,0,11,2,0,2019,Round 4
333,265,James Sicily,KEYD,111,13,0,28,10,1,0,23,5,0,2019,Round 4
334,265,Jy Simpkin,FWD,74,6.7,0,19,8,1,0,10,9,0,2019,Round 4
335,265,Isaac Smith,MID,71,9.5,0,22,2,1,5,17,5,0,2019,Round 4
336,265,Charlie Spargo,FWD,23,7.1,0,7,1,1,0,5,2,0,2019,Round 4
337,265,Matthew Suckling,DEF,108,16.5,1,27,8,1,0,21,6,0,2019,Round 4
338,265,David Swallow,MID,105,13.9,0,30,8,1,4,15,15,0,2019,Round 4
339,265,Robbie Tarrant,KEYD,98,3,0,20,14,1,0,15,5,0,2019,Round 4
340,265,Harry Taylor,KEYD,49,6.6,1,11,3,1,0,8,3,0,2019,Round 4
341,265,Jackson Thurlow,DEF,59,3.8,0,18,5,1,0,10,8,0,2019,Round 4
342,265,Nick Vlastuin,DEF,57,8.9,0,15,5,1,0,8,7,0,2019,Round 4
343,265,Josh Walker,KEYD,63,12,0,14,7,1,0,10,4,0,2019,Round 4
344,265,Justin Westhoff,KEYF,47,4.2,0,14,4,1,0,5,9,0,2019,Round 4
345,265,Nathan Wilson,DEF,54,7.9,0,14,3,1,0,12,2,0,2019,Round 4
346,265,Ollie Wines,MID,78,8.1,2,20,6,1,6,10,10,0,2019,Round 4
347,265,Alex Witherden,DEF,92,10.6,0,28,5,1,0,20,8,0,2019,Round 4
348,265,Jack Ziebell,FWD,67,12.4,2,15,3,1,0,11,4,0,2019,Round 4
349,350,Shaun Atley,DEF,86,13.7,0,22,8,0,0,18,4,0,2019,Round 4
350,350,Noah Balta,RUC,35,3.9,0,10,3,0,1,5,5,5,2019,Round 4
351,350,Riley Bonner,DEF,67,5.3,0,18,7,0,0,13,5,0,2019,Round 4
352,350,Jeremy Cameron,KEYF,85,10.1,3,15,8,0,0,11,4,0,2019,Round 4
353,350,Levi Casboult,KEYF,43,3.1,0,7,4,0,1,6,1,10,2019,Round 4
354,350,Adam Cerra,DEF,52,7.5,0,13,5,0,0,9,4,0,2019,Round 4
355,350,Jordan Clark,MID,33,7.9,0,7,4,0,0,7,0,0,2019,Round 4
356,350,Jamie Cripps,FWD,84,1.9,0,21,10,0,0,14,7,0,2019,Round 4
357,350,Willem Drew,MID,49,8,1,16,5,0,1,7,9,0,2019,Round 4
358,350,Jeremy Finlayson,KEYF,69,12.5,3,12,5,0,0,11,1,0,2019,Round 4
359,350,Jarryn Geary,DEF,0,0,0,0,0,0,0,0,0,0,2019,Round 4
360,350,Tom Hawkins,KEYF,76,18.8,3,15,4,0,2,10,5,2,2019,Round 4
361,350,Jack Hombsch,KEYD,19,6.6,0,5,2,0,0,3,2,0,2019,Round 4
362,350,Cale Hooker,KEYD,90,12.5,0,23,12,0,0,11,12,0,2019,Round 4
363,350,Dougal Howard,KEYD,52,15.9,0,14,5,0,0,9,5,0,2019,Round 4
364,350,Lachie Hunter,MID,108,9.2,0,29,12,0,0,13,16,0,2019,Round 4
365,350,Jarman Impey,DEF,54,8.2,0,15,4,0,0,10,5,0,2019,Round 4
366,350,Josh Jenkins,KEYF,62,0.6,1,13,5,0,1,11,2,7,2019,Round 4
367,350,Chayce Jones,FWD,12,-1.1,0,3,1,0,0,1,2,0,2019,Round 4
368,350,Jake Kolodjashnij,DEF,50,3.8,0,13,6,0,0,6,7,0,2019,Round 4
369,350,Tom Langdon,DEF,55,12.6,0,20,4,0,0,3,17,0,2019,Round 4
370,350,Jake Lloyd,DEF,122,3.9,0,34,9,0,1,26,8,0,2019,Round 4
371,350,Scott Lycett,RUC,71,9.6,0,19,3,0,1,7,12,22,2019,Round 4
372,350,Chris Mayne,MID,10,-0.1,0,3,1,0,1,1,2,0,2019,Round 4
373,350,Tom McCartin,KEYF,35,5.9,0,9,3,0,1,8,1,0,2019,Round 4
374,350,Luke McDonald,DEF,37,2.6,0,12,3,0,0,4,8,0,2019,Round 4
375,350,Mitch McGovern,KEYF,43,12.3,3,6,4,0,0,4,2,0,2019,Round 4
376,350,Jeremy McGovern,KEYD,72,6.6,0,16,9,0,0,13,3,0,2019,Round 4
377,350,Harry McKay,KEYF,31,0.6,0,8,5,0,0,5,3,0,2019,Round 4
378,350,Conor McKenna,DEF,62,7.7,0,20,3,0,0,12,8,0,2019,Round 4
379,350,Connor Menadue,DEF,36,7.5,0,13,3,0,1,7,6,0,2019,Round 4
380,350,Jordan Murdoch,DEF,64,5.7,0,16,5,0,2,13,3,0,2019,Round 4
381,350,Aaron Naughton,KEYF,50,11.1,1,11,5,0,0,6,5,0,2019,Round 4
382,350,Braydon Preuss,RUC,61,13.4,2,11,1,0,3,10,1,13,2019,Round 4
383,350,Cam Rayner,FWD,33,-2.4,0,7,4,0,0,5,2,0,2019,Round 4
384,350,Gary Rohan,FWD,36,11,2,6,3,0,0,6,0,0,2019,Round 4
385,350,Jordan Roughead,KEYD,61,15.3,0,14,9,0,0,9,5,0,2019,Round 4
386,350,Josh Schache,KEYF,9,1.3,0,4,1,0,1,1,3,0,2019,Round 4
387,350,Jack Scrimshaw,DEF,79,15.4,0,23,8,0,0,12,11,0,2019,Round 4
388,350,Brad Sheppard,DEF,113,8.9,0,27,14,0,0,17,10,0,2019,Round 4
389,350,Sydney Stack,DEF,41,1.8,0,11,5,0,0,6,5,0,2019,Round 4
390,350,Tom Stewart,DEF,97,7.8,0,26,8,0,1,23,3,0,2019,Round 4
391,350,Jake Stringer,FWD,53,9.1,1,13,3,0,0,10,3,0,2019,Round 4
392,350,Daniel Talia,KEYD,46,7.3,0,13,7,0,0,7,6,0,2019,Round 4
393,350,Darcy Tucker,FWD,48,2.9,0,15,4,0,4,5,10,0,2019,Round 4
394,350,Callan Ward,MID,3,0.3,0,1,0,0,0,1,0,0,2019,Round 4
395,350,Zac Williams,DEF,53,12.5,0,16,3,0,1,12,4,0,2019,Round 4
396,350,Peter Wright,KEYF,50,9.9,1,9,5,0,1,6,3,3,2019,Round 4
