,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
300,271,Cale Hooker,KEYD,53,7.2,0,16,7,1,1,8,8,0,2018,Round 11
301,271,Will Hoskin-Elliott,FWD,97,25.6,6,11,8,1,0,11,0,0,2018,Round 11
302,271,Dan Houston,DEF,45,0.3,0,11,3,1,0,10,1,0,2018,Round 11
303,271,Shannon Hurn,DEF,108,15.5,0,23,12,1,0,21,2,0,2018,Round 11
304,271,Jason Johannisen,DEF,71,9.2,0,24,4,1,6,9,15,0,2018,Round 11
305,271,Liam Jones,KEYD,62,9.8,0,11,9,1,0,9,2,0,2018,Round 11
306,271,Patrick Kerr,KEYF,62,8.5,1,11,4,1,1,9,2,6,2018,Round 11
307,271,Darcy Lang,FWD,49,8,1,12,3,1,2,9,3,0,2018,Round 11
308,271,Jack Lonie,FWD,49,7.1,1,11,2,1,1,9,2,0,2018,Round 11
309,271,Harrison Marsh,DEF,47,3.9,0,16,2,1,0,5,11,0,2018,Round 11
310,271,Jack Martin,FWD,58,1.9,0,14,5,1,2,10,4,0,2018,Round 11
311,271,Stefan Martin,RUC,95,12.5,0,21,5,1,3,7,14,28,2018,Round 11
312,271,Chris Mayne,MID,50,5.1,0,14,4,1,0,5,9,0,2018,Round 11
313,271,Cam McCarthy,KEYF,26,3.5,0,8,2,1,0,3,5,0,2018,Round 11
314,271,Paddy McCartin,KEYF,47,8.3,1,9,6,1,0,7,2,0,2018,Round 11
315,271,Oscar McDonald,KEYD,55,13.5,0,13,6,1,0,9,4,0,2018,Round 11
316,271,Jake Melksham,FWD,56,6.9,0,15,4,1,2,11,4,0,2018,Round 11
317,271,Tim Membrey,KEYF,120,26.7,6,20,9,1,0,12,8,0,2018,Round 11
318,271,Wayne Milera,DEF,70,8.9,1,14,6,1,1,12,2,0,2018,Round 11
319,271,Lachlan Murphy,FWD,35,4.4,1,9,1,1,1,6,3,0,2018,Round 11
320,271,Tim O'Brien,KEYF,22,0.7,0,5,2,1,0,4,1,0,2018,Round 11
321,271,Lochie O'Brien,MID,47,1.5,0,12,4,1,0,7,5,0,2018,Round 11
322,271,Cameron O'Shea,DEF,66,2.6,0,15,7,1,0,13,2,0,2018,Round 11
323,271,Lachie Plowman,DEF,22,11.8,0,6,2,1,1,3,3,0,2018,Round 11
324,271,Jared Polec,MID,71,9.1,0,21,6,1,2,14,7,0,2018,Round 11
325,271,Alex Rance,KEYD,80,17.7,0,18,9,1,0,10,8,0,2018,Round 11
326,271,Bailey Rice,DEF,64,7.1,0,16,5,1,0,13,3,0,2018,Round 11
327,271,Ed Richards,DEF,54,12.1,0,16,2,1,3,11,5,0,2018,Round 11
328,271,Jordan Ridley,DEF,27,0.3,0,7,3,1,0,6,1,0,2018,Round 11
329,271,Jack Riewoldt,KEYF,39,6.8,1,10,2,1,0,7,3,0,2018,Round 11
330,271,Nick Robertson,DEF,72,4.7,0,22,6,1,1,12,10,0,2018,Round 11
331,271,Heath Shaw,DEF,94,9.4,0,22,10,1,0,21,1,0,2018,Round 11
332,271,Brad Sheppard,DEF,69,3.4,0,15,8,1,0,11,4,0,2018,Round 11
333,271,James Sicily,DEF,90,13.8,0,22,10,1,1,16,6,0,2018,Round 11
334,271,Nick Smith,DEF,76,10,0,19,9,1,0,6,13,0,2018,Round 11
335,271,Tom Stewart,DEF,103,12.3,0,28,10,1,1,16,12,0,2018,Round 11
336,271,Jake Stringer,FWD,93,10.3,0,29,5,1,9,15,14,0,2018,Round 11
337,271,Matthew Suckling,DEF,87,17.4,1,26,3,1,0,15,11,0,2018,Round 11
338,271,Robbie Tarrant,KEYD,75,9.1,1,21,5,1,0,13,8,0,2018,Round 11
339,271,Bernie Vince,DEF,47,5.9,0,15,3,1,0,7,8,0,2018,Round 11
340,271,Jack Watts,KEYF,62,11.1,3,10,4,1,0,8,2,0,2018,Round 11
341,271,Jacob Weitering,KEYD,71,4.7,0,15,9,1,0,13,2,0,2018,Round 11
342,271,Maverick Weller,FWD,72,3.6,1,20,4,1,0,7,13,0,2018,Round 11
343,271,Brandon White,DEF,69,9.1,0,20,5,1,0,12,8,0,2018,Round 11
344,271,Chad Wingard,FWD,49,5.7,0,13,4,1,0,9,4,0,2018,Round 11
345,271,Sam Wright,DEF,71,11.3,2,18,4,1,1,7,11,0,2018,Round 11
346,271,Matthew Wright,FWD,35,5.3,1,6,2,1,1,5,1,0,2018,Round 11
347,348,Gary Ablett,MID,119,18.9,3,37,6,0,3,17,20,0,2018,Round 11
348,348,Jed Anderson,MID,4,0.9,0,1,0,0,0,1,0,0,2018,Round 11
349,348,Flynn Appleby,DEF,46,3.4,0,12,5,0,0,6,6,0,2018,Round 11
350,348,David Astbury,KEYD,39,6.1,0,12,4,0,0,8,4,0,2018,Round 11
351,348,Eddie Betts,FWD,56,10.5,2,15,1,0,1,8,7,0,2018,Round 11
352,348,Jed Bews,DEF,40,5.1,0,13,5,0,0,2,11,0,2018,Round 11
353,348,Ben Brown,KEYF,55,8.6,2,14,5,0,0,8,6,0,2018,Round 11
354,348,Adam Cerra,FWD,34,1.7,0,11,3,0,0,8,3,0,2018,Round 11
355,348,Allen Christensen,FWD,-3,-0.8,0,0,0,0,0,0,0,0,2018,Round 11
356,348,Tom Cole,DEF,63,8.2,0,21,5,0,0,11,10,0,2018,Round 11
357,348,Brennan Cox,KEYF,40,5.2,1,10,5,0,1,4,6,0,2018,Round 11
358,348,Jordan Cunico,MID,84,12,0,24,6,0,1,16,8,0,2018,Round 11
359,348,David Cuningham,DEF,34,4.5,0,11,3,0,1,3,8,0,2018,Round 11
360,348,Jack Darling,KEYF,5,-1.3,0,2,0,0,0,1,1,0,2018,Round 11
361,348,Trent Dumont,MID,55,9.3,0,20,3,0,2,6,14,0,2018,Round 11
362,348,Lynden Dunn,KEYD,39,0.8,0,9,6,0,0,9,0,0,2018,Round 11
363,348,Heath Grundy,KEYD,57,8.9,0,13,8,0,0,10,3,0,2018,Round 11
364,348,Jack Gunston,KEYF,99,8.3,0,25,10,0,0,17,8,0,2018,Round 11
365,348,Aaron Hall,MID,36,4.9,0,8,5,0,0,8,0,0,2018,Round 11
366,348,Jacob Heron,DEF,25,4.1,0,8,2,0,0,3,5,0,2018,Round 11
367,348,Tom Hickey,RUC,60,15.3,0,18,3,0,8,5,13,28,2018,Round 11
368,348,Eric Hipwood,KEYF,52,-1.6,0,16,4,0,0,10,6,0,2018,Round 11
369,348,Dougal Howard,KEYD,51,13.4,0,13,7,0,0,9,4,0,2018,Round 11
370,348,Michael Hurley,KEYD,65,2.8,0,21,4,0,0,14,7,0,2018,Round 11
371,348,Zak Jones,DEF,68,5.9,0,20,5,0,0,13,7,0,2018,Round 11
372,348,Jesse Joyce,DEF,45,1.7,0,9,7,0,0,6,3,0,2018,Round 11
373,348,Shane Kersten,KEYD,70,3.9,0,18,9,0,0,13,5,0,2018,Round 11
374,348,Jake Kolodjashnij,KEYD,52,10.8,0,16,5,0,1,5,11,0,2018,Round 11
375,348,Tom Langdon,DEF,73,12.5,0,22,7,0,0,11,11,0,2018,Round 11
376,348,Jake Lever,KEYD,8,2.3,0,3,1,0,0,2,1,0,2018,Round 11
377,348,Jordan Lewis,DEF,74,6,0,28,2,0,2,11,17,0,2018,Round 11
378,348,Tom J. Lynch,KEYF,53,2,1,11,6,0,0,7,4,0,2018,Round 11
379,348,Dustin Martin,MID,93,12,1,28,5,0,7,17,11,0,2018,Round 11
380,348,Hugh McCluggage,MID,28,3.9,0,9,2,0,0,4,5,0,2018,Round 11
381,348,Oscar McInerney,KEYF,53,3.7,1,12,1,0,1,8,4,10,2018,Round 11
382,348,Kamdyn McIntosh,MID,22,3.6,0,8,1,0,1,3,5,0,2018,Round 11
383,348,Conor McKenna,DEF,52,6.1,0,18,2,0,1,10,8,0,2018,Round 11
384,348,Jordan Murdoch,FWD,79,16.1,0,22,6,0,1,15,7,0,2018,Round 11
385,348,Jackson Nelson,DEF,45,3.6,0,9,6,0,0,9,0,0,2018,Round 11
386,348,Alex Pearce,KEYD,23,8.1,0,6,4,0,0,5,1,0,2018,Round 11
387,348,Tom Phillips,MID,143,21.5,3,36,10,0,6,23,13,0,2018,Round 11
388,348,Paddy Ryder,RUC,80,13,0,13,4,0,6,7,6,35,2018,Round 11
389,348,Alex Sexton,FWD,51,4.2,0,12,7,0,0,9,3,0,2018,Round 11
390,348,Kade Simpson,DEF,83,7.8,0,27,4,0,2,16,11,0,2018,Round 11
391,348,James Stewart,KEYF,45,2.4,0,11,4,0,0,7,4,0,2018,Round 11
392,348,Ben Stratton,DEF,76,6.2,0,17,10,0,0,14,3,0,2018,Round 11
393,348,Zach Tuohy,DEF,75,15.9,0,24,4,0,1,15,9,0,2018,Round 11
394,348,Jarrad Waite,KEYF,0,0,0,0,0,0,0,0,0,0,2018,Round 11
395,348,Jarrod Witts,RUC,80,14.3,0,11,2,0,3,6,5,47,2018,Round 11
396,348,David Zaharakis,MID,12,0.5,0,3,1,0,1,3,0,0,2018,Round 11
