,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,271,Jayden Hunt,FWD,52,4.4,1,12,5,1,0,6,6,0,2019,Round 23
302,271,Lachie Hunter,MID,105,6.8,0,30,9,1,3,17,13,0,2019,Round 23
303,271,Alex Keath,KEYD,21,4.5,0,5,1,1,0,3,2,4,2019,Round 23
304,271,Lachlan Keeffe,KEYD,31,2.3,0,8,3,1,1,2,6,6,2019,Round 23
305,271,Jake Kelly,DEF,24,4.6,0,10,1,1,1,5,5,0,2019,Round 23
306,271,Jay Kennedy Harris,MID,48,3.4,0,15,3,1,2,8,7,0,2019,Round 23
307,271,Kane Lambert,FWD,75,13.8,2,19,4,1,1,9,10,0,2019,Round 23
308,271,Ed Langdon,MID,110,10.5,2,25,9,1,2,17,8,0,2019,Round 23
309,271,Sam Lloyd,FWD,70,12.8,2,16,4,1,0,8,8,0,2019,Round 23
310,271,Scott Lycett,RUC,92,18.6,0,22,4,1,3,13,9,22,2019,Round 23
311,271,Tom J. Lynch,KEYF,48,-1.7,1,9,7,1,0,7,2,0,2019,Round 23
312,271,Tom Lynch,FWD,96,12.5,2,26,5,1,1,13,13,0,2019,Round 23
313,271,Jamie Macmillan,DEF,47,0.8,0,13,3,1,1,7,6,0,2019,Round 23
314,271,Jack Macrae,MID,107,20.6,1,35,4,1,8,19,16,1,2019,Round 23
315,271,Rowan Marshall,RUC,92,13.6,0,21,5,1,5,12,9,27,2019,Round 23
316,271,Dustin Martin,FWD,68,25.9,2,21,4,1,5,10,11,0,2019,Round 23
317,271,Cam McCarthy,KEYF,33,1.7,0,6,4,1,0,6,0,0,2019,Round 23
318,271,Tom McCartin,KEYF,75,15.8,3,11,8,1,0,9,2,0,2019,Round 23
319,271,Conor McKenna,DEF,116,18.6,0,35,5,1,1,27,8,0,2019,Round 23
320,271,Daniel McStay,KEYF,40,4,0,9,5,1,0,6,3,0,2019,Round 23
321,271,Jarrad McVeigh,DEF,45,6.3,1,11,5,1,0,4,7,0,2019,Round 23
322,271,Jake Melksham,FWD,54,3.8,2,13,2,1,3,10,3,0,2019,Round 23
323,271,Daniel Menzel,FWD,34,-1.4,0,7,3,1,0,6,1,0,2019,Round 23
324,271,Brody Mihocek,KEYF,72,14.9,4,11,4,1,0,10,1,0,2019,Round 23
325,271,Darcy Moore,KEYD,40,11.2,0,11,3,1,0,6,5,0,2019,Round 23
326,271,David Mundy,MID,62,11.8,1,19,2,1,2,7,12,0,2019,Round 23
327,271,Alex Neal-Bullen,FWD,55,12.5,1,15,3,1,1,8,7,0,2019,Round 23
328,271,Jack Newnes,MID,30,3.9,0,9,2,1,0,5,4,0,2019,Round 23
329,271,John Noble,DEF,77,10.5,0,20,7,1,0,12,8,0,2019,Round 23
330,271,Braydon Preuss,RUC,38,4.4,0,6,3,1,2,5,1,9,2019,Round 23
331,271,Mason Redman,DEF,75,4.1,0,19,7,1,0,15,4,0,2019,Round 23
332,271,Sam Reid,KEYF,68,8.1,0,14,6,1,1,7,7,9,2019,Round 23
333,271,Sam J. Reid,DEF,62,3.9,0,14,8,1,0,12,2,0,2019,Round 23
334,271,Jack Riewoldt,KEYF,89,19,4,14,7,1,0,10,4,0,2019,Round 23
335,271,Liam Ryan,FWD,61,7.1,2,13,2,1,0,10,3,0,2019,Round 23
336,271,Matthew Scharenberg,DEF,21,1.7,0,5,1,1,0,3,2,0,2019,Round 23
337,271,Jack Scrimshaw,DEF,42,9.8,0,14,2,1,0,4,10,0,2019,Round 23
338,271,Brad Sheppard,DEF,60,8.9,0,15,5,1,0,11,4,0,2019,Round 23
339,271,Jayden Short,DEF,87,4.1,0,23,7,1,1,16,7,0,2019,Round 23
340,271,Jack Silvagni,FWD,23,2.3,0,9,0,1,0,5,4,0,2019,Round 23
341,271,Isaac Smith,MID,77,6.8,1,20,4,1,0,13,7,0,2019,Round 23
342,271,Robbie Tarrant,KEYD,74,8.4,0,19,5,1,1,15,4,0,2019,Round 23
343,271,Corey Wagner,FWD,38,8.2,1,9,2,1,1,4,5,0,2019,Round 23
344,271,Taylor Walker,KEYF,75,20.1,5,10,5,1,0,8,2,0,2019,Round 23
345,271,Jacob Weitering,KEYD,33,5.2,0,8,3,1,0,7,1,0,2019,Round 23
346,271,Alex Witherden,DEF,63,-0.5,0,17,4,1,2,13,4,0,2019,Round 23
347,271,Easton Wood,DEF,37,8.9,0,11,2,1,0,5,6,0,2019,Round 23
348,271,Lewis Young,KEYD,59,6.3,0,14,5,1,0,11,3,0,2019,Round 23
349,271,Cameron Zurhaar,FWD,38,-0.5,0,9,3,1,0,6,3,0,2019,Round 23
350,351,Shaun Atley,DEF,67,6.5,0,22,3,0,1,13,9,0,2019,Round 23
351,351,Charlie Ballard,KEYD,41,1.7,0,10,7,0,1,9,1,0,2019,Round 23
352,351,Chris Burgess,KEYD,34,4.6,0,10,2,0,0,6,4,0,2019,Round 23
353,351,Aidan Corr,KEYD,32,10,0,11,2,0,2,9,2,0,2019,Round 23
354,351,Trent Cotchin,MID,39,9.4,0,15,2,0,2,5,10,0,2019,Round 23
355,351,Hugh Dixon,KEYF,35,11.2,1,8,2,0,0,4,4,2,2019,Round 23
356,351,Zac Fisher,FWD,33,8.4,1,10,0,0,0,7,3,0,2019,Round 23
357,351,Oliver Florent,MID,56,12,0,16,5,0,3,11,5,0,2019,Round 23
358,351,Bayley Fritsch,DEF,74,18.5,3,12,6,0,0,10,2,0,2019,Round 23
359,351,Max Gawn,RUC,154,35.4,3,26,8,0,10,17,9,41,2019,Round 23
360,351,Robbie Gray,FWD,43,2.9,0,13,3,0,0,6,7,0,2019,Round 23
361,351,Jack Gunston,KEYF,79,13.9,2,17,6,0,1,14,3,0,2019,Round 23
362,351,Brayden Ham,FWD,41,8,2,8,2,0,0,6,2,0,2019,Round 23
363,351,Oliver Hanrahan,FWD,59,6.4,0,19,3,0,0,10,9,0,2019,Round 23
364,351,Jarrod Harbrow,DEF,66,10.8,0,18,4,0,1,16,2,0,2019,Round 23
365,351,Blake Hardwick,DEF,68,6.3,0,18,6,0,0,14,4,0,2019,Round 23
366,351,Tom Hawkins,KEYF,23,5.1,0,7,2,0,0,3,4,3,2019,Round 23
367,351,Isaac Heeney,FWD,57,5.7,0,17,5,0,0,11,6,0,2019,Round 23
368,351,Lachie Henderson,KEYD,52,5.6,0,16,3,0,2,11,5,0,2019,Round 23
369,351,Jack Henry,DEF,28,6.2,0,7,3,0,0,5,2,0,2019,Round 23
370,351,Harry Himmelberg,KEYF,20,5.9,0,8,2,0,0,4,4,0,2019,Round 23
371,351,Will Hoskin-Elliott,FWD,65,-0.5,0,14,9,0,0,10,4,0,2019,Round 23
372,351,Daniel Howe,MID,49,6.9,0,15,3,0,0,9,6,0,2019,Round 23
373,351,Jeremy Howe,KEYD,50,2.6,0,13,4,0,0,11,2,0,2019,Round 23
374,351,Ethan Hughes,DEF,46,1.7,0,14,5,0,1,9,5,0,2019,Round 23
375,351,Michael Hurley,KEYD,50,3.5,0,12,6,0,0,8,4,0,2019,Round 23
376,351,Shannon Hurn,DEF,88,10,0,24,10,0,0,10,14,0,2019,Round 23
377,351,Ben King,KEYF,41,2.6,3,5,4,0,0,4,1,0,2019,Round 23
378,351,Jake Lever,KEYD,51,8.2,0,14,5,0,0,8,6,0,2019,Round 23
379,351,Jake Lloyd,DEF,93,11.5,0,28,6,0,1,19,9,0,2019,Round 23
380,351,Jack Lukosius,DEF,61,6.5,0,14,7,0,0,11,3,0,2019,Round 23
381,351,Ben McEvoy,RUC,17,6.7,0,6,2,0,0,2,4,0,2019,Round 23
382,351,Trent McKenzie,DEF,70,15.6,0,21,4,0,0,15,6,0,2019,Round 23
383,351,Gryan Miers,FWD,59,6.8,1,16,4,0,0,9,7,0,2019,Round 23
384,351,Ryan Nyhuis,DEF,20,2.2,0,6,2,0,1,4,2,0,2019,Round 23
385,351,Lochie O'Brien,MID,53,5.8,1,10,6,0,0,9,1,0,2019,Round 23
386,351,Tom Papley,FWD,68,13,2,16,5,0,4,10,6,0,2019,Round 23
387,351,Sam Rowe,KEYF,39,5.6,0,9,2,0,1,4,5,8,2019,Round 23
388,351,Christian Salem,DEF,61,4.4,0,18,4,0,0,12,6,0,2019,Round 23
389,351,Dom Sheed,MID,87,5.4,0,26,6,0,4,15,11,0,2019,Round 23
390,351,Jack Steven,FWD,57,11.5,1,17,4,0,1,8,9,0,2019,Round 23
391,351,Ben Stratton,DEF,17,3.1,0,4,2,0,0,3,1,0,2019,Round 23
392,351,Harry Taylor,KEYD,27,6.8,0,8,3,0,0,5,3,0,2019,Round 23
393,351,Sam Taylor,KEYD,48,2.8,0,14,5,0,0,5,9,0,2019,Round 23
394,351,Zach Tuohy,DEF,65,13.2,2,15,5,0,0,9,6,0,2019,Round 23
395,351,Jake Waterman,KEYF,88,3.7,0,20,11,0,1,16,4,0,2019,Round 23
