,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,285,Jack Gunston,KEYF,102,19.8,3,20,8,1,1,14,6,0,2019,Round 7
302,285,Zach Guthrie,DEF,56,6,0,13,5,1,3,11,2,0,2019,Round 7
303,285,Joel Hamling,KEYD,55,10.3,0,14,6,1,0,8,6,0,2019,Round 7
304,285,Jack Henry,DEF,76,3.7,0,16,9,1,0,13,3,0,2019,Round 7
305,285,Harry Himmelberg,KEYF,51,11.3,2,13,2,1,1,7,6,0,2019,Round 7
306,285,Luke Hodge,DEF,46,6.9,0,16,2,1,0,10,6,0,2019,Round 7
307,285,Cale Hooker,KEYD,70,8.1,0,18,6,1,1,12,6,0,2019,Round 7
308,285,George Horlin-Smith,DEF,26,-1.8,0,9,2,1,0,3,6,0,2019,Round 7
309,285,Dan Houston,DEF,72,12.7,0,19,5,1,1,15,4,0,2019,Round 7
310,285,Jeremy Howe,KEYD,27,6,0,8,1,1,0,6,2,0,2019,Round 7
311,285,Ethan Hughes,DEF,43,12.4,0,15,1,1,0,6,9,0,2019,Round 7
312,285,Jayden Hunt,FWD,68,10.7,2,15,5,1,1,9,6,0,2019,Round 7
313,285,Liam Jones,KEYD,36,1.2,0,7,5,1,0,5,2,0,2019,Round 7
314,285,Josh J. Kennedy,KEYF,61,7.3,2,9,6,1,0,7,2,0,2019,Round 7
315,285,Jake Kolodjashnij,DEF,80,12.7,0,15,11,1,0,12,3,0,2019,Round 7
316,285,Tom Langdon,DEF,90,14.1,0,24,8,1,1,13,11,0,2019,Round 7
317,285,Ryan Lester,DEF,41,7.5,0,12,2,1,1,9,3,0,2019,Round 7
318,285,Jordan Lewis,FWD,45,2.2,0,13,2,1,1,8,5,0,2019,Round 7
319,285,Tom Liberatore,MID,39,11.5,0,14,1,1,2,4,10,0,2019,Round 7
320,285,Rory Lobb,RUC,74,16,0,10,4,1,3,6,4,30,2019,Round 7
321,285,Scott Lycett,RUC,62,7.1,2,11,1,1,3,6,5,14,2019,Round 7
322,285,Tom Lynch,FWD,106,11.2,0,29,8,1,3,18,11,0,2019,Round 7
323,285,Jonathon Marsh,KEYD,38,8.9,1,6,3,1,0,5,1,0,2019,Round 7
324,285,Chris Masten,MID,48,3.1,0,12,4,1,0,8,4,0,2019,Round 7
325,285,Tom McCartin,KEYF,40,7.7,1,8,4,1,0,7,1,0,2019,Round 7
326,285,Tim Membrey,KEYF,49,5.3,1,10,4,1,0,7,3,0,2019,Round 7
327,285,Brody Mihocek,KEYF,53,11.6,2,10,3,1,1,7,3,0,2019,Round 7
328,285,Callum Mills,DEF,77,4.1,0,17,9,1,1,12,5,0,2019,Round 7
329,285,Jordan Murdoch,DEF,65,9.9,0,18,4,1,1,13,5,0,2019,Round 7
330,285,Marc Murphy,MID,57,10.4,0,20,3,1,2,10,10,0,2019,Round 7
331,285,Lachlan Murphy,FWD,51,6.4,1,10,3,1,0,8,2,0,2019,Round 7
332,285,Aaron Naughton,KEYF,125,19.6,5,16,14,1,0,14,2,0,2019,Round 7
333,285,Lochie O'Brien,MID,45,6.3,1,11,4,1,1,7,4,0,2019,Round 7
334,285,Tom Phillips,MID,106,9.6,0,31,8,1,1,16,15,0,2019,Round 7
335,285,Brodie Smith,DEF,80,15.9,1,25,3,1,0,14,11,0,2019,Round 7
336,285,Liam Stocker,DEF,40,1.2,0,10,3,1,0,6,4,0,2019,Round 7
337,285,Billy Stretch,MID,68,6.8,1,18,4,1,0,10,8,0,2019,Round 7
338,285,Matt Taberner,KEYF,57,5.4,1,9,6,1,3,7,2,3,2019,Round 7
339,285,Daniel Talia,KEYD,43,12,0,12,3,1,0,6,6,0,2019,Round 7
340,285,Sam Taylor,KEYD,49,10.8,0,13,5,1,0,4,9,0,2019,Round 7
341,285,Scott D. Thompson,KEYD,20,2.9,0,5,2,1,0,3,2,0,2019,Round 7
342,285,Nick Vlastuin,DEF,78,13.8,0,21,8,1,0,11,10,0,2019,Round 7
343,285,Jacob Weitering,KEYD,64,9.7,0,18,7,1,0,12,6,0,2019,Round 7
344,285,Justin Westhoff,KEYF,111,15.5,1,29,8,1,2,18,11,0,2019,Round 7
345,285,Zac Williams,DEF,112,17.4,0,30,8,1,3,25,5,0,2019,Round 7
346,285,Tom Williamson,DEF,33,2.3,0,10,2,1,1,3,7,0,2019,Round 7
347,285,Jarrod Witts,RUC,98,18.9,0,14,1,1,3,6,8,60,2019,Round 7
348,285,Lachie Young,DEF,76,4.2,0,18,8,1,0,11,7,0,2019,Round 7
349,285,David Zaharakis,MID,57,6.4,0,16,4,1,1,9,7,0,2019,Round 7
350,351,Charlie Ballard,KEYD,49,4,0,16,3,0,0,11,5,0,2019,Round 7
351,351,Josh Battle,KEYD,42,4.2,0,13,2,0,0,8,5,0,2019,Round 7
352,351,Marcus Bontempelli,MID,116,29.3,3,27,9,0,7,16,11,0,2019,Round 7
353,351,Angus Brayshaw,MID,65,15.5,1,21,2,0,2,11,10,0,2019,Round 7
354,351,Matt Buntine,DEF,43,7.9,0,13,3,0,2,9,4,0,2019,Round 7
355,351,Zak Butters,FWD,34,6.5,0,9,3,0,1,6,3,0,2019,Round 7
356,351,Jeremy Cameron,KEYF,109,16.9,6,15,11,0,0,14,1,0,2019,Round 7
357,351,Josh Corbett,FWD,59,7,0,13,7,0,1,9,4,0,2019,Round 7
358,351,Isaac Cumming,DEF,33,5.5,0,10,2,0,0,6,4,0,2019,Round 7
359,351,Harry Cunningham,DEF,41,6.6,0,14,2,0,0,10,4,0,2019,Round 7
360,351,Ed Curnow,MID,45,5.4,1,12,3,0,0,5,7,0,2019,Round 7
361,351,Brent Daniels,FWD,58,8.4,0,16,7,0,0,8,8,0,2019,Round 7
362,351,Brandon Ellis,MID,46,6.5,0,14,4,0,0,6,8,0,2019,Round 7
363,351,Bayley Fritsch,DEF,59,5.2,1,14,6,0,1,11,3,0,2019,Round 7
364,351,Sam Frost,KEYD,40,10.6,0,12,4,0,0,7,5,0,2019,Round 7
365,351,Billy Gowers,FWD,36,6,2,6,4,0,0,5,1,0,2019,Round 7
366,351,Ricky Henderson,MID,77,6.1,0,22,8,0,4,12,10,0,2019,Round 7
367,351,Shaun Higgins,MID,91,8.2,0,37,2,0,3,12,25,0,2019,Round 7
368,351,Jesse Hogan,KEYF,49,-5.1,0,11,6,0,0,7,4,1,2019,Round 7
369,351,Will Hoskin-Elliott,FWD,51,4.1,1,10,6,0,0,9,1,0,2019,Round 7
370,351,Michael Hurley,KEYD,82,7.8,0,21,9,0,0,13,8,0,2019,Round 7
371,351,Shannon Hurn,DEF,76,12.2,0,26,4,0,1,17,9,0,2019,Round 7
372,351,Alex Keath,KEYD,59,9.9,1,18,3,0,0,10,8,0,2019,Round 7
373,351,Jake Kelly,DEF,63,10.8,0,18,6,0,0,9,9,0,2019,Round 7
374,351,Adam Kennedy,DEF,34,7.6,0,10,3,0,1,5,5,0,2019,Round 7
375,351,Nick Larkey,KEYF,33,4.2,0,10,4,0,0,4,6,3,2019,Round 7
376,351,Ben Long,FWD,14,2.9,0,5,1,0,1,1,4,0,2019,Round 7
377,351,Jamie Macmillan,DEF,88,13.9,0,24,9,0,0,16,8,0,2019,Round 7
378,351,Harry McKay,KEYF,3,-0.5,0,3,0,0,0,1,2,0,2019,Round 7
379,351,Conor McKenna,DEF,54,5.2,0,20,3,0,1,11,9,0,2019,Round 7
380,351,Daniel McStay,KEYF,52,14.1,2,11,3,0,1,7,4,4,2019,Round 7
381,351,Lewis Melican,KEYD,10,3,0,5,1,0,0,3,2,0,2019,Round 7
382,351,Darcy Moore,KEYD,70,16.8,0,21,7,0,0,13,8,0,2019,Round 7
383,351,Ben Paton,DEF,42,8.2,0,14,2,0,1,6,8,0,2019,Round 7
384,351,Cam Rayner,FWD,27,5.9,1,8,1,0,1,4,4,0,2019,Round 7
385,351,Ben Reid,KEYF,69,8.1,1,13,7,0,0,10,3,1,2019,Round 7
386,351,Alex Sexton,FWD,36,4.5,1,8,4,0,0,7,1,0,2019,Round 7
387,351,Dom Sheed,MID,116,13.1,2,32,9,0,6,13,19,0,2019,Round 7
388,351,Brad Sheppard,DEF,88,9.9,0,25,7,0,0,16,9,0,2019,Round 7
389,351,Tom Stewart,DEF,98,5.2,0,25,9,0,0,21,4,0,2019,Round 7
390,351,Robbie Tarrant,KEYD,39,4.4,0,10,5,0,0,7,3,0,2019,Round 7
391,351,Jackson Thurlow,DEF,65,7.2,0,19,4,0,1,15,4,0,2019,Round 7
392,351,Josh Walker,KEYD,31,8.6,0,7,4,0,0,4,3,0,2019,Round 7
393,351,Jimmy Webster,DEF,28,4.5,0,9,2,0,0,6,3,0,2019,Round 7
394,351,Callum Wilkie,KEYD,31,9.7,0,13,1,0,0,6,7,0,2019,Round 7
395,351,Sam Wright,DEF,75,4.6,0,23,6,0,1,9,14,0,2019,Round 7
